"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/04/2020 08:06:38","02/04/2020 01:06:38","SparkPool","Cuckaroom29","GRIN","9322.29","20.2713","20.2713","10.4082","0.37","0","2.248","0"
"02/04/2020 08:06:38","02/04/2020 01:06:38","ZergPool","CryptoNightHeavy","LTC","9322.29","5.9344","5.9344","3.2286","0.115","0","2.248","0"
"02/04/2020 08:08:58","02/04/2020 01:08:58","SparkPool","Cuckaroom29","GRIN","9322.29","21.0079","21.0079","10.7861","0.384","0","2.33","0"
"02/04/2020 08:08:58","02/04/2020 01:08:58","ZergPool","CryptoNightHeavy","LTC","9322.29","6.1492","6.1492","3.3446","0.119","0","2.33","0"
"02/04/2020 08:11:20","02/04/2020 01:11:20","SparkPool","Cuckaroom29","GRIN","9331.5","21.1634","21.1634","10.9568","0.39","0","2.369","0"
"02/04/2020 08:11:20","02/04/2020 01:11:20","ZergPool","CryptoNightHeavy","LTC","9331.5","6.145","6.145","3.3987","0.121","0","2.369","0"
"02/04/2020 08:13:40","02/04/2020 01:13:40","SparkPool","Cuckaroom29","GRIN","9331.5","21.374","21.374","10.7883","0.384","0","2.333","0"
"02/04/2020 08:13:40","02/04/2020 01:13:40","ZergPool","CryptoNightHeavy","LTC","9331.5","6.0545","6.0545","3.3467","0.119","0","2.333","0"
"02/04/2020 08:15:51","02/04/2020 01:15:51","SparkPool","Cuckaroom29","GRIN","9331.5","19.6494","19.6494","10.0425","0.358","0","2.172","0"
"02/04/2020 08:15:51","02/04/2020 01:15:51","ZergPool","CryptoNightHeavy","LTC","9331.5","5.6322","5.6322","3.1162","0.111","0","2.171","0"
"02/04/2020 08:17:59","02/04/2020 01:17:59","SparkPool","Cuckaroom29","GRIN","9331.5","19.3945","19.3945","9.9117","0.353","0","2.143","0"
"02/04/2020 08:17:59","02/04/2020 01:17:59","ZergPool","CryptoNightHeavy","LTC","9331.5","5.7231","5.7231","3.0758","0.11","0","2.143","0"
"02/04/2020 08:20:34","02/04/2020 01:20:34","SparkPool","Cuckaroom29","GRIN","9310","23.6444","23.6444","11.9626","0.425","0","2.58","0"
"02/04/2020 08:20:34","02/04/2020 01:20:34","ZergPool","CryptoNightHeavy","BTC","9310","1.0861","1.0861","0.5966","0.021","0","0.414","0"
"02/04/2020 08:22:48","02/04/2020 01:22:48","SparkPool","Cuckaroom29","GRIN","9310","20.2697","20.2697","10.3605","0.368","0","2.234","0"
"02/04/2020 08:22:48","02/04/2020 01:22:48","ZergPool","CryptoNightHeavy","BTC","9310","5.9727","5.9727","3.2155","0.114","0","2.234","0"
"02/04/2020 08:25:16","02/04/2020 01:25:16","MiningRigRentals","Argon2Chukwa","BTC","9310","7.6551","7.6551","2.6174","0.093","0","0.409","0"
"02/04/2020 08:26:23","02/04/2020 01:26:23","MiningRigRentals","Argon2Chukwa","BTC","9315.54","20.8723","20.8723","7.1347","0.254","0","1.115","0"
"02/04/2020 08:27:32","02/04/2020 01:27:32","MiningRigRentals","Argon2Chukwa","BTC","9315.54","21.7778","21.7778","7.4443","0.265","0","1.163","0"
"02/04/2020 08:28:42","02/04/2020 01:28:42","MiningRigRentals","Argon2Chukwa","BTC","9317.62","21.7902","21.7902","7.4404","0.265","0","1.164","0"
"02/04/2020 08:29:52","02/04/2020 01:29:52","MiningRigRentals","Argon2Chukwa","BTC","9317.22","21.6863","21.6863","7.4053","0.264","0","1.158","0"
"02/04/2020 08:31:02","02/04/2020 01:31:02","MiningRigRentals","Argon2Chukwa","BTC","9317.22","22.0258","22.0258","7.5212","0.268","0","1.176","0"
"02/04/2020 08:32:12","02/04/2020 01:32:12","MiningRigRentals","Argon2Chukwa","BTC","9317.22","21.7033","21.7033","7.411","0.264","0","1.159","0"
"02/04/2020 08:33:22","02/04/2020 01:33:22","MiningRigRentals","Argon2Chukwa","BTC","9317.22","22.008","22.008","7.5151","0.268","0","1.175","0"
"02/04/2020 08:34:39","02/04/2020 01:34:39","MiningRigRentals","Argon2Chukwa","BTC","9317.22","23.9933","23.9933","8.193","0.292","0","1.281","0"
"02/04/2020 08:35:48","02/04/2020 01:35:48","MiningRigRentals","Argon2Chukwa","BTC","9317.22","21.5655","21.5655","7.3639","0.262","0","1.152","0"
"02/04/2020 08:36:55","02/04/2020 01:36:55","MiningRigRentals","Argon2Chukwa","BTC","9317.22","20.7666","20.7666","7.0911","0.252","0","1.109","0"
"02/04/2020 08:38:07","02/04/2020 01:38:07","MiningRigRentals","Argon2Chukwa","BTC","9317.22","22.5442","22.5442","7.6981","0.274","0","1.204","0"
"02/04/2020 08:39:12","02/04/2020 01:39:12","MiningRigRentals","Argon2Chukwa","BTC","9317.22","20.2248","20.2248","6.9061","0.246","0","1.08","0"
"02/04/2020 08:40:19","02/04/2020 01:40:19","MiningRigRentals","Argon2Chukwa","BTC","9284.1","21.0108","21.0108","7.2062","0.255","0","1.122","0"
"02/04/2020 08:41:34","02/04/2020 01:41:34","MiningRigRentals","Argon2Chukwa","BTC","9284.1","23.1514","23.1514","7.9404","0.281","0","1.236","0"
"02/04/2020 08:42:41","02/04/2020 01:42:41","MiningRigRentals","Argon2Chukwa","BTC","9286.7","21.0032","21.0032","7.2015","0.255","0","1.122","0"
"02/04/2020 08:43:51","02/04/2020 01:43:51","MiningRigRentals","Argon2Chukwa","BTC","9286.7","21.965","21.965","7.5313","0.267","0","1.173","0"
"02/04/2020 08:45:00","02/04/2020 01:45:00","MiningRigRentals","Argon2Chukwa","BTC","9262.38","21.4171","21.4171","7.3664","0.26","0","1.144","0"
"02/04/2020 08:46:10","02/04/2020 01:46:10","MiningRigRentals","Argon2Chukwa","BTC","9266.14","21.7694","21.7694","7.4955","0.265","0","1.164","0"
"02/04/2020 08:47:19","02/04/2020 01:47:19","MiningRigRentals","Argon2Chukwa","BTC","9269.12","21.5167","21.5167","7.406","0.262","0","1.151","0"
"02/04/2020 08:48:30","02/04/2020 01:48:30","MiningRigRentals","Argon2Chukwa","BTC","9267.25","22.1076","22.1076","7.6111","0.269","0","1.182","0"
"02/04/2020 08:49:38","02/04/2020 01:49:38","MiningRigRentals","Argon2Chukwa","BTC","9267.25","21.4371","21.4371","7.3802","0.261","0","1.147","0"
"02/04/2020 08:50:56","02/04/2020 01:50:56","MiningRigRentals","Argon2Chukwa","BTC","9267.25","24.1605","24.1605","8.3178","0.294","0","1.292","0"
"02/04/2020 08:52:07","02/04/2020 01:52:07","MiningRigRentals","Argon2Chukwa","BTC","9267.25","22.1113","22.1113","7.6123","0.269","0","1.183","0"
"02/04/2020 08:53:10","02/04/2020 01:53:10","MiningRigRentals","Argon2Chukwa","BTC","9279.5","19.6821","19.6821","6.7714","0.24","0","1.053","0"
"02/04/2020 08:54:26","02/04/2020 01:54:26","MiningRigRentals","Argon2Chukwa","BTC","9279.5","23.6629","23.6629","8.1409","0.288","0","1.266","0"
"02/04/2020 08:55:37","02/04/2020 01:55:37","MiningRigRentals","Argon2Chukwa","BTC","9271.98","22.0873","22.0873","7.605","0.269","0","1.181","0"
"02/04/2020 08:56:46","02/04/2020 01:56:46","MiningRigRentals","Argon2Chukwa","BTC","9271.98","21.6525","21.6525","7.4553","0.264","0","1.158","0"
"02/04/2020 08:58:05","02/04/2020 01:58:05","MiningRigRentals","Argon2Chukwa","BTC","9271.98","24.5957","24.5957","8.4568","0.299","0","1.315","0"
"02/04/2020 08:59:10","02/04/2020 01:59:10","MiningRigRentals","Argon2Chukwa","BTC","9271.98","20.0448","20.0448","6.8921","0.244","0","1.072","0"
"02/04/2020 09:00:18","02/04/2020 02:00:18","MiningRigRentals","Argon2Chukwa","BTC","9271.98","21.3373","21.3373","7.3365","0.26","0","1.141","0"
"02/04/2020 09:01:21","02/04/2020 02:01:21","MiningRigRentals","Argon2Chukwa","BTC","9271.98","19.709","19.709","6.7766","0.24","0","1.054","0"
"02/04/2020 09:02:28","02/04/2020 02:02:28","MiningRigRentals","Argon2Chukwa","BTC","9271.98","20.6823","20.6823","7.1112","0.252","0","1.106","0"
"02/04/2020 09:03:35","02/04/2020 02:03:35","MiningRigRentals","Argon2Chukwa","BTC","9269.83","20.8454","20.8454","7.1741","0.254","0","1.115","0"
"02/04/2020 09:04:43","02/04/2020 02:04:43","MiningRigRentals","Argon2Chukwa","BTC","9269.83","21.4508","21.4508","7.3825","0.261","0","1.147","0"
"02/04/2020 09:05:52","02/04/2020 02:05:52","MiningRigRentals","Argon2Chukwa","BTC","9269.83","21.2261","21.2261","7.3022","0.258","0","1.135","0"
"02/04/2020 09:07:02","02/04/2020 02:07:02","MiningRigRentals","Argon2Chukwa","BTC","9269.83","21.8051","21.8051","7.5013","0.265","0","1.166","0"
"02/04/2020 09:08:13","02/04/2020 02:08:13","MiningRigRentals","Argon2Chukwa","BTC","9269.83","22.4261","22.4261","7.715","0.273","0","1.199","0"
"02/04/2020 09:09:31","02/04/2020 02:09:31","MiningRigRentals","Argon2Chukwa","BTC","9269.83","24.0738","24.0738","8.2818","0.293","0","1.287","0"
"02/04/2020 09:10:43","02/04/2020 02:10:43","MiningRigRentals","Argon2Chukwa","BTC","9269.83","22.6554","22.6554","7.7938","0.276","0","1.211","0"
"02/04/2020 09:11:59","02/04/2020 02:11:59","MiningRigRentals","Argon2Chukwa","BTC","9275.72","23.5259","23.5259","8.0793","0.286","0","1.258","0"
"02/04/2020 09:13:06","02/04/2020 02:13:06","MiningRigRentals","Argon2Chukwa","BTC","9275.72","20.9366","20.9366","7.19","0.255","0","1.119","0"
"02/04/2020 09:14:14","02/04/2020 02:14:14","MiningRigRentals","Argon2Chukwa","BTC","9275.72","21.0796","21.0796","7.2391","0.257","0","1.127","0"
"02/04/2020 09:15:22","02/04/2020 02:15:22","MiningRigRentals","Argon2Chukwa","BTC","9275.72","21.3767","21.3767","7.3411","0.26","0","1.143","0"
"02/04/2020 09:16:27","02/04/2020 02:16:27","MiningRigRentals","Argon2Chukwa","BTC","9275.72","20.2122","20.2122","6.9412","0.246","0","1.081","0"
"02/04/2020 09:17:33","02/04/2020 02:17:33","MiningRigRentals","Argon2Chukwa","BTC","9275.72","20.7242","20.7242","7.117","0.252","0","1.108","0"
"02/04/2020 09:18:46","02/04/2020 02:18:46","MiningRigRentals","Argon2Chukwa","BTC","9277.91","22.5475","22.5475","7.747","0.274","0","1.205","0"
"02/04/2020 09:19:55","02/04/2020 02:19:55","MiningRigRentals","Argon2Chukwa","BTC","9277.91","21.4371","21.4371","7.3655","0.261","0","1.146","0"
"02/04/2020 09:21:04","02/04/2020 02:21:04","MiningRigRentals","Argon2Chukwa","BTC","9277.91","21.768","21.768","7.4792","0.265","0","1.164","0"
"02/04/2020 09:22:14","02/04/2020 02:22:14","MiningRigRentals","Argon2Chukwa","BTC","9277.91","21.6457","21.6457","7.4372","0.263","0","1.157","0"
"02/04/2020 09:23:26","02/04/2020 02:23:26","MiningRigRentals","Argon2Chukwa","BTC","9277.91","22.4068","22.4068","7.6987","0.273","0","1.198","0"
"02/04/2020 09:24:40","02/04/2020 02:24:40","MiningRigRentals","Argon2Chukwa","BTC","9277.91","23.1259","23.1259","7.9457","0.281","0","1.236","0"
"02/04/2020 09:25:48","02/04/2020 02:25:48","MiningRigRentals","Argon2Chukwa","BTC","9277.91","21.3513","21.3513","7.3136","0.259","0","1.138","0"
"02/04/2020 09:27:06","02/04/2020 02:27:06","MiningRigRentals","Argon2Chukwa","BTC","9277.91","24.3531","24.3531","8.3418","0.295","0","1.298","0"
"02/04/2020 09:28:14","02/04/2020 02:28:14","MiningRigRentals","Argon2Chukwa","BTC","9277.91","21.236","21.236","7.2741","0.258","0","1.132","0"
"02/04/2020 09:29:25","02/04/2020 02:29:25","MiningRigRentals","Argon2Chukwa","BTC","9280.78","22.1697","22.1697","7.5894","0.269","0","1.182","0"
"02/04/2020 09:30:42","02/04/2020 02:30:42","MiningRigRentals","Argon2Chukwa","BTC","9280.78","24.0765","24.0765","8.2422","0.292","0","1.283","0"
"02/04/2020 09:31:56","02/04/2020 02:31:56","MiningRigRentals","Argon2Chukwa","BTC","9280.78","23.3564","23.3564","7.9957","0.283","0","1.245","0"
"02/04/2020 09:33:06","02/04/2020 02:33:06","MiningRigRentals","Argon2Chukwa","BTC","9280.78","21.6937","21.6937","7.4265","0.263","0","1.156","0"
"02/04/2020 09:34:15","02/04/2020 02:34:15","MiningRigRentals","Argon2Chukwa","BTC","9280.78","21.632","21.632","7.4053","0.262","0","1.153","0"
"02/04/2020 09:35:25","02/04/2020 02:35:25","MiningRigRentals","Argon2Chukwa","BTC","9280.78","21.9676","21.9676","7.5202","0.267","0","1.171","0"
"02/04/2020 09:36:43","02/04/2020 02:36:43","MiningRigRentals","Argon2Chukwa","BTC","9280.78","24.4586","24.4586","8.373","0.297","0","1.304","0"
"02/04/2020 09:37:53","02/04/2020 02:37:53","MiningRigRentals","Argon2Chukwa","BTC","9282.36","21.6963","21.6963","7.4357","0.263","0","1.156","0"
"02/04/2020 09:39:04","02/04/2020 02:39:04","MiningRigRentals","Argon2Chukwa","BTC","9282.36","22.3705","22.3705","7.6668","0.271","0","1.192","0"
"02/04/2020 09:40:13","02/04/2020 02:40:13","MiningRigRentals","Argon2Chukwa","BTC","9282.36","21.344","21.344","7.315","0.259","0","1.138","0"
"02/04/2020 09:41:17","02/04/2020 02:41:17","MiningRigRentals","Argon2Chukwa","BTC","9282.36","20.0158","20.0158","6.8598","0.243","0","1.067","0"
"02/04/2020 09:42:25","02/04/2020 02:42:25","MiningRigRentals","Argon2Chukwa","BTC","9282.36","21.3303","21.3303","7.3103","0.259","0","1.137","0"
"02/04/2020 09:43:35","02/04/2020 02:43:35","MiningRigRentals","Argon2Chukwa","BTC","9282.36","21.9913","21.9913","7.5368","0.267","0","1.172","0"
"02/04/2020 09:44:42","02/04/2020 02:44:42","MiningRigRentals","Argon2Chukwa","BTC","9282.36","20.8621","20.8621","7.1499","0.253","0","1.112","0"
"02/04/2020 09:45:50","02/04/2020 02:45:50","MiningRigRentals","Argon2Chukwa","BTC","9282.36","21.127","21.127","7.257","0.257","0","1.129","0"
"02/04/2020 09:46:58","02/04/2020 02:46:58","MiningRigRentals","Argon2Chukwa","BTC","9282.36","21.4572","21.4572","7.3704","0.261","0","1.146","0"
"02/04/2020 09:48:03","02/04/2020 02:48:03","MiningRigRentals","Argon2Chukwa","BTC","9282.36","20.2103","20.2103","6.9421","0.246","0","1.08","0"
"02/04/2020 09:49:11","02/04/2020 02:49:11","MiningRigRentals","Argon2Chukwa","BTC","9275.75","21.0429","21.0429","7.2294","0.256","0","1.124","0"
"02/04/2020 09:50:25","02/04/2020 02:50:25","MiningRigRentals","Argon2Chukwa","BTC","9275.75","23.1454","23.1454","7.9517","0.281","0","1.236","0"
"02/04/2020 09:51:39","02/04/2020 02:51:39","MiningRigRentals","Argon2Chukwa","BTC","9275.75","23.2862","23.2862","8.0001","0.283","0","1.244","0"
"02/04/2020 09:52:48","02/04/2020 02:52:48","MiningRigRentals","Argon2Chukwa","BTC","9275.75","21.4257","21.4257","7.3609","0.261","0","1.144","0"
"02/04/2020 09:53:57","02/04/2020 02:53:57","MiningRigRentals","Argon2Chukwa","BTC","9275.75","21.5034","21.5034","7.3876","0.261","0","1.149","0"
"02/04/2020 09:55:05","02/04/2020 02:55:05","MiningRigRentals","Argon2Chukwa","BTC","9275.75","21.107","21.107","7.2514","0.257","0","1.127","0"
"02/04/2020 09:56:10","02/04/2020 02:56:10","MiningRigRentals","Argon2Chukwa","BTC","9275.75","20.3394","20.3394","6.9877","0.247","0","1.086","0"
"02/04/2020 09:57:19","02/04/2020 02:57:19","MiningRigRentals","Argon2Chukwa","BTC","9275.75","21.6058","21.6058","7.4228","0.263","0","1.154","0"
"02/04/2020 09:58:28","02/04/2020 02:58:28","MiningRigRentals","Argon2Chukwa","BTC","9275.75","21.5584","21.5584","7.4065","0.262","0","1.152","0"
"02/04/2020 09:59:45","02/04/2020 02:59:45","MiningRigRentals","Argon2Chukwa","BTC","9275.75","24.1425","24.1425","8.2943","0.294","0","1.29","0"
"02/04/2020 10:00:50","02/04/2020 03:00:50","MiningRigRentals","Argon2Chukwa","BTC","9278.96","20.0613","20.0613","6.884","0.244","0","1.072","0"
"02/04/2020 10:01:58","02/04/2020 03:01:58","MiningRigRentals","Argon2Chukwa","BTC","9278.96","21.1859","21.1859","7.27","0.258","0","1.132","0"
"02/04/2020 10:03:01","02/04/2020 03:03:01","MiningRigRentals","Argon2Chukwa","BTC","9278.96","19.8406","19.8406","6.8083","0.241","0","1.06","0"
"02/04/2020 10:04:08","02/04/2020 03:04:08","MiningRigRentals","Argon2Chukwa","BTC","9278.96","20.6938","20.6938","7.1011","0.252","0","1.105","0"
"02/04/2020 10:05:13","02/04/2020 03:05:13","MiningRigRentals","Argon2Chukwa","BTC","9278.96","20.287","20.287","6.9615","0.247","0","1.084","0"
"02/04/2020 10:06:28","02/04/2020 03:06:28","MiningRigRentals","Argon2Chukwa","BTC","9278.96","23.6297","23.6297","8.1022","0.287","0","1.261","0"
"02/04/2020 10:07:33","02/04/2020 03:07:33","MiningRigRentals","Argon2Chukwa","BTC","9278.96","20.1046","20.1046","6.8935","0.244","0","1.073","0"
"02/04/2020 10:08:39","02/04/2020 03:08:39","MiningRigRentals","Argon2Chukwa","BTC","9278.96","20.6978","20.6978","7.0969","0.251","0","1.105","0"
"02/04/2020 10:09:51","02/04/2020 03:09:51","MiningRigRentals","Argon2Chukwa","BTC","9275.06","22.5689","22.5689","7.7421","0.274","0","1.205","0"
"02/04/2020 10:11:06","02/04/2020 03:11:06","MiningRigRentals","Argon2Chukwa","BTC","9275.06","23.4381","23.4381","8.0403","0.285","0","1.251","0"
"02/04/2020 10:12:12","02/04/2020 03:12:12","MiningRigRentals","Argon2Chukwa","BTC","9275.06","20.572","20.572","7.0571","0.25","0","1.098","0"
"02/04/2020 10:13:20","02/04/2020 03:13:20","MiningRigRentals","Argon2Chukwa","BTC","9275.06","21.2676","21.2676","7.2957","0.258","0","1.135","0"
"02/04/2020 10:14:26","02/04/2020 03:14:26","MiningRigRentals","Argon2Chukwa","BTC","9275.06","20.5368","20.5368","7.045","0.25","0","1.096","0"
"02/04/2020 10:15:32","02/04/2020 03:15:32","MiningRigRentals","Argon2Chukwa","BTC","9275.06","20.4485","20.4485","7.0147","0.248","0","1.091","0"
"02/04/2020 10:16:46","02/04/2020 03:16:46","MiningRigRentals","Argon2Chukwa","BTC","9275.06","23.2979","23.2979","7.9923","0.283","0","1.244","0"
"02/04/2020 10:17:53","02/04/2020 03:17:53","MiningRigRentals","Argon2Chukwa","BTC","9275.06","20.9749","20.9749","7.1954","0.255","0","1.12","0"
"02/04/2020 10:19:01","02/04/2020 03:19:01","MiningRigRentals","Argon2Chukwa","BTC","9256","21.174","21.174","7.2809","0.257","0","1.13","0"
"02/04/2020 10:20:05","02/04/2020 03:20:05","MiningRigRentals","Argon2Chukwa","BTC","9256","20.0323","20.0323","6.8883","0.243","0","1.069","0"
"02/04/2020 10:21:12","02/04/2020 03:21:12","MiningRigRentals","Argon2Chukwa","BTC","9256","20.814","20.814","7.1571","0.253","0","1.111","0"
"02/04/2020 10:22:16","02/04/2020 03:22:16","MiningRigRentals","Argon2Chukwa","BTC","9256","19.8804","19.8804","6.8361","0.242","0","1.061","0"
"02/04/2020 10:23:19","02/04/2020 03:23:19","MiningRigRentals","Argon2Chukwa","BTC","9256","19.8251","19.8251","6.8171","0.241","0","1.058","0"
"02/04/2020 10:24:26","02/04/2020 03:24:26","MiningRigRentals","Argon2Chukwa","BTC","9256","20.9243","20.9243","7.1951","0.254","0","1.117","0"
"02/04/2020 10:25:29","02/04/2020 03:25:29","MiningRigRentals","Argon2Chukwa","BTC","9256","19.5325","19.5325","6.787","0.24","0","1.053","0"
"02/04/2020 10:26:43","02/04/2020 03:26:43","MiningRigRentals","Argon2Chukwa","BTC","9256","22.6538","22.6538","7.8715","0.278","0","1.222","0"
"02/04/2020 10:27:51","02/04/2020 03:27:51","MiningRigRentals","Argon2Chukwa","BTC","9256","21.0246","21.0246","7.3055","0.258","0","1.134","0"
"02/04/2020 10:29:01","02/04/2020 03:29:01","MiningRigRentals","Argon2Chukwa","BTC","9270.83","21.764","21.764","7.5497","0.267","0","1.174","0"
"02/04/2020 10:30:15","02/04/2020 03:30:15","MiningRigRentals","Argon2Chukwa","BTC","9270.83","22.7561","22.7561","7.8939","0.279","0","1.227","0"
"02/04/2020 10:31:30","02/04/2020 03:31:30","MiningRigRentals","Argon2Chukwa","BTC","9270.83","23.1916","23.1916","8.045","0.285","0","1.251","0"
"02/04/2020 10:32:49","02/04/2020 03:32:49","MiningRigRentals","Argon2Chukwa","BTC","9270.83","24.6231","24.6231","8.5416","0.302","0","1.328","0"
"02/04/2020 10:34:02","02/04/2020 03:34:02","MiningRigRentals","Argon2Chukwa","BTC","9270.83","22.3121","22.3121","7.7399","0.274","0","1.203","0"
"02/04/2020 10:35:08","02/04/2020 03:35:08","MiningRigRentals","Argon2Chukwa","BTC","9270.83","20.5257","20.5257","7.1203","0.252","0","1.107","0"
"02/04/2020 10:36:18","02/04/2020 03:36:18","MiningRigRentals","Argon2Chukwa","BTC","9270.83","21.4864","21.4864","7.4535","0.264","0","1.159","0"
"02/04/2020 10:37:24","02/04/2020 03:37:24","MiningRigRentals","Argon2Chukwa","BTC","9270.83","20.5769","20.5769","7.138","0.253","0","1.11","0"
"02/04/2020 10:38:31","02/04/2020 03:38:31","MiningRigRentals","Argon2Chukwa","BTC","9270.83","20.7633","20.7633","7.2027","0.255","0","1.12","0"
"02/04/2020 10:39:38","02/04/2020 03:39:38","MiningRigRentals","Argon2Chukwa","BTC","9277.58","20.7194","20.7194","7.1849","0.254","0","1.118","0"
"02/04/2020 10:40:49","02/04/2020 03:40:49","MiningRigRentals","Argon2Chukwa","BTC","9277.58","21.842","21.842","7.5742","0.268","0","1.178","0"
"02/04/2020 10:41:54","02/04/2020 03:41:54","MiningRigRentals","Argon2Chukwa","BTC","9277.58","19.9814","19.9814","6.929","0.245","0","1.078","0"
"02/04/2020 10:43:01","02/04/2020 03:43:01","MiningRigRentals","Argon2Chukwa","BTC","9277.58","20.6504","20.6504","7.161","0.254","0","1.114","0"
"02/04/2020 10:44:06","02/04/2020 03:44:06","MiningRigRentals","Argon2Chukwa","BTC","9277.58","20.1675","20.1675","6.9936","0.248","0","1.088","0"
"02/04/2020 10:45:19","02/04/2020 03:45:19","MiningRigRentals","Argon2Chukwa","BTC","9277.58","22.5266","22.5266","7.8117","0.277","0","1.215","0"
"02/04/2020 10:46:32","02/04/2020 03:46:32","MiningRigRentals","Argon2Chukwa","BTC","9277.58","22.5374","22.5374","7.8039","0.276","0","1.214","0"
"02/04/2020 10:47:40","02/04/2020 03:47:40","MiningRigRentals","Argon2Chukwa","BTC","9277.58","21.0937","21.0937","7.304","0.259","0","1.136","0"
"02/04/2020 10:48:51","02/04/2020 03:48:51","MiningRigRentals","Argon2Chukwa","BTC","9277.58","21.8997","21.8997","7.5832","0.269","0","1.179","0"
"02/04/2020 10:49:59","02/04/2020 03:49:59","MiningRigRentals","Argon2Chukwa","BTC","9282.08","21.1488","21.1488","7.3153","0.259","0","1.139","0"
"02/04/2020 10:51:11","02/04/2020 03:51:11","MiningRigRentals","Argon2Chukwa","BTC","9282.08","22.3971","22.3971","7.7471","0.275","0","1.206","0"
"02/04/2020 10:52:22","02/04/2020 03:52:22","MiningRigRentals","Argon2Chukwa","BTC","9282.08","21.9512","21.9512","7.5929","0.269","0","1.182","0"
"02/04/2020 10:53:39","02/04/2020 03:53:39","MiningRigRentals","Argon2Chukwa","BTC","9282.08","23.8127","23.8127","8.2368","0.292","0","1.283","0"
"02/04/2020 10:54:56","02/04/2020 03:54:56","MiningRigRentals","Argon2Chukwa","BTC","9282.08","23.8903","23.8903","8.2636","0.293","0","1.287","0"
"02/04/2020 10:56:07","02/04/2020 03:56:07","MiningRigRentals","Argon2Chukwa","BTC","9282.08","21.8481","21.8481","7.5573","0.268","0","1.177","0"
"02/04/2020 10:57:23","02/04/2020 03:57:23","MiningRigRentals","Argon2Chukwa","BTC","9282.08","23.5347","23.5347","8.1407","0.289","0","1.268","0"
"02/04/2020 10:58:36","02/04/2020 03:58:36","MiningRigRentals","Argon2Chukwa","BTC","9274.84","22.671","22.671","7.848","0.278","0","1.221","0"
"02/04/2020 10:59:44","02/04/2020 03:59:44","MiningRigRentals","Argon2Chukwa","BTC","9274.84","21.0234","21.0234","7.2777","0.258","0","1.132","0"
"02/04/2020 11:00:52","02/04/2020 04:00:52","MiningRigRentals","Argon2Chukwa","BTC","9274.84","20.8482","20.8482","7.2171","0.256","0","1.123","0"
"02/04/2020 11:01:59","02/04/2020 04:01:59","MiningRigRentals","Argon2Chukwa","BTC","9274.84","20.7573","20.7573","7.1857","0.255","0","1.118","0"
"02/04/2020 11:03:04","02/04/2020 04:03:04","MiningRigRentals","Argon2Chukwa","BTC","9274.84","20.1902","20.1902","6.9894","0.248","0","1.087","0"
"02/04/2020 11:04:10","02/04/2020 04:04:10","MiningRigRentals","Argon2Chukwa","BTC","9274.84","20.3524","20.3524","7.0455","0.25","0","1.096","0"
"02/04/2020 11:05:27","02/04/2020 04:05:27","MiningRigRentals","Argon2Chukwa","BTC","9274.84","23.897","23.897","8.3094","0.294","0","1.293","0"
"02/04/2020 11:06:39","02/04/2020 04:06:39","MiningRigRentals","Argon2Chukwa","BTC","9274.84","22.0629","22.0629","7.6717","0.272","0","1.194","0"
"02/04/2020 11:07:48","02/04/2020 04:07:48","MiningRigRentals","Argon2Chukwa","BTC","9274.84","21.3231","21.3231","7.4145","0.263","0","1.154","0"
"02/04/2020 11:09:04","02/04/2020 04:09:04","MiningRigRentals","Argon2Chukwa","BTC","9274.67","23.3385","23.3385","8.1263","0.287","0","1.263","0"
"02/04/2020 11:10:12","02/04/2020 04:10:12","MiningRigRentals","Argon2Chukwa","BTC","9274.67","21.1383","21.1383","7.3603","0.26","0","1.144","0"
"02/04/2020 11:11:20","02/04/2020 04:11:20","MiningRigRentals","Argon2Chukwa","BTC","9274.67","20.6791","20.6791","7.2004","0.255","0","1.119","0"
"02/04/2020 11:12:29","02/04/2020 04:12:29","MiningRigRentals","Argon2Chukwa","BTC","9274.67","21.5002","21.5002","7.4863","0.265","0","1.163","0"
"02/04/2020 11:13:34","02/04/2020 04:13:34","MiningRigRentals","Argon2Chukwa","BTC","9274.67","19.9596","19.9596","6.9499","0.246","0","1.08","0"
"02/04/2020 11:14:48","02/04/2020 04:14:48","MiningRigRentals","Argon2Chukwa","BTC","9274.67","22.7843","22.7843","7.9335","0.281","0","1.233","0"
"02/04/2020 11:16:08","02/04/2020 04:16:08","MiningRigRentals","Argon2Chukwa","BTC","9274.67","24.4764","24.4764","8.5227","0.301","0","1.324","0"
"02/04/2020 11:17:16","02/04/2020 04:17:16","MiningRigRentals","Argon2Chukwa","BTC","9274.67","21.021","21.021","7.3196","0.259","0","1.137","0"
"02/04/2020 11:18:32","02/04/2020 04:18:32","MiningRigRentals","Argon2Chukwa","BTC","9291.12","23.4861","23.4861","8.1647","0.289","0","1.271","0"
"02/04/2020 11:19:42","02/04/2020 04:19:42","MiningRigRentals","Argon2Chukwa","BTC","9291.12","21.459","21.459","7.4601","0.264","0","1.161","0"
"02/04/2020 11:20:53","02/04/2020 04:20:53","MiningRigRentals","Argon2Chukwa","BTC","9291.12","21.9778","21.9778","7.6405","0.271","0","1.189","0"
"02/04/2020 11:22:01","02/04/2020 04:22:01","MiningRigRentals","Argon2Chukwa","BTC","9291.12","20.8287","20.8287","7.241","0.257","0","1.127","0"
