"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/30/2020 06:20:06","01/29/2020 23:20:06","MiningRigRentals","CryptoNightTurtle","BTC","9338.91","23.9264","23.9264","6.6469","0.235","0","1.063","0"
"01/30/2020 06:21:16","01/29/2020 23:21:16","MiningRigRentals","CryptoNightTurtle","BTC","9338.91","26.4263","26.4263","7.3415","0.259","0","1.174","0"
"01/30/2020 06:22:26","01/29/2020 23:22:26","MiningRigRentals","CryptoNightTurtle","BTC","9338.91","26.3402","26.3402","7.3175","0.258","0","1.17","0"
"01/30/2020 06:23:38","01/29/2020 23:23:38","MiningRigRentals","CryptoNightTurtle","BTC","9338.91","26.9048","26.9048","7.4744","0.264","0","1.195","0"
"01/30/2020 06:24:50","01/29/2020 23:24:50","MiningRigRentals","CryptoNightTurtle","BTC","9338.91","27.1676","27.1676","7.5474","0.267","0","1.207","0"
"01/30/2020 06:26:06","01/29/2020 23:26:06","MiningRigRentals","CryptoNightTurtle","BTC","9334.54","28.4074","28.4074","7.9107","0.279","0","1.264","0"
"01/30/2020 06:27:11","01/29/2020 23:27:11","MiningRigRentals","CryptoNightTurtle","BTC","9336.33","24.1107","24.1107","6.713","0.237","0","1.073","0"
"01/30/2020 06:28:17","01/29/2020 23:28:17","MiningRigRentals","CryptoNightTurtle","BTC","9334.09","24.9586","24.9586","6.9505","0.245","0","1.11","0"
"01/30/2020 06:29:21","01/29/2020 23:29:21","MiningRigRentals","CryptoNightTurtle","BTC","9334.09","23.6979","23.6979","6.5994","0.233","0","1.054","0"
"01/30/2020 06:30:36","01/29/2020 23:30:36","MiningRigRentals","CryptoNightTurtle","BTC","9334.09","28.2242","28.2242","7.8597","0.277","0","1.256","0"
"01/30/2020 06:31:45","01/29/2020 23:31:45","MiningRigRentals","CryptoNightTurtle","BTC","9334.09","26.0267","26.0267","7.2478","0.256","0","1.158","0"
"01/30/2020 06:32:56","01/29/2020 23:32:56","MiningRigRentals","CryptoNightTurtle","BTC","9334.09","26.3805","26.3805","7.3463","0.259","0","1.174","0"
"01/30/2020 06:34:01","01/29/2020 23:34:01","MiningRigRentals","CryptoNightTurtle","BTC","9334.09","24.4832","24.4832","6.8178","0.241","0","1.089","0"
"01/30/2020 06:35:08","01/29/2020 23:35:08","MiningRigRentals","CryptoNightTurtle","BTC","9322.59","24.9898","24.9898","6.969","0.246","0","1.112","0"
"01/30/2020 06:36:18","01/29/2020 23:36:18","MiningRigRentals","CryptoNightTurtle","BTC","9322.59","26.4422","26.4422","7.374","0.26","0","1.176","0"
"01/30/2020 06:37:29","01/29/2020 23:37:29","MiningRigRentals","CryptoNightTurtle","BTC","9322.59","26.5292","26.5292","7.3983","0.261","0","1.18","0"
"01/30/2020 06:38:44","01/29/2020 23:38:44","MiningRigRentals","CryptoNightTurtle","BTC","9322.59","28.0773","28.0773","7.8299","0.276","0","1.249","0"
"01/30/2020 06:39:49","01/29/2020 23:39:49","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","24.1025","24.1025","6.7258","0.237","0","1.072","0"
"01/30/2020 06:40:58","01/29/2020 23:40:58","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","25.9744","25.9744","7.2481","0.255","0","1.156","0"
"01/30/2020 06:42:07","01/29/2020 23:42:07","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","25.7137","25.7137","7.1753","0.253","0","1.144","0"
"01/30/2020 06:43:14","01/29/2020 23:43:14","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","25.4491","25.4491","7.1016","0.25","0","1.132","0"
"01/30/2020 06:44:23","01/29/2020 23:44:23","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","25.6783","25.6783","7.1655","0.252","0","1.142","0"
"01/30/2020 06:45:28","01/29/2020 23:45:28","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","24.4262","24.4262","6.8198","0.24","0","1.087","0"
"01/30/2020 06:46:36","01/29/2020 23:46:36","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","25.4219","25.4219","7.0978","0.25","0","1.132","0"
"01/30/2020 06:47:44","01/29/2020 23:47:44","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","25.3473","25.3473","7.0771","0.249","0","1.128","0"
"01/30/2020 06:48:47","01/29/2020 23:48:47","MiningRigRentals","CryptoNightTurtle","BTC","9316.14","23.5628","23.5628","6.5789","0.232","0","1.049","0"
"01/30/2020 06:49:53","01/29/2020 23:49:53","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","24.6527","24.6527","6.8749","0.243","0","1.097","0"
"01/30/2020 06:51:00","01/29/2020 23:51:00","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","25.2223","25.2223","7.0336","0.248","0","1.123","0"
"01/30/2020 06:52:08","01/29/2020 23:52:08","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","25.6064","25.6064","7.1408","0.252","0","1.14","0"
"01/30/2020 06:53:22","01/29/2020 23:53:22","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","27.6819","27.6819","7.7196","0.272","0","1.232","0"
"01/30/2020 06:54:35","01/29/2020 23:54:35","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","27.1087","27.1087","7.5598","0.267","0","1.207","0"
"01/30/2020 06:55:39","01/29/2020 23:55:39","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","23.9294","23.9294","6.6732","0.235","0","1.065","0"
"01/30/2020 06:56:43","01/29/2020 23:56:43","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","24.1789","24.1789","6.7427","0.238","0","1.076","0"
"01/30/2020 06:57:49","01/29/2020 23:57:49","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","24.5533","24.5533","6.8471","0.242","0","1.093","0"
"01/30/2020 06:58:53","01/29/2020 23:58:53","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","24.0608","24.0608","6.7097","0.237","0","1.071","0"
"01/30/2020 06:59:59","01/29/2020 23:59:59","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","24.9034","24.9034","6.9668","0.245","0","1.108","0"
"01/30/2020 07:01:16","01/30/2020 00:01:16","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","28.5259","28.5259","7.9802","0.281","0","1.27","0"
"01/30/2020 07:02:21","01/30/2020 00:02:21","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","24.4337","24.4337","6.8353","0.24","0","1.088","0"
"01/30/2020 07:03:24","01/30/2020 00:03:24","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","23.7201","23.7201","6.6356","0.233","0","1.056","0"
"01/30/2020 07:04:28","01/30/2020 00:04:28","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","23.8318","23.8318","6.667","0.234","0","1.061","0"
"01/30/2020 07:05:35","01/30/2020 00:05:35","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","24.8528","24.8528","6.9936","0.246","0","1.113","0"
"01/30/2020 07:06:44","01/30/2020 00:06:44","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","25.7086","25.7086","7.2344","0.254","0","1.151","0"
"01/30/2020 07:07:47","01/30/2020 00:07:47","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","23.713","23.713","6.6729","0.235","0","1.062","0"
"01/30/2020 07:08:50","01/30/2020 00:08:50","MiningRigRentals","CryptoNightTurtle","BTC","9295.34","23.3286","23.3286","6.5647","0.231","0","1.044","0"
"01/30/2020 07:09:59","01/30/2020 00:09:59","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","25.4663","25.4663","7.1614","0.252","0","1.14","0"
"01/30/2020 07:11:07","01/30/2020 00:11:07","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","25.5317","25.5317","7.1798","0.253","0","1.143","0"
"01/30/2020 07:12:10","01/30/2020 00:12:10","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","23.4736","23.4736","6.6011","0.232","0","1.051","0"
"01/30/2020 07:13:21","01/30/2020 00:13:21","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","26.3134","26.3134","7.3998","0.26","0","1.178","0"
"01/30/2020 07:14:34","01/30/2020 00:14:34","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","27.3299","27.3299","7.6856","0.27","0","1.224","0"
"01/30/2020 07:15:52","01/30/2020 00:15:52","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","28.7823","28.7823","8.0941","0.285","0","1.289","0"
"01/30/2020 07:17:00","01/30/2020 00:17:00","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","25.5796","25.5796","7.1933","0.253","0","1.145","0"
"01/30/2020 07:18:05","01/30/2020 00:18:05","MiningRigRentals","CryptoNightTurtle","BTC","9301.88","24.0669","24.0669","6.7679","0.238","0","1.078","0"
"01/30/2020 07:19:11","01/30/2020 00:19:11","MiningRigRentals","CryptoNightTurtle","BTC","9267.04","24.6435","24.6435","6.9513","0.244","0","1.103","0"
"01/30/2020 07:20:18","01/30/2020 00:20:18","MiningRigRentals","CryptoNightTurtle","BTC","9257.58","24.7542","24.7542","6.9896","0.245","0","1.108","0"
"01/30/2020 07:21:24","01/30/2020 00:21:24","MiningRigRentals","CryptoNightTurtle","BTC","9255.5","24.749","24.749","6.9895","0.245","0","1.108","0"
"01/30/2020 07:22:31","01/30/2020 00:22:31","MiningRigRentals","CryptoNightTurtle","BTC","9250","24.8626","24.8626","7.0257","0.246","0","1.113","0"
"01/30/2020 07:23:44","01/30/2020 00:23:44","MiningRigRentals","CryptoNightTurtle","BTC","9247.91","27.1513","27.1513","7.6792","0.269","0","1.216","0"
"01/30/2020 07:25:00","01/30/2020 00:25:00","MiningRigRentals","CryptoNightTurtle","BTC","9247.91","28.3243","28.3243","8.0108","0.28","0","1.268","0"
"01/30/2020 07:26:07","01/30/2020 00:26:07","MiningRigRentals","CryptoNightTurtle","BTC","9247.91","25.0358","25.0358","7.1035","0.249","0","1.124","0"
"01/30/2020 07:27:19","01/30/2020 00:27:19","MiningRigRentals","CryptoNightTurtle","BTC","9247.91","26.66","26.66","7.5643","0.265","0","1.197","0"
"01/30/2020 07:28:22","01/30/2020 00:28:22","MiningRigRentals","CryptoNightTurtle","BTC","9245","23.4571","23.4571","6.6576","0.233","0","1.054","0"
"01/30/2020 07:29:26","01/30/2020 00:29:26","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","23.5469","23.5469","6.6798","0.234","0","1.058","0"
"01/30/2020 07:30:33","01/30/2020 00:30:33","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","24.8071","24.8071","7.0374","0.246","0","1.114","0"
"01/30/2020 07:31:40","01/30/2020 00:31:40","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","24.8848","24.8848","7.0593","0.247","0","1.118","0"
"01/30/2020 07:32:50","01/30/2020 00:32:50","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","25.8835","25.8835","7.3427","0.257","0","1.163","0"
"01/30/2020 07:33:57","01/30/2020 00:33:57","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","25.0282","25.0282","7.1003","0.248","0","1.124","0"
"01/30/2020 07:35:00","01/30/2020 00:35:00","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","23.3977","23.3977","6.6378","0.232","0","1.051","0"
"01/30/2020 07:36:07","01/30/2020 00:36:07","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","24.8382","24.8382","7.0466","0.247","0","1.116","0"
"01/30/2020 07:37:16","01/30/2020 00:37:16","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","25.6432","25.6432","7.275","0.255","0","1.152","0"
"01/30/2020 07:38:28","01/30/2020 00:38:28","MiningRigRentals","CryptoNightTurtle","BTC","9250.62","26.7218","26.7218","7.5808","0.265","0","1.2","0"
"01/30/2020 07:39:42","01/30/2020 00:39:42","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","27.5459","27.5459","7.8482","0.273","0","1.237","0"
"01/30/2020 07:40:57","01/30/2020 00:40:57","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","27.5558","27.5558","7.851","0.274","0","1.238","0"
"01/30/2020 07:41:58","01/30/2020 00:41:58","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","22.8171","22.8171","6.5008","0.226","0","1.025","0"
"01/30/2020 07:43:01","01/30/2020 00:43:01","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","23.349","23.349","6.6523","0.232","0","1.049","0"
"01/30/2020 07:44:04","01/30/2020 00:44:04","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","23.2478","23.2478","6.6235","0.231","0","1.044","0"
"01/30/2020 07:45:11","01/30/2020 00:45:11","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","24.8277","24.8277","7.0737","0.246","0","1.115","0"
"01/30/2020 07:46:16","01/30/2020 00:46:16","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","24.3288","24.3288","6.9203","0.241","0","1.091","0"
"01/30/2020 07:47:23","01/30/2020 00:47:23","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","24.7523","24.7523","7.0406","0.245","0","1.11","0"
"01/30/2020 07:48:32","01/30/2020 00:48:32","MiningRigRentals","CryptoNightTurtle","BTC","9211.7","25.9086","25.9086","7.3695","0.257","0","1.162","0"
"01/30/2020 07:49:38","01/30/2020 00:49:38","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","24.4342","24.4342","6.9367","0.242","0","1.096","0"
"01/30/2020 07:50:46","01/30/2020 00:50:46","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","25.3219","25.3219","7.1888","0.251","0","1.135","0"
"01/30/2020 07:51:52","01/30/2020 00:51:52","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","24.2915","24.2915","6.8962","0.241","0","1.089","0"
"01/30/2020 07:53:01","01/30/2020 00:53:01","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","25.7451","25.7451","7.3088","0.255","0","1.154","0"
"01/30/2020 07:54:20","01/30/2020 00:54:20","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","29.3796","29.3796","8.3405","0.291","0","1.317","0"
"01/30/2020 07:55:36","01/30/2020 00:55:36","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","28.4575","28.4575","8.0787","0.282","0","1.276","0"
"01/30/2020 07:56:45","01/30/2020 00:56:45","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","25.43","25.43","7.2192","0.252","0","1.14","0"
"01/30/2020 07:57:51","01/30/2020 00:57:51","MiningRigRentals","CryptoNightTurtle","BTC","9230.17","24.544","24.544","6.9676","0.243","0","1.101","0"
"01/30/2020 07:59:02","01/30/2020 00:59:02","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","26.3332","26.3332","7.4535","0.261","0","1.181","0"
"01/30/2020 08:00:06","01/30/2020 01:00:06","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","24.0309","24.0309","6.8018","0.238","0","1.078","0"
"01/30/2020 08:01:12","01/30/2020 01:01:12","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","24.3143","24.3143","6.882","0.241","0","1.09","0"
"01/30/2020 08:02:20","01/30/2020 01:02:20","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","25.3307","25.3307","7.1697","0.251","0","1.136","0"
"01/30/2020 08:03:35","01/30/2020 01:03:35","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","27.8113","27.8113","7.8717","0.276","0","1.247","0"
"01/30/2020 08:04:50","01/30/2020 01:04:50","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","27.8649","27.8649","7.8757","0.276","0","1.249","0"
"01/30/2020 08:06:07","01/30/2020 01:06:07","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","28.5983","28.5983","8.1004","0.284","0","1.285","0"
"01/30/2020 08:07:13","01/30/2020 01:07:13","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","24.6067","24.6067","6.9698","0.244","0","1.106","0"
"01/30/2020 08:08:17","01/30/2020 01:08:17","MiningRigRentals","CryptoNightTurtle","BTC","9256.83","23.7817","23.7817","6.7361","0.236","0","1.069","0"
"01/30/2020 08:09:22","01/30/2020 01:09:22","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","23.9272","23.9272","6.7663","0.237","0","1.075","0"
"01/30/2020 08:10:38","01/30/2020 01:10:38","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","28.3088","28.3088","8.0055","0.281","0","1.272","0"
"01/30/2020 08:11:45","01/30/2020 01:11:45","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","24.7866","24.7866","7.0095","0.246","0","1.114","0"
"01/30/2020 08:12:58","01/30/2020 01:12:58","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","27.0557","27.0557","7.6511","0.268","0","1.216","0"
"01/30/2020 08:14:03","01/30/2020 01:14:03","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","24.2401","24.2401","6.8549","0.24","0","1.089","0"
"01/30/2020 08:15:06","01/30/2020 01:15:06","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","23.2574","23.2574","6.5771","0.231","0","1.045","0"
"01/30/2020 08:16:21","01/30/2020 01:16:21","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","27.9217","27.9217","7.8962","0.277","0","1.255","0"
"01/30/2020 08:17:30","01/30/2020 01:17:30","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","25.7043","25.7043","7.2693","0.255","0","1.155","0"
"01/30/2020 08:18:36","01/30/2020 01:18:36","MiningRigRentals","CryptoNightTurtle","BTC","9250.8","24.143","24.143","6.8278","0.239","0","1.085","0"
"01/30/2020 08:19:41","01/30/2020 01:19:41","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","24.2686","24.2686","6.8692","0.241","0","1.09","0"
"01/30/2020 08:20:48","01/30/2020 01:20:48","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","24.9764","24.9764","7.0696","0.248","0","1.122","0"
"01/30/2020 08:21:59","01/30/2020 01:21:59","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","26.0407","26.0407","7.3709","0.258","0","1.17","0"
"01/30/2020 08:23:07","01/30/2020 01:23:07","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","25.3874","25.3874","7.186","0.252","0","1.141","0"
"01/30/2020 08:24:25","01/30/2020 01:24:25","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","28.8039","28.8039","8.1532","0.286","0","1.294","0"
"01/30/2020 08:25:34","01/30/2020 01:25:34","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","25.7959","25.7959","7.3019","0.256","0","1.159","0"
"01/30/2020 08:26:43","01/30/2020 01:26:43","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","25.4667","25.4667","7.2087","0.253","0","1.144","0"
"01/30/2020 08:27:48","01/30/2020 01:27:48","MiningRigRentals","CryptoNightTurtle","BTC","9262.25","24.0996","24.0996","6.8217","0.239","0","1.083","0"
"01/30/2020 08:28:57","01/30/2020 01:28:57","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","25.834","25.834","7.3136","0.256","0","1.161","0"
"01/30/2020 08:30:04","01/30/2020 01:30:04","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","24.8441","24.8441","7.0334","0.246","0","1.116","0"
"01/30/2020 08:31:13","01/30/2020 01:31:13","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","25.5986","25.5986","7.2471","0.254","0","1.15","0"
"01/30/2020 08:32:21","01/30/2020 01:32:21","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","24.9249","24.9249","7.0565","0.247","0","1.12","0"
"01/30/2020 08:33:28","01/30/2020 01:33:28","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","25.1367","25.1367","7.1164","0.249","0","1.129","0"
"01/30/2020 08:34:34","01/30/2020 01:34:34","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","24.4509","24.4509","6.9223","0.243","0","1.099","0"
"01/30/2020 08:35:39","01/30/2020 01:35:39","MiningRigRentals","CryptoNightTurtle","BTC","9239.17","23.9739","23.9739","6.7874","0.238","0","1.077","0"
"01/30/2020 08:36:43","01/30/2020 01:36:43","MiningRigRentals","CryptoNightTurtle","BTC","9244.84","23.5878","23.5878","6.6902","0.234","0","1.06","0"
"01/30/2020 08:37:49","01/30/2020 01:37:49","MiningRigRentals","CryptoNightTurtle","BTC","9244.84","24.5184","24.5184","6.9542","0.243","0","1.102","0"
"01/30/2020 08:38:58","01/30/2020 01:38:58","MiningRigRentals","CryptoNightTurtle","BTC","9244.84","25.8759","25.8759","7.3393","0.257","0","1.163","0"
"01/30/2020 08:40:11","01/30/2020 01:40:11","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","26.8112","26.8112","7.6066","0.266","0","1.205","0"
"01/30/2020 08:41:14","01/30/2020 01:41:14","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","23.4774","23.4774","6.6607","0.233","0","1.055","0"
"01/30/2020 08:42:20","01/30/2020 01:42:20","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","24.5857","24.5857","6.9752","0.244","0","1.105","0"
"01/30/2020 08:43:30","01/30/2020 01:43:30","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","25.8044","25.8044","7.321","0.256","0","1.159","0"
"01/30/2020 08:44:40","01/30/2020 01:44:40","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","26.1023","26.1023","7.4054","0.259","0","1.173","0"
"01/30/2020 08:45:49","01/30/2020 01:45:49","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","25.539","25.539","7.2185","0.252","0","1.143","0"
"01/30/2020 08:46:54","01/30/2020 01:46:54","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","24.2346","24.2346","6.8497","0.239","0","1.085","0"
"01/30/2020 08:48:05","01/30/2020 01:48:05","MiningRigRentals","CryptoNightTurtle","BTC","9242.3","26.6048","26.6048","7.5196","0.263","0","1.191","0"
"01/30/2020 08:49:14","01/30/2020 01:49:14","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","25.6105","25.6105","7.2027","0.253","0","1.146","0"
"01/30/2020 08:50:20","01/30/2020 01:50:20","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","24.4973","24.4973","6.8897","0.242","0","1.097","0"
"01/30/2020 08:51:26","01/30/2020 01:51:26","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","24.743","24.743","6.9588","0.245","0","1.108","0"
"01/30/2020 08:52:38","01/30/2020 01:52:38","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","26.4978","26.4978","7.4525","0.262","0","1.186","0"
"01/30/2020 08:53:50","01/30/2020 01:53:50","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","26.8005","26.8005","7.5377","0.265","0","1.2","0"
"01/30/2020 08:54:59","01/30/2020 01:54:59","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","25.9391","25.9391","7.2956","0.256","0","1.161","0"
"01/30/2020 08:56:07","01/30/2020 01:56:07","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","25.1871","25.1871","7.0841","0.249","0","1.127","0"
"01/30/2020 08:57:16","01/30/2020 01:57:16","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","25.5559","25.5559","7.1879","0.253","0","1.144","0"
"01/30/2020 08:58:26","01/30/2020 01:58:26","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","26.2996","26.2996","7.3971","0.26","0","1.177","0"
"01/30/2020 08:59:36","01/30/2020 01:59:36","MiningRigRentals","CryptoNightTurtle","BTC","9265.83","25.959","25.959","7.3014","0.257","0","1.162","0"
"01/30/2020 09:00:46","01/30/2020 02:00:46","MiningRigRentals","CryptoNightTurtle","BTC","9270.67","25.9712","25.9712","7.3016","0.257","0","1.163","0"
"01/30/2020 09:01:56","01/30/2020 02:01:56","MiningRigRentals","CryptoNightTurtle","BTC","9270.67","26.0218","26.0218","7.316","0.257","0","1.165","0"
"01/30/2020 09:03:01","01/30/2020 02:03:01","MiningRigRentals","CryptoNightTurtle","BTC","9272.67","24.2039","24.2039","6.8034","0.239","0","1.083","0"
"01/30/2020 09:04:13","01/30/2020 02:04:13","MiningRigRentals","CryptoNightTurtle","BTC","9257.66","27.096","27.096","7.6444","0.268","0","1.213","0"
"01/30/2020 09:05:28","01/30/2020 02:05:28","MiningRigRentals","CryptoNightTurtle","BTC","9257.66","27.9653","27.9653","7.8566","0.275","0","1.247","0"
"01/30/2020 09:06:34","01/30/2020 02:06:34","MiningRigRentals","CryptoNightTurtle","BTC","9257.66","24.7497","24.7497","6.9532","0.244","0","1.103","0"
"01/30/2020 09:07:42","01/30/2020 02:07:42","MiningRigRentals","CryptoNightTurtle","BTC","9255.7","25.2361","25.2361","7.0914","0.248","0","1.125","0"
"01/30/2020 09:08:54","01/30/2020 02:08:54","MiningRigRentals","CryptoNightTurtle","BTC","9255.7","26.985","26.985","7.5829","0.266","0","1.203","0"
"01/30/2020 09:10:04","01/30/2020 02:10:04","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","26.3574","26.3574","7.3904","0.259","0","1.175","0"
"01/30/2020 09:11:16","01/30/2020 02:11:16","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","26.9203","26.9203","7.5483","0.265","0","1.2","0"
"01/30/2020 09:12:34","01/30/2020 02:12:34","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","28.8829","28.8829","8.0986","0.284","0","1.287","0"
"01/30/2020 09:13:41","01/30/2020 02:13:41","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","25.3358","25.3358","7.104","0.249","0","1.129","0"
"01/30/2020 09:14:51","01/30/2020 02:14:51","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","25.8814","25.8814","7.2569","0.255","0","1.154","0"
"01/30/2020 09:16:01","01/30/2020 02:16:01","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","26.4814","26.4814","7.4252","0.261","0","1.18","0"
"01/30/2020 09:17:09","01/30/2020 02:17:09","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","25.2708","25.2708","7.0857","0.249","0","1.126","0"
"01/30/2020 09:18:17","01/30/2020 02:18:17","MiningRigRentals","CryptoNightTurtle","BTC","9255.02","25.3516","25.3516","7.1083","0.249","0","1.13","0"
"01/30/2020 09:19:26","01/30/2020 02:19:26","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","25.9551","25.9551","7.2777","0.255","0","1.157","0"
"01/30/2020 09:20:35","01/30/2020 02:20:35","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","25.7755","25.7755","7.2273","0.254","0","1.149","0"
"01/30/2020 09:21:38","01/30/2020 02:21:38","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","23.5443","23.5443","6.6018","0.232","0","1.049","0"
"01/30/2020 09:22:44","01/30/2020 02:22:44","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","24.5099","24.5099","6.8724","0.241","0","1.093","0"
"01/30/2020 09:23:50","01/30/2020 02:23:50","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","24.7456","24.7456","6.9386","0.244","0","1.103","0"
"01/30/2020 09:24:54","01/30/2020 02:24:54","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","24.0519","24.0519","6.7441","0.237","0","1.072","0"
"01/30/2020 09:26:05","01/30/2020 02:26:05","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","26.2235","26.2235","7.3806","0.259","0","1.173","0"
"01/30/2020 09:27:10","01/30/2020 02:27:10","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","24.278","24.278","6.8331","0.24","0","1.086","0"
"01/30/2020 09:28:21","01/30/2020 02:28:21","MiningRigRentals","CryptoNightTurtle","BTC","9258.48","26.3909","26.3909","7.4278","0.261","0","1.181","0"
