"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/22/2020 10:04:20","01/22/2020 03:04:20","MiningRigRentals","CryptoNightHeavySaber","BTC","8685","23.4693","23.4693","7.765","0.256","0","1.172","0"
"01/22/2020 10:05:36","01/22/2020 03:05:36","MiningRigRentals","CryptoNightHeavySaber","BTC","8685","25.3916","25.3916","8.3966","0.277","0","1.267","0"
"01/22/2020 10:06:52","01/22/2020 03:06:52","MiningRigRentals","CryptoNightHeavySaber","BTC","8685","25.4522","25.4522","8.4167","0.277","0","1.27","0"
"01/22/2020 10:07:55","01/22/2020 03:07:55","MiningRigRentals","CryptoNightHeavySaber","BTC","8685","20.9173","20.9173","6.9171","0.228","0","1.044","0"
"01/22/2020 10:09:01","01/22/2020 03:09:01","MiningRigRentals","CryptoNightHeavySaber","BTC","8685","21.9334","21.9334","7.2532","0.239","0","1.094","0"
"01/22/2020 10:10:06","01/22/2020 03:10:06","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","21.683","21.683","7.1568","0.236","0","1.082","0"
"01/22/2020 10:11:13","01/22/2020 03:11:13","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","22.3519","22.3519","7.3777","0.244","0","1.115","0"
"01/22/2020 10:12:20","01/22/2020 03:12:20","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","22.4566","22.4566","7.4123","0.245","0","1.121","0"
"01/22/2020 10:13:25","01/22/2020 03:13:25","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","21.9352","21.9352","7.2402","0.239","0","1.095","0"
"01/22/2020 10:14:42","01/22/2020 03:14:42","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","25.4964","25.4964","8.4158","0.278","0","1.272","0"
"01/22/2020 10:15:53","01/22/2020 03:15:53","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","23.6531","23.6531","7.8073","0.258","0","1.18","0"
"01/22/2020 10:16:57","01/22/2020 03:16:57","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","21.4368","21.4368","7.0758","0.234","0","1.07","0"
"01/22/2020 10:18:04","01/22/2020 03:18:04","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","22.3682","22.3682","7.3832","0.244","0","1.116","0"
"01/22/2020 10:19:08","01/22/2020 03:19:08","MiningRigRentals","CryptoNightHeavySaber","BTC","8698.8","21.4646","21.4646","7.085","0.234","0","1.071","0"
"01/22/2020 10:20:12","01/22/2020 03:20:12","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","21.3603","21.3603","7.0457","0.233","0","1.066","0"
"01/22/2020 10:21:17","01/22/2020 03:21:17","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","21.6322","21.6322","7.1354","0.236","0","1.079","0"
"01/22/2020 10:22:22","01/22/2020 03:22:22","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","21.8809","21.8809","7.2174","0.239","0","1.092","0"
"01/22/2020 10:23:28","01/22/2020 03:23:28","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","21.8778","21.8778","7.2165","0.239","0","1.092","0"
"01/22/2020 10:24:36","01/22/2020 03:24:36","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","22.7099","22.7099","7.491","0.248","0","1.133","0"
"01/22/2020 10:25:50","01/22/2020 03:25:50","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","24.961","24.961","8.2081","0.271","0","1.242","0"
"01/22/2020 10:27:12","01/22/2020 03:27:12","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","27.472","27.472","9.0338","0.299","0","1.367","0"
"01/22/2020 10:28:39","01/22/2020 03:28:39","MiningRigRentals","CryptoNightHeavySaber","BTC","8705.64","29.0067","29.0067","9.5385","0.315","0","1.443","0"
"01/22/2020 10:50:27","01/22/2020 03:50:27","MiningRigRentals","CryptoNightHeavySaber","BTC","8704.94","438.4357","438.4357","144.2096","4.765","0","21.81","0"
"01/22/2020 10:51:49","01/22/2020 03:51:49","MiningRigRentals","CryptoNightHeavySaber","BTC","8695.86","27.2573","27.2573","8.9831","0.296","0","1.357","0"
"01/22/2020 10:53:10","01/22/2020 03:53:10","MiningRigRentals","CryptoNightHeavySaber","BTC","8695.86","27.0811","27.0811","8.9252","0.294","0","1.348","0"
"01/22/2020 10:54:21","01/22/2020 03:54:21","MiningRigRentals","CryptoNightHeavySaber","BTC","8695.86","24.033","24.033","7.9207","0.261","0","1.196","0"
"01/22/2020 11:08:40","01/22/2020 04:08:40","MiningRigRentals","CryptoNightHeavySaber","BTC","8700.98","8.618","8.618","2.8419","0.094","0","0.429","0"
"01/22/2020 11:09:50","01/22/2020 04:09:50","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","23.5514","23.5514","7.7587","0.256","0","1.173","0"
"01/22/2020 11:12:15","01/22/2020 04:12:15","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","10.6031","10.6031","3.4294","0.113","0","0.691","0"
"01/22/2020 11:12:15","01/22/2020 04:12:15","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","1.9025","1.9025","0.6319","0.021","0","0.407","0"
"01/22/2020 11:13:25","01/22/2020 04:13:25","MiningRigRentals","CryptoNightHeavySaber","BTC","8700.98","17.9214","17.9214","5.802","0.192","0","1.168","0"
"01/22/2020 11:13:25","01/22/2020 04:13:25","MiningRigRentals","CryptoNightHeavySaber","BTC","8700.98","5.4643","5.4643","1.8109","0.06","0","1.168","0"
"01/22/2020 11:14:28","01/22/2020 04:14:28","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","16.2384","16.2384","5.2524","0.174","0","1.058","0"
"01/22/2020 11:14:28","01/22/2020 04:14:28","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","4.9488","4.9488","1.6402","0.054","0","1.058","0"
"01/22/2020 11:15:31","01/22/2020 04:15:31","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","15.9735","15.9735","5.1669","0.171","0","1.041","0"
"01/22/2020 11:15:31","01/22/2020 04:15:31","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","4.8686","4.8686","1.6173","0.053","0","1.041","0"
"01/22/2020 11:16:33","01/22/2020 04:16:33","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","15.8807","15.8807","5.137","0.17","0","1.035","0"
"01/22/2020 11:16:33","01/22/2020 04:16:33","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","4.8412","4.8412","1.6104","0.053","0","1.035","0"
"01/22/2020 11:17:35","01/22/2020 04:17:35","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","15.8156","15.8156","5.1161","0.169","0","1.031","0"
"01/22/2020 11:17:35","01/22/2020 04:17:35","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","4.8209","4.8209","1.6065","0.053","0","1.031","0"
"01/22/2020 11:18:37","01/22/2020 04:18:37","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","15.8256","15.8256","5.1195","0.169","0","1.032","0"
"01/22/2020 11:18:37","01/22/2020 04:18:37","MiningRigRentals","CryptoNightHeavySaber","BTC","8709","4.8248","4.8248","1.6113","0.053","0","1.032","0"
"01/22/2020 11:19:39","01/22/2020 04:19:39","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","15.8871","15.8871","5.1436","0.17","0","1.036","0"
"01/22/2020 11:19:39","01/22/2020 04:19:39","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.844","4.844","1.6214","0.054","0","1.036","0"
"01/22/2020 11:20:42","01/22/2020 04:20:42","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","16.0716","16.0716","5.2035","0.172","0","1.048","0"
"01/22/2020 11:20:42","01/22/2020 04:20:42","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.8977","4.8977","1.6404","0.054","0","1.047","0"
"01/22/2020 11:21:46","01/22/2020 04:21:46","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","16.3552","16.3552","5.2956","0.175","0","1.066","0"
"01/22/2020 11:21:46","01/22/2020 04:21:46","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.9871","4.9871","1.6731","0.055","0","1.066","0"
"01/22/2020 11:22:48","01/22/2020 04:22:48","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","15.9434","15.9434","5.1624","0.17","0","1.039","0"
"01/22/2020 11:22:48","01/22/2020 04:22:48","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.8607","4.8607","1.6309","0.054","0","1.039","0"
"01/22/2020 11:23:53","01/22/2020 04:23:53","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","16.6483","16.6483","5.3909","0.178","0","1.085","0"
"01/22/2020 11:23:53","01/22/2020 04:23:53","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","5.0767","5.0767","1.7041","0.056","0","1.085","0"
"01/22/2020 11:24:56","01/22/2020 04:24:56","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","16.121","16.121","5.2204","0.172","0","1.051","0"
"01/22/2020 11:24:56","01/22/2020 04:24:56","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.9149","4.9149","1.6516","0.055","0","1.051","0"
"01/22/2020 11:25:58","01/22/2020 04:25:58","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","15.7536","15.7536","5.0989","0.168","0","1.026","0"
"01/22/2020 11:25:58","01/22/2020 04:25:58","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.8038","4.8038","1.6146","0.053","0","1.026","0"
"01/22/2020 11:27:11","01/22/2020 04:27:11","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","18.8184","18.8184","6.0911","0.201","0","1.226","0"
"01/22/2020 11:27:11","01/22/2020 04:27:11","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","5.7356","5.7356","1.9279","0.064","0","1.225","0"
"01/22/2020 11:28:15","01/22/2020 04:28:15","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","16.2839","16.2839","5.2556","0.174","0","1.061","0"
"01/22/2020 11:28:15","01/22/2020 04:28:15","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","4.9789","4.9789","1.6693","0.055","0","1.064","0"
"01/22/2020 11:29:26","01/22/2020 04:29:26","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","18.0826","18.0826","5.8364","0.193","0","1.178","0"
"01/22/2020 11:29:26","01/22/2020 04:29:26","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","5.5023","5.5023","1.8467","0.061","0","1.176","0"
"01/22/2020 11:30:32","01/22/2020 04:30:32","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","17.0745","17.0745","5.5271","0.182","0","1.112","0"
"01/22/2020 11:30:32","01/22/2020 04:30:32","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","5.2044","5.2044","1.7529","0.058","0","1.112","0"
"01/22/2020 11:31:33","01/22/2020 04:31:33","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","15.6641","15.6641","5.0707","0.167","0","1.02","0"
"01/22/2020 11:31:34","01/22/2020 04:31:34","MiningRigRentals","CryptoNightHeavySaber","BTC","8702.94","4.7765","4.7765","1.6092","0.053","0","1.02","0"
"01/22/2020 11:32:37","01/22/2020 04:32:37","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","16.3079","16.3079","5.264","0.174","0","1.062","0"
"01/22/2020 11:32:37","01/22/2020 04:32:37","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","4.9734","4.9734","1.6707","0.055","0","1.063","0"
"01/22/2020 11:33:42","01/22/2020 04:33:42","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","16.6042","16.6042","5.3598","0.177","0","1.082","0"
"01/22/2020 11:33:42","01/22/2020 04:33:42","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","5.062","5.062","1.7009","0.056","0","1.081","0"
"01/22/2020 11:34:44","01/22/2020 04:34:44","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","15.8459","15.8459","5.1152","0.169","0","1.032","0"
"01/22/2020 11:34:44","01/22/2020 04:34:44","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","4.8333","4.8333","1.6249","0.054","0","1.033","0"
"01/22/2020 11:35:53","01/22/2020 04:35:53","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","17.5867","17.5867","5.6774","0.188","0","1.146","0"
"01/22/2020 11:35:53","01/22/2020 04:35:53","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","5.3616","5.3616","1.803","0.06","0","1.145","0"
"01/22/2020 11:36:55","01/22/2020 04:36:55","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","15.8521","15.8521","5.1176","0.169","0","1.033","0"
"01/22/2020 11:36:55","01/22/2020 04:36:55","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","4.836","4.836","1.6266","0.054","0","1.033","0"
"01/22/2020 11:38:04","01/22/2020 04:38:04","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","17.7702","17.7702","5.737","0.19","0","1.158","0"
"01/22/2020 11:38:04","01/22/2020 04:38:04","MiningRigRentals","CryptoNightHeavySaber","BTC","8710","5.4215","5.4215","1.8246","0.06","0","1.158","0"
"01/22/2020 11:39:11","01/22/2020 04:39:11","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","16.9825","16.9825","5.4812","0.182","0","1.106","0"
"01/22/2020 11:39:11","01/22/2020 04:39:11","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","5.174","5.174","1.7411","0.058","0","1.105","0"
"01/22/2020 11:40:17","01/22/2020 04:40:17","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","17.0378","17.0378","5.4992","0.182","0","1.11","0"
"01/22/2020 11:40:17","01/22/2020 04:40:17","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","5.1966","5.1966","1.7495","0.058","0","1.11","0"
"01/22/2020 11:41:22","01/22/2020 04:41:22","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","16.6525","16.6525","5.3749","0.178","0","1.085","0"
"01/22/2020 11:41:22","01/22/2020 04:41:22","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","5.0773","5.0773","1.7109","0.057","0","1.085","0"
"01/22/2020 11:42:26","01/22/2020 04:42:26","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","16.3621","16.3621","5.2813","0.175","0","1.066","0"
"01/22/2020 11:42:26","01/22/2020 04:42:26","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","4.991","4.991","1.6825","0.056","0","1.066","0"
"01/22/2020 11:43:29","01/22/2020 04:43:29","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","16.0342","16.0342","5.1757","0.171","0","1.045","0"
"01/22/2020 11:43:29","01/22/2020 04:43:29","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","4.8889","4.8889","1.648","0.055","0","1.044","0"
"01/22/2020 11:44:33","01/22/2020 04:44:33","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","16.417","16.417","5.2994","0.176","0","1.069","0"
"01/22/2020 11:44:33","01/22/2020 04:44:33","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","5.0103","5.0103","1.6892","0.056","0","1.07","0"
"01/22/2020 11:45:40","01/22/2020 04:45:40","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","17.2368","17.2368","5.5701","0.184","0","1.124","0"
"01/22/2020 11:45:41","01/22/2020 04:45:41","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","5.2539","5.2539","1.7743","0.059","0","1.123","0"
"01/22/2020 11:46:43","01/22/2020 04:46:43","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","15.9136","15.9136","5.1427","0.17","0","1.038","0"
"01/22/2020 11:46:43","01/22/2020 04:46:43","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","4.8546","4.8546","1.64","0.054","0","1.038","0"
"01/22/2020 11:47:45","01/22/2020 04:47:45","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","15.8851","15.8851","5.1337","0.17","0","1.036","0"
"01/22/2020 11:47:45","01/22/2020 04:47:45","MiningRigRentals","CryptoNightHeavySaber","BTC","8712.24","4.8412","4.8412","1.6346","0.054","0","1.035","0"
"01/22/2020 11:48:47","01/22/2020 04:48:47","MiningRigRentals","CryptoNightHeavySaber","BTC","8706.64","15.8631","15.8631","5.1297","0.17","0","1.034","0"
"01/22/2020 11:48:47","01/22/2020 04:48:47","MiningRigRentals","CryptoNightHeavySaber","BTC","8706.64","4.8376","4.8376","1.6357","0.054","0","1.034","0"
"01/22/2020 11:49:49","01/22/2020 04:49:49","MiningRigRentals","CryptoNightHeavySaber","BTC","8706.64","15.7572","15.7572","5.0956","0.169","0","1.028","0"
"01/22/2020 11:49:49","01/22/2020 04:49:49","MiningRigRentals","CryptoNightHeavySaber","BTC","8706.64","4.8049","4.8049","1.6256","0.054","0","1.027","0"
"01/22/2020 11:50:56","01/22/2020 04:50:56","MiningRigRentals","CryptoNightHeavySaber","BTC","8706.64","17.1711","17.1711","5.5531","0.184","0","1.12","0"
"01/22/2020 11:50:56","01/22/2020 04:50:56","MiningRigRentals","CryptoNightHeavySaber","BTC","8706.64","5.2379","5.2379","1.7731","0.059","0","1.12","0"
"01/22/2020 13:13:20","01/22/2020 06:13:20","NiceHash","Ethash","BTC","8700.06","4.5619","4.5619","2.5325","0.084","0","1.353","0"
"01/22/2020 13:15:34","01/22/2020 06:15:34","NiceHash","Ethash","BTC","8700.06","7.4788","7.4788","4.1781","0.138","0","2.232","0"
"01/22/2020 13:19:00","01/22/2020 06:19:00","NiceHash","Ethash","BTC","8700.06","11.5139","11.5139","6.4252","0.212","0","3.432","0"
"01/22/2020 13:21:21","01/22/2020 06:21:21","NiceHash","Ethash","BTC","8710.46","8.2373","8.2373","4.3839","0.145","0","2.348","0"
"01/22/2020 13:24:36","01/22/2020 06:24:36","NiceHash","Ethash","BTC","8710.46","11.559","11.559","6.0705","0.201","0","3.251","0"
"01/22/2020 13:26:52","01/22/2020 06:26:52","NiceHash","Ethash","BTC","8710.46","10.123","10.123","4.2276","0.14","0","2.264","0"
"01/22/2020 13:30:08","01/22/2020 06:30:08","NiceHash","Ethash","BTC","8710.46","15.5094","15.5094","6.098","0.202","0","3.266","0"
"01/22/2020 13:32:29","01/22/2020 06:32:29","NiceHash","Ethash","BTC","8713.92","9.4052","9.4052","4.3901","0.145","0","2.349","0"
"01/22/2020 13:35:54","01/22/2020 06:35:54","ZergPool","ProgPoW","LTC","8713.92","3.7098","3.7098","1.8394","0.061","0","0.417","0"
"01/22/2020 13:35:55","01/22/2020 06:35:55","NiceHash","Ethash","BTC","8713.92","12.6623","12.6623","6.4031","0.212","0","3.427","0"
"01/22/2020 13:38:16","01/22/2020 06:38:16","ZergPool","ProgPoW","LTC","8713.92","20.629","20.629","10.379","0.343","0","2.353","0"
"01/22/2020 13:38:16","01/22/2020 06:38:16","NiceHash","Ethash","BTC","8713.92","8.1478","8.1478","4.3951","0.145","0","2.352","0"
"01/22/2020 13:40:40","01/22/2020 06:40:40","ZergPool","ProgPoW","LTC","8713.92","21.0965","21.0965","10.5887","0.35","0","2.399","0"
"01/22/2020 13:40:40","01/22/2020 06:40:40","NiceHash","Ethash","BTC","8713.92","8.1942","8.1942","4.4836","0.148","0","2.399","0"
"01/22/2020 13:44:02","01/22/2020 06:44:02","NiceHash","Ethash","BTC","8711.54","11.3878","11.3878","6.2812","0.208","0","3.365","0"
"01/22/2020 13:44:02","01/22/2020 06:44:02","ZergPool","ProgPoW","BTC","8711.54","3.5685","3.5685","1.7712","0.059","0","0.402","0"
"01/22/2020 13:46:24","01/22/2020 06:46:24","NiceHash","Ethash","BTC","8711.54","7.9648","7.9648","4.4362","0.147","0","2.377","0"
"01/22/2020 13:46:24","01/22/2020 06:46:24","ZergPool","ProgPoW","BTC","8711.54","21.1171","21.1171","10.4777","0.347","0","2.377","0"
"01/22/2020 13:48:49","01/22/2020 06:48:49","NiceHash","Ethash","BTC","8711.54","8.0603","8.0603","4.4927","0.149","0","2.407","0"
"01/22/2020 13:48:49","01/22/2020 06:48:49","ZergPool","ProgPoW","BTC","8711.54","21.2819","21.2819","10.6139","0.351","0","2.407","0"
"01/22/2020 13:51:13","01/22/2020 06:51:13","NiceHash","Ethash","BTC","8723.86","8.0463","8.0463","4.4916","0.149","0","2.407","0"
"01/22/2020 13:51:13","01/22/2020 06:51:13","ZergPool","ProgPoW","BTC","8723.86","20.477","20.477","10.6114","0.351","0","2.407","0"
"01/22/2020 13:54:36","01/22/2020 06:54:36","ZergPool","ProgPoW","LTC","8723.86","3.0108","3.0108","1.6741","0.055","0","0.38","0"
"01/22/2020 13:54:36","01/22/2020 06:54:36","NiceHash","Ethash","BTC","8723.86","11.2758","11.2758","6.3056","0.209","0","3.379","0"
"01/22/2020 13:56:53","01/22/2020 06:56:53","ZergPool","ProgPoW","LTC","8723.86","14.629","14.629","10.0785","0.334","0","2.286","0"
"01/22/2020 13:56:53","01/22/2020 06:56:53","NiceHash","Ethash","BTC","8723.86","7.6878","7.6878","4.2663","0.141","0","2.286","0"
"01/22/2020 14:00:26","01/22/2020 07:00:26","NiceHash","Ethash","BTC","8723.86","11.9007","11.9007","6.6275","0.22","0","3.551","0"
"01/22/2020 14:00:26","01/22/2020 07:00:26","NiceHash","Cuckaroom29","BTC","8723.86","2.9607","2.9607","2.0391","0.068","0","0.409","0"
"01/22/2020 14:02:52","01/22/2020 07:02:52","NiceHash","Ethash","BTC","8729.98","8.1557","8.1557","4.5542","0.151","0","2.441","0"
"01/22/2020 14:02:53","01/22/2020 07:02:53","NiceHash","Cuckaroom29","BTC","8729.98","17.116","17.116","12.178","0.403","0","2.441","0"
"01/22/2020 14:05:12","01/22/2020 07:05:12","NiceHash","Ethash","BTC","8729.98","7.8289","7.8289","4.3466","0.144","0","2.33","0"
"01/22/2020 14:05:12","01/22/2020 07:05:12","NiceHash","Cuckaroom29","BTC","8729.98","16.3464","16.3464","11.6212","0.385","0","2.33","0"
"01/22/2020 14:07:44","01/22/2020 07:07:44","NiceHash","Ethash","BTC","8729.98","8.5367","8.5367","4.7294","0.157","0","2.535","0"
"01/22/2020 14:07:44","01/22/2020 07:07:44","NiceHash","Cuckaroom29","BTC","8729.98","17.7169","17.7169","12.6464","0.419","0","2.535","0"
"01/22/2020 14:11:23","01/22/2020 07:11:23","NiceHash","Ethash","BTC","8735","4.3218","4.3218","2.7745","0.092","0","0.419","0"
"01/22/2020 14:15:03","01/22/2020 07:15:03","ZergPool","Argon2d500","BTC","8735","11.3369","11.3369","3.5116","0.117","0","0.714","0"
"01/22/2020 14:15:03","01/22/2020 07:15:03","ZergPool","Argon2d500","BTC","8735","2.5017","2.5017","1.3325","0.044","0","0.414","0"
"01/22/2020 14:18:39","01/22/2020 07:18:39","NiceHash","Ethash","BTC","8735","4.2679","4.2679","2.7097","0.09","0","0.409","0"
"01/22/2020 14:21:02","01/22/2020 07:21:02","NiceHash","Ethash","BTC","8739","24.7979","24.7979","15.8111","0.525","0","2.389","0"
"01/22/2020 14:24:43","01/22/2020 07:24:43","MinerRocks","CryptoNightHeavyXhv","XHV","8739","5.9153","5.9153","3.5529","0.118","0","0.726","0"
"01/22/2020 14:24:43","01/22/2020 07:24:43","NiceHash","Ethash","BTC","8739","1.4884","1.4884","0.8168","0.027","0","0.439","0"
"01/22/2020 14:27:14","01/22/2020 07:27:14","MinerRocks","CryptoNightHeavyXhv","XHV","8739","19.8496","19.8496","12.2711","0.408","0","2.509","0"
"01/22/2020 14:27:14","01/22/2020 07:27:14","NiceHash","Ethash","BTC","8739","8.4854","8.4854","4.6647","0.155","0","2.508","0"
"01/22/2020 14:29:29","01/22/2020 07:29:29","MinerRocks","CryptoNightHeavyXhv","XHV","8739","18.1957","18.1957","11.0484","0.367","0","2.258","0"
"01/22/2020 14:29:29","01/22/2020 07:29:29","NiceHash","Ethash","BTC","8739","7.6608","7.6608","4.2003","0.14","0","2.258","0"
"01/22/2020 14:31:48","01/22/2020 07:31:48","MinerRocks","CryptoNightHeavyXhv","XHV","8783.7","18.5046","18.5046","11.2662","0.376","0","2.315","0"
"01/22/2020 14:31:48","01/22/2020 07:31:48","NiceHash","Ethash","BTC","8783.7","7.8628","7.8628","4.2832","0.143","0","2.315","0"
"01/22/2020 14:34:07","01/22/2020 07:34:07","MinerRocks","CryptoNightHeavyXhv","XHV","8783.7","18.5265","18.5265","11.2802","0.377","0","2.318","0"
"01/22/2020 14:34:07","01/22/2020 07:34:07","NiceHash","Ethash","BTC","8783.7","7.8705","7.8705","4.2874","0.143","0","2.317","0"
"01/22/2020 14:36:27","01/22/2020 07:36:27","MinerRocks","CryptoNightHeavyXhv","XHV","8783.7","18.7306","18.7306","11.3703","0.38","0","2.336","0"
"01/22/2020 14:36:27","01/22/2020 07:36:27","NiceHash","Ethash","BTC","8783.7","7.9445","7.9445","4.3234","0.144","0","2.337","0"
"01/22/2020 14:38:52","01/22/2020 07:38:52","MinerRocks","CryptoNightHeavyXhv","XHV","8783.7","18.8471","18.8471","11.752","0.393","0","2.414","0"
"01/22/2020 14:38:52","01/22/2020 07:38:52","NiceHash","Ethash","BTC","8783.7","8.2006","8.2006","4.4649","0.149","0","2.413","0"
"01/22/2020 14:41:18","01/22/2020 07:41:18","MinerRocks","CryptoNightHeavyXhv","XHV","8783.7","18.5911","18.5911","11.8618","0.396","0","2.437","0"
"01/22/2020 14:41:18","01/22/2020 07:41:18","NiceHash","Ethash","BTC","8783.7","8.2996","8.2996","4.5082","0.151","0","2.437","0"
"01/22/2020 14:43:39","01/22/2020 07:43:39","MinerRocks","CryptoNightHeavyXhv","XHV","8701.5","17.4577","17.4577","11.5544","0.381","0","2.345","0"
"01/22/2020 14:43:39","01/22/2020 07:43:39","NiceHash","Ethash","BTC","8701.5","7.9971","7.9971","4.391","0.145","0","2.345","0"
"01/22/2020 14:45:57","01/22/2020 07:45:57","MinerRocks","CryptoNightHeavyXhv","XHV","8701.5","17.8105","17.8105","11.3386","0.374","0","2.301","0"
"01/22/2020 14:45:57","01/22/2020 07:45:57","NiceHash","Ethash","BTC","8701.5","7.8549","7.8549","4.3089","0.142","0","2.301","0"
"01/22/2020 14:48:22","01/22/2020 07:48:22","MinerRocks","CryptoNightHeavyXhv","XHV","8701.5","18.5585","18.5585","11.8806","0.392","0","2.411","0"
"01/22/2020 14:48:22","01/22/2020 07:48:22","NiceHash","Ethash","BTC","8701.5","8.2261","8.2261","4.5145","0.149","0","2.411","0"
"01/22/2020 14:50:56","01/22/2020 07:50:56","MinerRocks","CryptoNightHeavyXhv","XHV","8703.58","19.8393","19.8393","12.7069","0.419","0","2.577","0"
"01/22/2020 14:50:56","01/22/2020 07:50:56","NiceHash","Ethash","BTC","8703.58","8.8239","8.8239","4.8277","0.159","0","2.577","0"
"01/22/2020 14:53:10","01/22/2020 07:53:10","MinerRocks","CryptoNightHeavyXhv","XHV","8703.58","17.7173","17.7173","10.9966","0.363","0","2.23","0"
"01/22/2020 14:53:10","01/22/2020 07:53:10","NiceHash","Ethash","BTC","8703.58","7.6519","7.6519","4.1783","0.138","0","2.23","0"
"01/22/2020 14:55:34","01/22/2020 07:55:34","MinerRocks","CryptoNightHeavyXhv","XHV","8703.58","18.2898","18.2898","11.7775","0.389","0","2.388","0"
"01/22/2020 14:55:34","01/22/2020 07:55:34","NiceHash","Ethash","BTC","8703.58","8.201","8.201","4.4752","0.148","0","2.389","0"
"01/22/2020 14:59:14","01/22/2020 07:59:14","ZergPool","CryptoNightConceal","BTC","8703.58","5.3537","5.3537","2.8963","0.096","0","0.437","0"
