"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/16/2020 14:25:54","02/16/2020 07:25:54","MiningRigRentals","CryptoNightTurtle","BTC","9991.78","24.9698","24.9698","4.5516","0.173","0","1.043","0"
"02/16/2020 14:25:54","02/16/2020 07:25:54","MiningRigRentals","CryptoNightTurtle","BTC","9991.78","6.9125","6.9125","1.5879","0.06","0","1.043","0"
"02/16/2020 14:26:56","02/16/2020 07:26:56","MiningRigRentals","CryptoNightTurtle","BTC","9991.78","24.7256","24.7256","4.5071","0.171","0","1.033","0"
"02/16/2020 14:26:56","02/16/2020 07:26:56","MiningRigRentals","CryptoNightTurtle","BTC","9991.78","6.8469","6.8469","1.5731","0.06","0","1.033","0"
"02/16/2020 14:27:57","02/16/2020 07:27:57","MiningRigRentals","CryptoNightTurtle","BTC","9991.78","24.4129","24.4129","4.45","0.169","0","1.02","0"
"02/16/2020 14:27:57","02/16/2020 07:27:57","MiningRigRentals","CryptoNightTurtle","BTC","9991.78","6.7601","6.7601","1.5534","0.059","0","1.02","0"
"02/16/2020 14:28:59","02/16/2020 07:28:59","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.5009","24.5009","4.4719","0.17","0","1.023","0"
"02/16/2020 14:28:59","02/16/2020 07:28:59","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.7845","6.7845","1.5613","0.059","0","1.023","0"
"02/16/2020 14:30:00","02/16/2020 07:30:00","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.4621","24.4621","4.4648","0.169","0","1.022","0"
"02/16/2020 14:30:00","02/16/2020 07:30:00","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.7734","6.7734","1.5591","0.059","0","1.022","0"
"02/16/2020 14:31:02","02/16/2020 07:31:02","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.7346","24.7346","4.5145","0.171","0","1.033","0"
"02/16/2020 14:31:02","02/16/2020 07:31:02","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.8502","6.8502","1.577","0.06","0","1.033","0"
"02/16/2020 14:32:04","02/16/2020 07:32:04","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.774","24.774","4.5216","0.172","0","1.035","0"
"02/16/2020 14:32:04","02/16/2020 07:32:04","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.8585","6.8585","1.5792","0.06","0","1.035","0"
"02/16/2020 14:33:10","02/16/2020 07:33:10","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","26.1764","26.1764","4.7775","0.181","0","1.093","0"
"02/16/2020 14:33:10","02/16/2020 07:33:10","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","7.246","7.246","1.6687","0.063","0","1.093","0"
"02/16/2020 14:34:12","02/16/2020 07:34:12","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.787","24.787","4.5239","0.172","0","1.035","0"
"02/16/2020 14:34:12","02/16/2020 07:34:12","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.8627","6.8627","1.5806","0.06","0","1.035","0"
"02/16/2020 14:35:13","02/16/2020 07:35:13","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.4092","24.4092","4.4549","0.169","0","1.019","0"
"02/16/2020 14:35:13","02/16/2020 07:35:13","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.7607","6.7607","1.5574","0.059","0","1.02","0"
"02/16/2020 14:36:15","02/16/2020 07:36:15","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.7126","24.7126","4.5102","0.171","0","1.032","0"
"02/16/2020 14:36:15","02/16/2020 07:36:15","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.8404","6.8404","1.576","0.06","0","1.032","0"
"02/16/2020 14:37:17","02/16/2020 07:37:17","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.7978","24.7978","4.5258","0.172","0","1.036","0"
"02/16/2020 14:37:17","02/16/2020 07:37:17","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.8674","6.8674","1.5825","0.06","0","1.036","0"
"02/16/2020 14:38:19","02/16/2020 07:38:19","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","24.7223","24.7223","4.512","0.171","0","1.032","0"
"02/16/2020 14:38:19","02/16/2020 07:38:19","MiningRigRentals","CryptoNightTurtle","BTC","9978.7","6.848","6.848","1.5782","0.06","0","1.033","0"
"02/16/2020 14:39:22","02/16/2020 07:39:22","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","25.1267","25.1267","4.5871","0.174","0","1.049","0"
"02/16/2020 14:39:22","02/16/2020 07:39:22","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.9545","6.9545","1.6035","0.061","0","1.049","0"
"02/16/2020 14:40:25","02/16/2020 07:40:25","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","25.1885","25.1885","4.5983","0.174","0","1.052","0"
"02/16/2020 14:40:25","02/16/2020 07:40:25","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.9749","6.9749","1.6085","0.061","0","1.052","0"
"02/16/2020 14:41:26","02/16/2020 07:41:26","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.5167","24.5167","4.4757","0.17","0","1.024","0"
"02/16/2020 14:41:27","02/16/2020 07:41:27","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.7865","6.7865","1.5653","0.059","0","1.024","0"
"02/16/2020 14:42:28","02/16/2020 07:42:28","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.6981","24.6981","4.5088","0.171","0","1.031","0"
"02/16/2020 14:42:28","02/16/2020 07:42:28","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.8377","6.8377","1.5774","0.06","0","1.031","0"
"02/16/2020 14:43:30","02/16/2020 07:43:30","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.6951","24.6951","4.5082","0.171","0","1.031","0"
"02/16/2020 14:43:30","02/16/2020 07:43:30","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.8361","6.8361","1.5772","0.06","0","1.031","0"
"02/16/2020 14:44:32","02/16/2020 07:44:32","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.5719","24.5719","4.4856","0.17","0","1.026","0"
"02/16/2020 14:44:32","02/16/2020 07:44:32","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.8045","6.8045","1.5702","0.06","0","1.026","0"
"02/16/2020 14:45:34","02/16/2020 07:45:34","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.6321","24.6321","4.4966","0.171","0","1.029","0"
"02/16/2020 14:45:34","02/16/2020 07:45:34","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.8178","6.8178","1.5735","0.06","0","1.028","0"
"02/16/2020 14:46:35","02/16/2020 07:46:35","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.7138","24.7138","4.5115","0.171","0","1.032","0"
"02/16/2020 14:46:36","02/16/2020 07:46:36","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.8436","6.8436","1.5797","0.06","0","1.032","0"
"02/16/2020 14:47:37","02/16/2020 07:47:37","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","24.7632","24.7632","4.5204","0.172","0","1.034","0"
"02/16/2020 14:47:38","02/16/2020 07:47:38","MiningRigRentals","CryptoNightTurtle","BTC","9975.72","6.8565","6.8565","1.583","0.06","0","1.034","0"
"02/16/2020 14:48:40","02/16/2020 07:48:40","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.9765","24.9765","4.5531","0.173","0","1.043","0"
"02/16/2020 14:48:40","02/16/2020 07:48:40","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.9135","6.9135","1.5942","0.061","0","1.043","0"
"02/16/2020 14:49:42","02/16/2020 07:49:42","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.7053","24.7053","4.5036","0.171","0","1.032","0"
"02/16/2020 14:49:42","02/16/2020 07:49:42","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.843","6.843","1.5782","0.06","0","1.032","0"
"02/16/2020 14:50:45","02/16/2020 07:50:45","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","25.1288","25.1288","4.5808","0.174","0","1.049","0"
"02/16/2020 14:50:45","02/16/2020 07:50:45","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.9544","6.9544","1.6041","0.061","0","1.049","0"
"02/16/2020 14:51:47","02/16/2020 07:51:47","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.8499","24.8499","4.5299","0.172","0","1.038","0"
"02/16/2020 14:51:47","02/16/2020 07:51:47","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.8791","6.8791","1.587","0.06","0","1.038","0"
"02/16/2020 14:52:49","02/16/2020 07:52:49","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.7994","24.7994","4.5207","0.172","0","1.036","0"
"02/16/2020 14:52:49","02/16/2020 07:52:49","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.8658","6.8658","1.5842","0.06","0","1.036","0"
"02/16/2020 14:53:51","02/16/2020 07:53:51","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.645","24.645","4.4925","0.171","0","1.029","0"
"02/16/2020 14:53:51","02/16/2020 07:53:51","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.8227","6.8227","1.5744","0.06","0","1.029","0"
"02/16/2020 14:54:52","02/16/2020 07:54:52","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.4498","24.4498","4.4569","0.169","0","1.021","0"
"02/16/2020 14:54:52","02/16/2020 07:54:52","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.7695","6.7695","1.5623","0.059","0","1.021","0"
"02/16/2020 14:55:54","02/16/2020 07:55:54","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.4601","24.4601","4.4587","0.169","0","1.021","0"
"02/16/2020 14:55:54","02/16/2020 07:55:54","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.7695","6.7695","1.5626","0.059","0","1.021","0"
"02/16/2020 14:56:55","02/16/2020 07:56:55","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.6583","24.6583","4.4948","0.171","0","1.03","0"
"02/16/2020 14:56:55","02/16/2020 07:56:55","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.8271","6.8271","1.5761","0.06","0","1.03","0"
"02/16/2020 14:57:57","02/16/2020 07:57:57","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","24.7393","24.7393","4.5096","0.171","0","1.033","0"
"02/16/2020 14:57:57","02/16/2020 07:57:57","MiningRigRentals","CryptoNightTurtle","BTC","9989.41","6.8484","6.8484","1.5813","0.06","0","1.033","0"
"02/16/2020 14:59:02","02/16/2020 07:59:02","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","25.9143","25.9143","4.7279","0.179","0","1.082","0"
"02/16/2020 14:59:02","02/16/2020 07:59:02","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","7.1738","7.1738","1.6581","0.063","0","1.082","0"
"02/16/2020 15:00:04","02/16/2020 08:00:04","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.6261","24.6261","4.4929","0.171","0","1.028","0"
"02/16/2020 15:00:04","02/16/2020 08:00:04","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.8205","6.8205","1.5767","0.06","0","1.029","0"
"02/16/2020 15:01:06","02/16/2020 08:01:06","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.8222","24.8222","4.5286","0.172","0","1.036","0"
"02/16/2020 15:01:06","02/16/2020 08:01:06","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.8675","6.8675","1.5878","0.06","0","1.036","0"
"02/16/2020 15:02:08","02/16/2020 08:02:08","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.4987","24.4987","4.4696","0.17","0","1.023","0"
"02/16/2020 15:02:08","02/16/2020 08:02:08","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.7816","6.7816","1.5681","0.06","0","1.023","0"
"02/16/2020 15:03:09","02/16/2020 08:03:09","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.5391","24.5391","4.4769","0.17","0","1.025","0"
"02/16/2020 15:03:09","02/16/2020 08:03:09","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.7927","6.7927","1.5709","0.06","0","1.025","0"
"02/16/2020 15:04:10","02/16/2020 08:04:10","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.39","24.39","4.4497","0.169","0","1.018","0"
"02/16/2020 15:04:10","02/16/2020 08:04:10","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.752","6.752","1.5617","0.059","0","1.018","0"
"02/16/2020 15:05:11","02/16/2020 08:05:11","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.434","24.434","4.4577","0.169","0","1.02","0"
"02/16/2020 15:05:11","02/16/2020 08:05:11","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.7641","6.7641","1.5648","0.059","0","1.02","0"
"02/16/2020 15:06:13","02/16/2020 08:06:13","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.6543","24.6543","4.4978","0.171","0","1.029","0"
"02/16/2020 15:06:13","02/16/2020 08:06:13","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.8243","6.8243","1.5789","0.06","0","1.029","0"
"02/16/2020 15:07:14","02/16/2020 08:07:14","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.4335","24.4335","4.4575","0.169","0","1.02","0"
"02/16/2020 15:07:14","02/16/2020 08:07:14","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.7641","6.7641","1.5652","0.059","0","1.02","0"
"02/16/2020 15:08:17","02/16/2020 08:08:17","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","24.8741","24.8741","4.5379","0.172","0","1.039","0"
"02/16/2020 15:08:17","02/16/2020 08:08:17","MiningRigRentals","CryptoNightTurtle","BTC","9980.54","6.8855","6.8855","1.5935","0.06","0","1.039","0"
"02/16/2020 15:09:18","02/16/2020 08:09:18","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.4172","24.4172","4.4564","0.169","0","1.019","0"
"02/16/2020 15:09:18","02/16/2020 08:09:18","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.7603","6.7603","1.5654","0.059","0","1.02","0"
"02/16/2020 15:10:20","02/16/2020 08:10:20","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.9763","24.9763","4.5584","0.173","0","1.043","0"
"02/16/2020 15:10:20","02/16/2020 08:10:20","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.9118","6.9118","1.6008","0.061","0","1.043","0"
"02/16/2020 15:11:22","02/16/2020 08:11:22","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.7895","24.7895","4.5243","0.172","0","1.035","0"
"02/16/2020 15:11:23","02/16/2020 08:11:23","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.8615","6.8615","1.5894","0.06","0","1.035","0"
"02/16/2020 15:12:24","02/16/2020 08:12:24","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.4182","24.4182","4.4564","0.169","0","1.019","0"
"02/16/2020 15:12:24","02/16/2020 08:12:24","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.7601","6.7601","1.5661","0.059","0","1.02","0"
"02/16/2020 15:13:26","02/16/2020 08:13:26","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.7121","24.7121","4.51","0.171","0","1.032","0"
"02/16/2020 15:13:26","02/16/2020 08:13:26","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.8381","6.8381","1.5844","0.06","0","1.031","0"
"02/16/2020 15:14:27","02/16/2020 08:14:27","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.6938","24.6938","4.5066","0.171","0","1.031","0"
"02/16/2020 15:14:27","02/16/2020 08:14:27","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.8359","6.8359","1.5841","0.06","0","1.031","0"
"02/16/2020 15:15:29","02/16/2020 08:15:29","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.492","24.492","4.4698","0.17","0","1.023","0"
"02/16/2020 15:15:29","02/16/2020 08:15:29","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.7795","6.7795","1.5713","0.06","0","1.023","0"
"02/16/2020 15:16:31","02/16/2020 08:16:31","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.6622","24.6622","4.5008","0.171","0","1.03","0"
"02/16/2020 15:16:31","02/16/2020 08:16:31","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.8262","6.8262","1.5824","0.06","0","1.03","0"
"02/16/2020 15:17:32","02/16/2020 08:17:32","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","24.7155","24.7155","4.5105","0.171","0","1.032","0"
"02/16/2020 15:17:32","02/16/2020 08:17:32","MiningRigRentals","CryptoNightTurtle","BTC","9976.38","6.8426","6.8426","1.5863","0.06","0","1.032","0"
"02/16/2020 15:18:35","02/16/2020 08:18:35","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","25.1363","25.1363","4.5936","0.174","0","1.049","0"
"02/16/2020 15:18:35","02/16/2020 08:18:35","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.9565","6.9565","1.6152","0.061","0","1.049","0"
"02/16/2020 15:19:37","02/16/2020 08:19:37","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.7633","24.7633","4.5254","0.171","0","1.034","0"
"02/16/2020 15:19:37","02/16/2020 08:19:37","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.8543","6.8543","1.5917","0.06","0","1.034","0"
"02/16/2020 15:20:39","02/16/2020 08:20:39","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.4617","24.4617","4.4702","0.169","0","1.021","0"
"02/16/2020 15:20:39","02/16/2020 08:20:39","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.7697","6.7697","1.5723","0.06","0","1.021","0"
"02/16/2020 15:21:40","02/16/2020 08:21:40","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.5198","24.5198","4.4808","0.17","0","1.024","0"
"02/16/2020 15:21:40","02/16/2020 08:21:40","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.7879","6.7879","1.5767","0.06","0","1.024","0"
"02/16/2020 15:22:42","02/16/2020 08:22:42","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.7882","24.7882","4.5298","0.172","0","1.035","0"
"02/16/2020 15:22:42","02/16/2020 08:22:42","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.8622","6.8622","1.5942","0.06","0","1.035","0"
"02/16/2020 15:23:44","02/16/2020 08:23:44","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.7673","24.7673","4.526","0.172","0","1.034","0"
"02/16/2020 15:23:44","02/16/2020 08:23:44","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.8529","6.8529","1.5923","0.06","0","1.034","0"
"02/16/2020 15:24:45","02/16/2020 08:24:45","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.3795","24.3795","4.4551","0.169","0","1.018","0"
"02/16/2020 15:24:45","02/16/2020 08:24:45","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.7486","6.7486","1.5683","0.059","0","1.018","0"
"02/16/2020 15:25:47","02/16/2020 08:25:47","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.7423","24.7423","4.5214","0.171","0","1.033","0"
"02/16/2020 15:25:47","02/16/2020 08:25:47","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.8495","6.8495","1.5919","0.06","0","1.033","0"
"02/16/2020 15:26:50","02/16/2020 08:26:50","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.8709","24.8709","4.5448","0.172","0","1.038","0"
"02/16/2020 15:26:50","02/16/2020 08:26:50","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.8831","6.8831","1.6","0.061","0","1.038","0"
"02/16/2020 15:27:51","02/16/2020 08:27:51","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","24.5187","24.5187","4.4804","0.17","0","1.024","0"
"02/16/2020 15:27:51","02/16/2020 08:27:51","MiningRigRentals","CryptoNightTurtle","BTC","9962.7","6.7882","6.7882","1.5781","0.06","0","1.024","0"
"02/16/2020 15:28:53","02/16/2020 08:28:53","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.59","24.59","4.4973","0.17","0","1.027","0"
"02/16/2020 15:28:53","02/16/2020 08:28:53","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.8021","6.8021","1.5829","0.06","0","1.026","0"
"02/16/2020 15:29:55","02/16/2020 08:29:55","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","25.0468","25.0468","4.5808","0.173","0","1.046","0"
"02/16/2020 15:29:55","02/16/2020 08:29:55","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.9324","6.9324","1.6135","0.061","0","1.046","0"
"02/16/2020 15:30:58","02/16/2020 08:30:58","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","25.1522","25.1522","4.6001","0.174","0","1.05","0"
"02/16/2020 15:30:58","02/16/2020 08:30:58","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.9614","6.9614","1.6204","0.061","0","1.05","0"
"02/16/2020 15:32:00","02/16/2020 08:32:00","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.5071","24.5071","4.482","0.17","0","1.023","0"
"02/16/2020 15:32:00","02/16/2020 08:32:00","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.7905","6.7905","1.5808","0.06","0","1.024","0"
"02/16/2020 15:33:01","02/16/2020 08:33:01","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.6683","24.6683","4.5115","0.171","0","1.03","0"
"02/16/2020 15:33:02","02/16/2020 08:33:02","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.8185","6.8185","1.5876","0.06","0","1.028","0"
"02/16/2020 15:34:03","02/16/2020 08:34:03","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.5062","24.5062","4.4818","0.17","0","1.023","0"
"02/16/2020 15:34:03","02/16/2020 08:34:03","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.7812","6.7812","1.5791","0.06","0","1.023","0"
"02/16/2020 15:35:04","02/16/2020 08:35:04","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.4939","24.4939","4.4795","0.17","0","1.022","0"
"02/16/2020 15:35:04","02/16/2020 08:35:04","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.7801","6.7801","1.5791","0.06","0","1.023","0"
"02/16/2020 15:36:06","02/16/2020 08:36:06","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.858","24.858","4.5461","0.172","0","1.038","0"
"02/16/2020 15:36:07","02/16/2020 08:36:07","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.8791","6.8791","1.6024","0.061","0","1.038","0"
"02/16/2020 15:37:08","02/16/2020 08:37:08","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.7653","24.7653","4.5291","0.171","0","1.034","0"
"02/16/2020 15:37:09","02/16/2020 08:37:09","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.8541","6.8541","1.5968","0.06","0","1.034","0"
"02/16/2020 15:38:10","02/16/2020 08:38:10","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.4514","24.4514","4.4717","0.169","0","1.021","0"
"02/16/2020 15:38:10","02/16/2020 08:38:10","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.7652","6.7652","1.5764","0.06","0","1.02","0"
"02/16/2020 15:39:11","02/16/2020 08:39:11","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","24.5825","24.5825","4.4956","0.17","0","1.026","0"
"02/16/2020 15:39:11","02/16/2020 08:39:11","MiningRigRentals","CryptoNightTurtle","BTC","9954.22","6.804","6.804","1.5856","0.06","0","1.026","0"
"02/16/2020 15:40:14","02/16/2020 08:40:14","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","25.0287","25.0287","4.5655","0.173","0","1.045","0"
"02/16/2020 15:40:14","02/16/2020 08:40:14","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.9269","6.9269","1.6103","0.061","0","1.045","0"
"02/16/2020 15:41:16","02/16/2020 08:41:16","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.5777","24.5777","4.4832","0.17","0","1.026","0"
"02/16/2020 15:41:16","02/16/2020 08:41:16","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.8006","6.8006","1.5811","0.06","0","1.026","0"
"02/16/2020 15:42:17","02/16/2020 08:42:17","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.4516","24.4516","4.4602","0.169","0","1.021","0"
"02/16/2020 15:42:17","02/16/2020 08:42:17","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.7692","6.7692","1.5741","0.06","0","1.021","0"
"02/16/2020 15:43:18","02/16/2020 08:43:18","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.3939","24.3939","4.4496","0.169","0","1.018","0"
"02/16/2020 15:43:18","02/16/2020 08:43:18","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.7495","6.7495","1.5697","0.06","0","1.018","0"
"02/16/2020 15:44:19","02/16/2020 08:44:19","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.5198","24.5198","4.4726","0.17","0","1.023","0"
"02/16/2020 15:44:19","02/16/2020 08:44:19","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.7906","6.7906","1.5795","0.06","0","1.024","0"
"02/16/2020 15:45:21","02/16/2020 08:45:21","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.653","24.653","4.4969","0.171","0","1.029","0"
"02/16/2020 15:45:21","02/16/2020 08:45:21","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.8175","6.8175","1.586","0.06","0","1.028","0"
"02/16/2020 15:46:23","02/16/2020 08:46:23","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.647","24.647","4.4957","0.171","0","1.029","0"
"02/16/2020 15:46:23","02/16/2020 08:46:23","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.8208","6.8208","1.5869","0.06","0","1.029","0"
"02/16/2020 15:47:25","02/16/2020 08:47:25","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.7478","24.7478","4.5141","0.171","0","1.033","0"
"02/16/2020 15:47:25","02/16/2020 08:47:25","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.8483","6.8483","1.5936","0.06","0","1.033","0"
"02/16/2020 15:48:27","02/16/2020 08:48:27","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","24.6952","24.6952","4.5045","0.171","0","1.031","0"
"02/16/2020 15:48:27","02/16/2020 08:48:27","MiningRigRentals","CryptoNightTurtle","BTC","9979.66","6.8342","6.8342","1.5905","0.06","0","1.031","0"
"02/16/2020 15:49:29","02/16/2020 08:49:29","MiningRigRentals","CryptoNightTurtle","BTC","10006.17","24.7739","24.7739","4.5068","0.172","0","1.034","0"
"02/16/2020 15:49:29","02/16/2020 08:49:29","MiningRigRentals","CryptoNightTurtle","BTC","10006.17","6.8564","6.8564","1.5917","0.061","0","1.034","0"
"02/16/2020 15:50:30","02/16/2020 08:50:30","MiningRigRentals","CryptoNightTurtle","BTC","10006.17","24.5065","24.5065","4.4582","0.17","0","1.023","0"
"02/16/2020 15:50:30","02/16/2020 08:50:30","MiningRigRentals","CryptoNightTurtle","BTC","10006.17","6.7807","6.7807","1.5743","0.06","0","1.023","0"
