"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/15/2020 10:38:40","02/15/2020 03:38:40","NiceHash","Ethash","BTC","10284.82","9.6504","9.6504","3.3982","0.133","0","2.153","0"
"02/15/2020 10:40:52","02/15/2020 03:40:52","NiceHash","Cuckatoo31","BTC","10288.02","21.7826","21.7826","9.2648","0.363","0","2.19","0"
"02/15/2020 10:40:52","02/15/2020 03:40:52","NiceHash","Ethash","BTC","10288.02","9.8096","9.8096","3.4563","0.135","0","2.19","0"
"02/15/2020 10:43:03","02/15/2020 03:43:03","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","12.1347","12.1347","2.2367","0.088","0","0.397","0"
"02/15/2020 10:44:05","02/15/2020 03:44:05","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","31.4585","31.4585","5.7983","0.227","0","1.029","0"
"02/15/2020 10:45:06","02/15/2020 03:45:06","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","31.2759","31.2759","5.7647","0.226","0","1.023","0"
"02/15/2020 10:46:08","02/15/2020 03:46:08","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","31.2228","31.2228","5.7549","0.225","0","1.021","0"
"02/15/2020 10:47:09","02/15/2020 03:47:09","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","31.1957","31.1957","5.7499","0.225","0","1.02","0"
"02/15/2020 10:48:11","02/15/2020 03:48:11","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","31.5355","31.5355","5.8126","0.227","0","1.031","0"
"02/15/2020 10:49:12","02/15/2020 03:49:12","MiningRigRentals","CryptoNightTurtle","BTC","10288.02","31.3651","31.3651","5.7812","0.226","0","1.025","0"
"02/15/2020 10:50:14","02/15/2020 03:50:14","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.3894","31.3894","5.783","0.226","0","1.026","0"
"02/15/2020 10:51:16","02/15/2020 03:51:16","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.5059","31.5059","5.8045","0.227","0","1.03","0"
"02/15/2020 10:52:17","02/15/2020 03:52:17","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.4858","31.4858","5.8008","0.227","0","1.029","0"
"02/15/2020 10:53:19","02/15/2020 03:53:19","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.2711","31.2711","5.7613","0.226","0","1.022","0"
"02/15/2020 10:54:21","02/15/2020 03:54:21","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.6455","31.6455","5.8303","0.228","0","1.035","0"
"02/15/2020 10:55:23","02/15/2020 03:55:23","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.6458","31.6458","5.8304","0.228","0","1.035","0"
"02/15/2020 10:56:24","02/15/2020 03:56:24","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.3418","31.3418","5.7744","0.226","0","1.025","0"
"02/15/2020 10:57:26","02/15/2020 03:57:26","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.5613","31.5613","5.8149","0.228","0","1.032","0"
"02/15/2020 10:58:28","02/15/2020 03:58:28","MiningRigRentals","CryptoNightTurtle","BTC","10292.86","31.3169","31.3169","5.7699","0.226","0","1.024","0"
"02/15/2020 10:59:29","02/15/2020 03:59:29","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.4237","31.4237","5.7962","0.227","0","1.027","0"
"02/15/2020 11:00:31","02/15/2020 04:00:31","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.4577","31.4577","5.8025","0.227","0","1.029","0"
"02/15/2020 11:01:34","02/15/2020 04:01:34","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.8357","31.8357","5.8722","0.23","0","1.041","0"
"02/15/2020 11:02:35","02/15/2020 04:02:35","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.4976","31.4976","5.8099","0.227","0","1.03","0"
"02/15/2020 11:03:37","02/15/2020 04:03:37","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.5188","31.5188","5.8138","0.227","0","1.031","0"
"02/15/2020 11:04:39","02/15/2020 04:04:39","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.3447","31.3447","5.7818","0.226","0","1.025","0"
"02/15/2020 11:05:40","02/15/2020 04:05:40","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.3736","31.3736","5.7871","0.226","0","1.026","0"
"02/15/2020 11:06:42","02/15/2020 04:06:42","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.4636","31.4636","5.8037","0.227","0","1.029","0"
"02/15/2020 11:07:44","02/15/2020 04:07:44","MiningRigRentals","CryptoNightTurtle","BTC","10281.22","31.5597","31.5597","5.8215","0.228","0","1.032","0"
"02/15/2020 11:08:46","02/15/2020 04:08:46","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.5478","31.5478","5.8214","0.228","0","1.032","0"
"02/15/2020 11:09:47","02/15/2020 04:09:47","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.3478","31.3478","5.7845","0.226","0","1.025","0"
"02/15/2020 11:10:49","02/15/2020 04:10:49","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.5837","31.5837","5.8281","0.228","0","1.033","0"
"02/15/2020 11:11:51","02/15/2020 04:11:51","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.2089","31.2089","5.759","0.225","0","1.021","0"
"02/15/2020 11:12:52","02/15/2020 04:12:52","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.4044","31.4044","5.7951","0.227","0","1.027","0"
"02/15/2020 11:13:54","02/15/2020 04:13:54","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.5285","31.5285","5.818","0.227","0","1.031","0"
"02/15/2020 11:14:56","02/15/2020 04:14:56","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.5288","31.5288","5.8181","0.227","0","1.031","0"
"02/15/2020 11:15:58","02/15/2020 04:15:58","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.624","31.624","5.8357","0.228","0","1.034","0"
"02/15/2020 11:17:00","02/15/2020 04:17:00","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.7237","31.7237","5.8541","0.229","0","1.037","0"
"02/15/2020 11:18:01","02/15/2020 04:18:01","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.1726","31.1726","5.7525","0.225","0","1.019","0"
"02/15/2020 11:19:03","02/15/2020 04:19:03","MiningRigRentals","CryptoNightTurtle","BTC","10277.59","31.5505","31.5505","5.8222","0.228","0","1.032","0"
"02/15/2020 11:20:05","02/15/2020 04:20:05","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","31.5188","31.5188","5.813","0.227","0","1.031","0"
"02/15/2020 11:21:07","02/15/2020 04:21:07","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","31.4946","31.4946","5.8086","0.227","0","1.03","0"
"02/15/2020 11:22:08","02/15/2020 04:22:08","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","31.3543","31.3543","5.7827","0.226","0","1.025","0"
"02/15/2020 11:23:10","02/15/2020 04:23:10","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","31.5024","31.5024","5.8101","0.227","0","1.03","0"
"02/15/2020 11:24:15","02/15/2020 04:24:15","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","32.8665","32.8665","6.0617","0.237","0","1.075","0"
"02/15/2020 11:25:19","02/15/2020 04:25:19","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","32.8317","32.8317","6.0553","0.237","0","1.074","0"
"02/15/2020 11:26:24","02/15/2020 04:26:24","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","33.1608","33.1608","6.116","0.239","0","1.084","0"
"02/15/2020 11:27:26","02/15/2020 04:27:26","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","31.7","31.7","5.8467","0.229","0","1.037","0"
"02/15/2020 11:28:28","02/15/2020 04:28:28","MiningRigRentals","CryptoNightTurtle","BTC","10283.62","31.4328","31.4328","5.7974","0.227","0","1.028","0"
"02/15/2020 11:29:29","02/15/2020 04:29:29","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.1686","31.1686","5.7583","0.225","0","1.019","0"
"02/15/2020 11:30:30","02/15/2020 04:30:30","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.1358","31.1358","5.7522","0.225","0","1.018","0"
"02/15/2020 11:31:32","02/15/2020 04:31:32","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.554","31.554","5.8295","0.228","0","1.032","0"
"02/15/2020 11:32:34","02/15/2020 04:32:34","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.4213","31.4213","5.805","0.227","0","1.028","0"
"02/15/2020 11:33:36","02/15/2020 04:33:36","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.4955","31.4955","5.8188","0.227","0","1.03","0"
"02/15/2020 11:34:37","02/15/2020 04:34:37","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.2008","31.2008","5.7643","0.225","0","1.02","0"
"02/15/2020 11:35:38","02/15/2020 04:35:38","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.2419","31.2419","5.772","0.225","0","1.022","0"
"02/15/2020 11:36:40","02/15/2020 04:36:40","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.5642","31.5642","5.8316","0.228","0","1.032","0"
"02/15/2020 11:37:42","02/15/2020 04:37:42","MiningRigRentals","CryptoNightTurtle","BTC","10266.62","31.5013","31.5013","5.82","0.227","0","1.03","0"
"02/15/2020 11:38:44","02/15/2020 04:38:44","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.8003","31.8003","5.8689","0.229","0","1.04","0"
"02/15/2020 11:39:46","02/15/2020 04:39:46","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.397","31.397","5.7945","0.227","0","1.027","0"
"02/15/2020 11:40:47","02/15/2020 04:40:47","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.0345","31.0345","5.7277","0.224","0","1.015","0"
"02/15/2020 11:41:48","02/15/2020 04:41:48","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.3146","31.3146","5.7794","0.226","0","1.024","0"
"02/15/2020 11:42:50","02/15/2020 04:42:50","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.4917","31.4917","5.8122","0.227","0","1.03","0"
"02/15/2020 11:43:52","02/15/2020 04:43:52","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.4609","31.4609","5.8065","0.227","0","1.029","0"
"02/15/2020 11:44:54","02/15/2020 04:44:54","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.501","31.501","5.8139","0.227","0","1.03","0"
"02/15/2020 11:45:55","02/15/2020 04:45:55","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.4335","31.4335","5.8015","0.227","0","1.028","0"
"02/15/2020 11:46:57","02/15/2020 04:46:57","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.3477","31.3477","5.7857","0.226","0","1.025","0"
"02/15/2020 11:47:58","02/15/2020 04:47:58","MiningRigRentals","CryptoNightTurtle","BTC","10277.64","31.3118","31.3118","5.7791","0.226","0","1.024","0"
"02/15/2020 11:49:00","02/15/2020 04:49:00","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.492","31.492","5.8135","0.227","0","1.03","0"
"02/15/2020 11:50:01","02/15/2020 04:50:01","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.1728","31.1728","5.7546","0.225","0","1.02","0"
"02/15/2020 11:51:03","02/15/2020 04:51:03","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.2337","31.2337","5.7659","0.225","0","1.022","0"
"02/15/2020 11:52:04","02/15/2020 04:52:04","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.2427","31.2427","5.7675","0.225","0","1.022","0"
"02/15/2020 11:53:06","02/15/2020 04:53:06","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.5319","31.5319","5.821","0.228","0","1.031","0"
"02/15/2020 11:54:07","02/15/2020 04:54:07","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.3677","31.3677","5.7907","0.226","0","1.026","0"
"02/15/2020 11:55:10","02/15/2020 04:55:10","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.8332","31.8332","5.8766","0.23","0","1.041","0"
"02/15/2020 11:56:12","02/15/2020 04:56:12","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.6663","31.6663","5.8458","0.228","0","1.036","0"
"02/15/2020 11:57:14","02/15/2020 04:57:14","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.3696","31.3696","5.7911","0.226","0","1.026","0"
"02/15/2020 11:58:15","02/15/2020 04:58:15","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.4147","31.4147","5.7995","0.227","0","1.028","0"
"02/15/2020 11:59:17","02/15/2020 04:59:17","MiningRigRentals","CryptoNightTurtle","BTC","10275.8","31.2571","31.2571","5.7704","0.226","0","1.022","0"
"02/15/2020 12:00:19","02/15/2020 05:00:19","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.6247","31.6247","5.8316","0.228","0","1.034","0"
"02/15/2020 12:01:20","02/15/2020 05:01:20","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.2582","31.2582","5.7641","0.226","0","1.022","0"
"02/15/2020 12:02:21","02/15/2020 05:02:21","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.0802","31.0802","5.7313","0.224","0","1.017","0"
"02/15/2020 12:03:22","02/15/2020 05:03:22","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.1462","31.1462","5.7435","0.225","0","1.019","0"
"02/15/2020 12:04:24","02/15/2020 05:04:24","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.4751","31.4751","5.8042","0.227","0","1.03","0"
"02/15/2020 12:05:26","02/15/2020 05:05:26","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.5947","31.5947","5.8263","0.228","0","1.033","0"
"02/15/2020 12:06:28","02/15/2020 05:06:28","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.6556","31.6556","5.8375","0.228","0","1.035","0"
"02/15/2020 12:07:30","02/15/2020 05:07:30","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.4154","31.4154","5.7933","0.227","0","1.028","0"
"02/15/2020 12:08:32","02/15/2020 05:08:32","MiningRigRentals","CryptoNightTurtle","BTC","10287.62","31.5482","31.5482","5.8178","0.228","0","1.032","0"
"02/15/2020 12:09:33","02/15/2020 05:09:33","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.3778","31.3778","5.7963","0.226","0","1.026","0"
"02/15/2020 12:10:35","02/15/2020 05:10:35","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.4361","31.4361","5.8071","0.227","0","1.028","0"
"02/15/2020 12:11:36","02/15/2020 05:11:36","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.3141","31.3141","5.7847","0.226","0","1.024","0"
"02/15/2020 12:12:38","02/15/2020 05:12:38","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.4331","31.4331","5.8067","0.227","0","1.028","0"
"02/15/2020 12:13:40","02/15/2020 05:13:40","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.3856","31.3856","5.7979","0.226","0","1.027","0"
"02/15/2020 12:14:42","02/15/2020 05:14:42","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.6116","31.6116","5.8397","0.228","0","1.034","0"
"02/15/2020 12:15:43","02/15/2020 05:15:43","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.2124","31.2124","5.766","0.225","0","1.021","0"
"02/15/2020 12:16:44","02/15/2020 05:16:44","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.3961","31.3961","5.8","0.227","0","1.027","0"
"02/15/2020 12:17:46","02/15/2020 05:17:46","MiningRigRentals","CryptoNightTurtle","BTC","10270","31.2945","31.2945","5.7813","0.226","0","1.024","0"
"02/15/2020 12:18:49","02/15/2020 05:18:49","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","32.1405","32.1405","5.9378","0.232","0","1.051","0"
"02/15/2020 12:19:51","02/15/2020 05:19:51","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.473","31.473","5.8145","0.227","0","1.03","0"
"02/15/2020 12:20:53","02/15/2020 05:20:53","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.673","31.673","5.8515","0.229","0","1.036","0"
"02/15/2020 12:21:54","02/15/2020 05:21:54","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.2841","31.2841","5.7797","0.226","0","1.023","0"
"02/15/2020 12:22:56","02/15/2020 05:22:56","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.4642","31.4642","5.813","0.227","0","1.029","0"
"02/15/2020 12:23:59","02/15/2020 05:23:59","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.98","31.98","5.9083","0.231","0","1.046","0"
"02/15/2020 12:25:03","02/15/2020 05:25:03","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","32.8118","32.8118","6.062","0.237","0","1.073","0"
"02/15/2020 12:26:12","02/15/2020 05:26:12","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","34.7663","34.7663","6.4232","0.251","0","1.137","0"
"02/15/2020 12:27:14","02/15/2020 05:27:14","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.6779","31.6779","5.8526","0.229","0","1.036","0"
"02/15/2020 12:28:15","02/15/2020 05:28:15","MiningRigRentals","CryptoNightTurtle","BTC","10269.6","31.2314","31.2314","5.7702","0.225","0","1.022","0"
"02/15/2020 12:29:16","02/15/2020 05:29:16","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.1722","31.1722","5.7646","0.225","0","1.02","0"
"02/15/2020 12:30:18","02/15/2020 05:30:18","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.4175","31.4175","5.81","0.227","0","1.028","0"
"02/15/2020 12:31:20","02/15/2020 05:31:20","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.6638","31.6638","5.8556","0.229","0","1.036","0"
"02/15/2020 12:32:23","02/15/2020 05:32:23","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.927","31.927","5.9043","0.23","0","1.045","0"
"02/15/2020 12:33:24","02/15/2020 05:33:24","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.4882","31.4882","5.8232","0.227","0","1.03","0"
"02/15/2020 12:34:26","02/15/2020 05:34:26","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.3591","31.3591","5.7994","0.226","0","1.026","0"
"02/15/2020 12:35:28","02/15/2020 05:35:28","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.3095","31.3095","5.7902","0.226","0","1.024","0"
"02/15/2020 12:36:29","02/15/2020 05:36:29","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.4819","31.4819","5.8222","0.227","0","1.03","0"
"02/15/2020 12:37:30","02/15/2020 05:37:30","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.0854","31.0854","5.7489","0.224","0","1.017","0"
"02/15/2020 12:38:32","02/15/2020 05:38:32","MiningRigRentals","CryptoNightTurtle","BTC","10260","31.6369","31.6369","5.8509","0.228","0","1.035","0"
"02/15/2020 12:39:34","02/15/2020 05:39:34","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.1308","31.1308","5.7554","0.225","0","1.019","0"
"02/15/2020 12:40:35","02/15/2020 05:40:35","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.1963","31.1963","5.7676","0.225","0","1.021","0"
"02/15/2020 12:41:37","02/15/2020 05:41:37","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.6092","31.6092","5.8439","0.228","0","1.034","0"
"02/15/2020 12:42:41","02/15/2020 05:42:41","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","32.8356","32.8356","6.0707","0.237","0","1.074","0"
"02/15/2020 12:43:43","02/15/2020 05:43:43","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.5457","31.5457","5.8322","0.228","0","1.032","0"
"02/15/2020 12:44:45","02/15/2020 05:44:45","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.5317","31.5317","5.8297","0.228","0","1.032","0"
"02/15/2020 12:45:47","02/15/2020 05:45:47","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.447","31.447","5.8141","0.227","0","1.029","0"
"02/15/2020 12:46:48","02/15/2020 05:46:48","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.38","31.38","5.8018","0.227","0","1.027","0"
"02/15/2020 12:47:51","02/15/2020 05:47:51","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.6523","31.6523","5.8521","0.228","0","1.036","0"
"02/15/2020 12:48:53","02/15/2020 05:48:53","MiningRigRentals","CryptoNightTurtle","BTC","10263.52","31.9771","31.9771","5.9122","0.231","0","1.046","0"
"02/15/2020 12:49:55","02/15/2020 05:49:55","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.6361","31.6361","5.8574","0.228","0","1.035","0"
"02/15/2020 12:50:57","02/15/2020 05:50:57","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.3924","31.3924","5.8123","0.227","0","1.027","0"
"02/15/2020 12:51:58","02/15/2020 05:51:58","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.1859","31.1859","5.7742","0.225","0","1.02","0"
"02/15/2020 12:53:05","02/15/2020 05:53:05","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","33.8058","33.8058","6.2593","0.244","0","1.106","0"
"02/15/2020 12:54:06","02/15/2020 05:54:06","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.4","31.4","5.8139","0.227","0","1.027","0"
"02/15/2020 12:55:08","02/15/2020 05:55:08","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.579","31.579","5.8471","0.228","0","1.033","0"
"02/15/2020 12:56:10","02/15/2020 05:56:10","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.4652","31.4652","5.826","0.227","0","1.03","0"
"02/15/2020 12:57:12","02/15/2020 05:57:12","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.5475","31.5475","5.8413","0.228","0","1.032","0"
"02/15/2020 12:58:14","02/15/2020 05:58:14","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.3247","31.3247","5.8001","0.226","0","1.025","0"
"02/15/2020 12:59:15","02/15/2020 05:59:15","MiningRigRentals","CryptoNightTurtle","BTC","10249.08","31.54","31.54","5.84","0.228","0","1.032","0"
"02/15/2020 13:00:17","02/15/2020 06:00:17","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.2993","31.2993","5.7981","0.226","0","1.024","0"
"02/15/2020 13:01:19","02/15/2020 06:01:19","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.5884","31.5884","5.8517","0.228","0","1.034","0"
"02/15/2020 13:02:21","02/15/2020 06:02:21","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.4675","31.4675","5.8294","0.227","0","1.03","0"
"02/15/2020 13:03:22","02/15/2020 06:03:22","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.4373","31.4373","5.8238","0.227","0","1.029","0"
"02/15/2020 13:04:27","02/15/2020 06:04:27","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","32.9905","32.9905","6.1116","0.238","0","1.08","0"
"02/15/2020 13:05:29","02/15/2020 06:05:29","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.2943","31.2943","5.7974","0.226","0","1.024","0"
"02/15/2020 13:06:30","02/15/2020 06:06:30","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.3318","31.3318","5.8044","0.226","0","1.025","0"
"02/15/2020 13:07:32","02/15/2020 06:07:32","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.5643","31.5643","5.8475","0.228","0","1.033","0"
"02/15/2020 13:08:33","02/15/2020 06:08:33","MiningRigRentals","CryptoNightTurtle","BTC","10244.36","31.0813","31.0813","5.758","0.224","0","1.017","0"
"02/15/2020 13:09:34","02/15/2020 06:09:34","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.2201","31.2201","5.7907","0.225","0","1.022","0"
"02/15/2020 13:10:37","02/15/2020 06:10:37","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.6711","31.6711","5.8744","0.229","0","1.036","0"
"02/15/2020 13:11:39","02/15/2020 06:11:39","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.6251","31.6251","5.8659","0.228","0","1.035","0"
"02/15/2020 13:12:40","02/15/2020 06:12:40","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.3326","31.3326","5.8117","0.226","0","1.025","0"
"02/15/2020 13:13:42","02/15/2020 06:13:42","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.5508","31.5508","5.8522","0.228","0","1.032","0"
"02/15/2020 13:14:44","02/15/2020 06:14:44","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.2868","31.2868","5.8033","0.226","0","1.024","0"
"02/15/2020 13:15:45","02/15/2020 06:15:45","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.4164","31.4164","5.8273","0.227","0","1.028","0"
"02/15/2020 13:16:47","02/15/2020 06:16:47","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.6541","31.6541","5.8715","0.229","0","1.036","0"
"02/15/2020 13:17:49","02/15/2020 06:17:49","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","31.44","31.44","5.8318","0.227","0","1.029","0"
"02/15/2020 13:18:53","02/15/2020 06:18:53","MiningRigRentals","CryptoNightTurtle","BTC","10232.17","32.6498","32.6498","6.0562","0.236","0","1.068","0"
"02/15/2020 13:19:56","02/15/2020 06:19:56","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.7976","31.7976","5.882","0.23","0","1.041","0"
"02/15/2020 13:20:58","02/15/2020 06:20:58","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.5372","31.5372","5.8338","0.228","0","1.032","0"
"02/15/2020 13:21:59","02/15/2020 06:21:59","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.2401","31.2401","5.7789","0.226","0","1.022","0"
"02/15/2020 13:23:02","02/15/2020 06:23:02","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.9941","31.9941","5.9184","0.231","0","1.047","0"
"02/15/2020 13:24:04","02/15/2020 06:24:04","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.4077","31.4077","5.81","0.227","0","1.028","0"
"02/15/2020 13:25:05","02/15/2020 06:25:05","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.4269","31.4269","5.8136","0.227","0","1.029","0"
"02/15/2020 13:26:06","02/15/2020 06:26:06","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.0773","31.0773","5.7489","0.224","0","1.017","0"
"02/15/2020 13:27:08","02/15/2020 06:27:08","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.2864","31.2864","5.7876","0.226","0","1.024","0"
"02/15/2020 13:28:10","02/15/2020 06:28:10","MiningRigRentals","CryptoNightTurtle","BTC","10260.38","31.7404","31.7404","5.8717","0.229","0","1.039","0"
"02/15/2020 13:29:12","02/15/2020 06:29:12","MiningRigRentals","CryptoNightTurtle","BTC","10240.29","31.4327","31.4327","5.8262","0.227","0","1.029","0"
"02/15/2020 13:30:14","02/15/2020 06:30:14","MiningRigRentals","CryptoNightTurtle","BTC","10240.29","31.4579","31.4579","5.8309","0.227","0","1.03","0"
"02/15/2020 13:31:16","02/15/2020 06:31:16","MiningRigRentals","CryptoNightTurtle","BTC","10240.29","31.6899","31.6899","5.8739","0.229","0","1.037","0"
