"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/02/2020 22:49:36","02/02/2020 15:49:36","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","17.5534","17.5534","4.8835","0.177","0","1.113","0"
"02/02/2020 22:51:56","02/02/2020 15:51:56","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","6.8265","6.8265","1.9577","0.071","0","0.428","0"
"02/02/2020 22:51:56","02/02/2020 15:51:56","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","10.6225","10.6225","3.098","0.112","0","2.337","0"
"02/02/2020 22:53:17","02/02/2020 15:53:17","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","21.5621","21.5621","5.3896","0.195","0","1.348","0"
"02/02/2020 22:53:17","02/02/2020 15:53:17","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","6.1399","6.1399","1.793","0.065","0","1.349","0"
"02/02/2020 22:54:30","02/02/2020 15:54:30","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","19.5146","19.5146","5.1271","0.185","0","1.224","0"
"02/02/2020 22:54:30","02/02/2020 15:54:30","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","5.57","5.57","1.6273","0.059","0","1.223","0"
"02/02/2020 22:55:44","02/02/2020 15:55:44","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","19.6782","19.6782","5.3136","0.192","0","1.239","0"
"02/02/2020 22:55:45","02/02/2020 15:55:45","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","5.6526","5.6526","1.6502","0.06","0","1.239","0"
"02/02/2020 22:57:04","02/02/2020 15:57:04","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","21.1656","21.1656","5.8046","0.21","0","1.334","0"
"02/02/2020 22:57:05","02/02/2020 15:57:05","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","6.0932","6.0932","1.7805","0.064","0","1.334","0"
"02/02/2020 22:58:20","02/02/2020 15:58:20","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","20.0724","20.0724","5.5581","0.201","0","1.266","0"
"02/02/2020 22:58:21","02/02/2020 15:58:21","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","5.7894","5.7894","1.6907","0.061","0","1.266","0"
"02/02/2020 22:59:37","02/02/2020 15:59:37","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","20.2182","20.2182","5.6268","0.204","0","1.275","0"
"02/02/2020 22:59:37","02/02/2020 15:59:37","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","5.8367","5.8367","1.7022","0.062","0","1.275","0"
"02/02/2020 23:00:52","02/02/2020 16:00:52","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","19.7186","19.7186","5.5186","0.2","0","1.244","0"
"02/02/2020 23:00:52","02/02/2020 16:00:52","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","5.7043","5.7043","1.6617","0.06","0","1.244","0"
"02/02/2020 23:02:07","02/02/2020 16:02:07","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","19.9698","19.9698","5.6083","0.203","0","1.26","0"
"02/02/2020 23:02:07","02/02/2020 16:02:07","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","5.7842","5.7842","1.6849","0.061","0","1.26","0"
"02/02/2020 23:03:26","02/02/2020 16:03:26","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","20.9164","20.9164","5.8867","0.213","0","1.319","0"
"02/02/2020 23:03:26","02/02/2020 16:03:26","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","6.0633","6.0633","1.7671","0.064","0","1.319","0"
"02/02/2020 23:04:37","02/02/2020 16:04:37","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","18.8098","18.8098","5.3035","0.192","0","1.186","0"
"02/02/2020 23:04:37","02/02/2020 16:04:37","MiningRigRentals","CryptoNightHeavy","BTC","9465.5","5.4593","5.4593","1.5909","0.058","0","1.186","0"
"02/02/2020 23:07:00","02/02/2020 16:07:00","MiningRigRentals","CryptoNightHeavy","BTC","9453.98","10.9755","10.9755","3.1998","0.116","0","2.381","0"
"02/02/2020 23:07:00","02/02/2020 16:07:00","MiningRigRentals","CryptoNightHeavy","BTC","9453.98","6.1848","6.1848","1.7214","0.062","0","0.392","0"
"02/02/2020 23:08:09","02/02/2020 16:08:09","MiningRigRentals","CryptoNightHeavy","BTC","9453.98","5.2922","5.2922","1.5435","0.056","0","1.146","0"
"02/02/2020 23:08:09","02/02/2020 16:08:09","MiningRigRentals","CryptoNightHeavy","BTC","9453.98","18.0788","18.0788","5.0287","0.182","0","1.147","0"
"02/02/2020 23:09:23","02/02/2020 16:09:23","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.6775","5.6775","1.6589","0.06","0","1.228","0"
"02/02/2020 23:09:23","02/02/2020 16:09:23","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","19.3579","19.3579","5.3952","0.195","0","1.228","0"
"02/02/2020 23:10:36","02/02/2020 16:10:36","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.6683","5.6683","1.6561","0.06","0","1.224","0"
"02/02/2020 23:10:36","02/02/2020 16:10:36","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","19.3033","19.3033","5.3807","0.194","0","1.224","0"
"02/02/2020 23:11:48","02/02/2020 16:11:48","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.5581","5.5581","1.6238","0.059","0","1.199","0"
"02/02/2020 23:11:48","02/02/2020 16:11:48","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","18.9103","18.9103","5.2717","0.19","0","1.199","0"
"02/02/2020 23:13:04","02/02/2020 16:13:04","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.8364","5.8364","1.704","0.062","0","1.257","0"
"02/02/2020 23:13:04","02/02/2020 16:13:04","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","19.8211","19.8211","5.5263","0.199","0","1.257","0"
"02/02/2020 23:14:24","02/02/2020 16:14:24","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","6.2468","6.2468","1.8226","0.066","0","1.344","0"
"02/02/2020 23:14:24","02/02/2020 16:14:24","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","21.2091","21.2091","5.914","0.213","0","1.345","0"
"02/02/2020 23:15:40","02/02/2020 16:15:40","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.8437","5.8437","1.7058","0.062","0","1.256","0"
"02/02/2020 23:15:40","02/02/2020 16:15:40","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","19.7836","19.7836","5.5172","0.199","0","1.255","0"
"02/02/2020 23:16:48","02/02/2020 16:16:48","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.2852","5.2852","1.5432","0.056","0","1.134","0"
"02/02/2020 23:16:48","02/02/2020 16:16:48","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","17.8811","17.8811","4.9872","0.18","0","1.134","0"
"02/02/2020 23:18:01","02/02/2020 16:18:01","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.7269","5.7269","1.6724","0.06","0","1.228","0"
"02/02/2020 23:18:01","02/02/2020 16:18:01","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","19.3542","19.3542","5.3987","0.195","0","1.228","0"
"02/02/2020 23:19:17","02/02/2020 16:19:17","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","5.9192","5.9192","1.7285","0.062","0","1.267","0"
"02/02/2020 23:19:18","02/02/2020 16:19:18","MiningRigRentals","CryptoNightHeavy","BTC","9436.25","20.0241","20.0241","5.5862","0.202","0","1.27","0"
"02/02/2020 23:20:33","02/02/2020 16:20:33","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.8786","5.8786","1.7155","0.062","0","1.257","0"
"02/02/2020 23:20:33","02/02/2020 16:20:33","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","19.7729","19.7729","5.513","0.199","0","1.254","0"
"02/02/2020 23:21:42","02/02/2020 16:21:42","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.4166","5.4166","1.5796","0.057","0","1.157","0"
"02/02/2020 23:21:42","02/02/2020 16:21:42","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","18.2408","18.2408","5.0865","0.184","0","1.157","0"
"02/02/2020 23:22:50","02/02/2020 16:22:50","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.3199","5.3199","1.5512","0.056","0","1.135","0"
"02/02/2020 23:22:50","02/02/2020 16:22:50","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","17.8878","17.8878","4.9886","0.18","0","1.135","0"
"02/02/2020 23:24:05","02/02/2020 16:24:05","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.8356","5.8356","1.7013","0.061","0","1.244","0"
"02/02/2020 23:24:05","02/02/2020 16:24:05","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","19.6886","19.6886","5.4915","0.198","0","1.249","0"
"02/02/2020 23:25:21","02/02/2020 16:25:21","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.9492","5.9492","1.7344","0.063","0","1.266","0"
"02/02/2020 23:25:21","02/02/2020 16:25:21","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","19.8793","19.8793","5.5453","0.2","0","1.261","0"
"02/02/2020 23:26:31","02/02/2020 16:26:31","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.5204","5.5204","1.6091","0.058","0","1.174","0"
"02/02/2020 23:26:31","02/02/2020 16:26:31","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","18.5032","18.5032","5.1621","0.186","0","1.174","0"
"02/02/2020 23:27:42","02/02/2020 16:27:42","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","5.5264","5.5264","1.6112","0.058","0","1.174","0"
"02/02/2020 23:27:42","02/02/2020 16:27:42","MiningRigRentals","CryptoNightHeavy","BTC","9442.7","18.5076","18.5076","5.1639","0.187","0","1.174","0"
"02/02/2020 23:28:53","02/02/2020 16:28:53","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","5.5846","5.5846","1.6303","0.059","0","1.185","0"
"02/02/2020 23:28:53","02/02/2020 16:28:53","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","18.6673","18.6673","5.2168","0.188","0","1.184","0"
"02/02/2020 23:30:12","02/02/2020 16:30:12","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","6.24","6.24","1.8207","0.066","0","1.322","0"
"02/02/2020 23:30:12","02/02/2020 16:30:12","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","20.8465","20.8465","5.8265","0.21","0","1.322","0"
"02/02/2020 23:31:31","02/02/2020 16:31:31","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","6.2065","6.2065","1.8096","0.065","0","1.314","0"
"02/02/2020 23:31:31","02/02/2020 16:31:31","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","20.7121","20.7121","5.7896","0.209","0","1.314","0"
"02/02/2020 23:32:47","02/02/2020 16:32:47","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","6.0029","6.0029","1.7497","0.063","0","1.269","0"
"02/02/2020 23:32:47","02/02/2020 16:32:47","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","20.0113","20.0113","5.5943","0.202","0","1.269","0"
"02/02/2020 23:34:03","02/02/2020 16:34:03","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","5.9893","5.9893","1.7451","0.063","0","1.265","0"
"02/02/2020 23:34:03","02/02/2020 16:34:03","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","19.9413","19.9413","5.5753","0.201","0","1.265","0"
"02/02/2020 23:35:15","02/02/2020 16:35:15","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","5.6398","5.6398","1.6436","0.059","0","1.19","0"
"02/02/2020 23:35:15","02/02/2020 16:35:15","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","18.7629","18.7629","5.2465","0.189","0","1.19","0"
"02/02/2020 23:36:35","02/02/2020 16:36:35","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","6.3585","6.3585","1.851","0.067","0","1.341","0"
"02/02/2020 23:36:35","02/02/2020 16:36:35","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","21.133","21.133","5.9098","0.213","0","1.341","0"
"02/02/2020 23:37:46","02/02/2020 16:37:46","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","5.656","5.656","1.6457","0.059","0","1.191","0"
"02/02/2020 23:37:47","02/02/2020 16:37:47","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","18.782","18.782","5.2529","0.189","0","1.192","0"
"02/02/2020 23:40:06","02/02/2020 16:40:06","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","6.6114","6.6114","1.8765","0.068","0","0.417","0"
"02/02/2020 23:40:06","02/02/2020 16:40:06","MiningRigRentals","CryptoNightHeavy","BTC","9428.54","11.0609","11.0609","3.217","0.116","0","2.327","0"
"02/02/2020 23:41:23","02/02/2020 16:41:23","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","20.2508","20.2508","5.6229","0.203","0","1.276","0"
"02/02/2020 23:41:23","02/02/2020 16:41:23","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","6.0736","6.0736","1.7629","0.064","0","1.277","0"
"02/02/2020 23:42:36","02/02/2020 16:42:36","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","19.4793","19.4793","5.4316","0.196","0","1.229","0"
"02/02/2020 23:42:36","02/02/2020 16:42:36","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","5.8545","5.8545","1.7001","0.061","0","1.229","0"
"02/02/2020 23:43:55","02/02/2020 16:43:55","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","20.6924","20.6924","5.7912","0.209","0","1.307","0"
"02/02/2020 23:43:55","02/02/2020 16:43:55","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","6.2263","6.2263","1.8073","0.065","0","1.306","0"
"02/02/2020 23:45:04","02/02/2020 16:45:04","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","18.1672","18.1672","5.099","0.184","0","1.148","0"
"02/02/2020 23:45:04","02/02/2020 16:45:04","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","5.4736","5.4736","1.5884","0.057","0","1.147","0"
"02/02/2020 23:46:14","02/02/2020 16:46:14","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","18.649","18.649","5.2463","0.189","0","1.179","0"
"02/02/2020 23:46:14","02/02/2020 16:46:14","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","5.626","5.626","1.633","0.059","0","1.178","0"
"02/02/2020 23:47:25","02/02/2020 16:47:25","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","18.7596","18.7596","5.2889","0.191","0","1.186","0"
"02/02/2020 23:47:26","02/02/2020 16:47:26","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","5.6724","5.6724","1.6465","0.059","0","1.187","0"
"02/02/2020 23:49:33","02/02/2020 16:49:33","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","10.1408","10.1408","2.9422","0.106","0","2.12","0"
"02/02/2020 23:49:33","02/02/2020 16:49:33","MiningRigRentals","CryptoNightHeavy","BTC","9441.8","6.174","6.174","1.7245","0.062","0","0.392","0"
"02/02/2020 23:50:43","02/02/2020 16:50:43","MiningRigRentals","CryptoNightHeavy","BTC","9446","5.618","5.618","1.6278","0.059","0","1.173","0"
"02/02/2020 23:50:43","02/02/2020 16:50:43","MiningRigRentals","CryptoNightHeavy","BTC","9446","18.4969","18.4969","5.1617","0.187","0","1.173","0"
"02/02/2020 23:51:52","02/02/2020 16:51:52","MiningRigRentals","CryptoNightHeavy","BTC","9446","5.5087","5.5087","1.5952","0.058","0","1.149","0"
"02/02/2020 23:51:52","02/02/2020 16:51:52","MiningRigRentals","CryptoNightHeavy","BTC","9446","18.1214","18.1214","5.0575","0.183","0","1.15","0"
"02/02/2020 23:53:10","02/02/2020 16:53:10","MiningRigRentals","CryptoNightHeavy","BTC","9446","6.2017","6.2017","1.7939","0.065","0","1.293","0"
"02/02/2020 23:53:10","02/02/2020 16:53:10","MiningRigRentals","CryptoNightHeavy","BTC","9446","20.3793","20.3793","5.6883","0.206","0","1.293","0"
"02/02/2020 23:54:18","02/02/2020 16:54:18","MiningRigRentals","CryptoNightHeavy","BTC","9446","5.461","5.461","1.5795","0.057","0","1.138","0"
"02/02/2020 23:54:18","02/02/2020 16:54:18","MiningRigRentals","CryptoNightHeavy","BTC","9446","17.9282","17.9282","5.0047","0.181","0","1.137","0"
"02/02/2020 23:55:31","02/02/2020 16:55:31","MiningRigRentals","CryptoNightHeavy","BTC","9446","5.8505","5.8505","1.6912","0.061","0","1.218","0"
"02/02/2020 23:55:31","02/02/2020 16:55:31","MiningRigRentals","CryptoNightHeavy","BTC","9446","19.195","19.195","5.3589","0.194","0","1.218","0"
"02/02/2020 23:56:55","02/02/2020 16:56:55","MiningRigRentals","CryptoNightHeavy","BTC","9446","6.6911","6.6911","1.9321","0.07","0","1.392","0"
"02/02/2020 23:56:55","02/02/2020 16:56:55","MiningRigRentals","CryptoNightHeavy","BTC","9446","21.9357","21.9357","6.1247","0.221","0","1.392","0"
"02/02/2020 23:58:06","02/02/2020 16:58:06","MiningRigRentals","CryptoNightHeavy","BTC","9446","5.6932","5.6932","1.6445","0.059","0","1.183","0"
"02/02/2020 23:58:06","02/02/2020 16:58:06","MiningRigRentals","CryptoNightHeavy","BTC","9446","18.6495","18.6495","5.2077","0.188","0","1.183","0"
"02/02/2020 23:59:23","02/02/2020 16:59:23","MiningRigRentals","CryptoNightHeavy","BTC","9446","6.2419","6.2419","1.8031","0.065","0","1.296","0"
"02/02/2020 23:59:23","02/02/2020 16:59:23","MiningRigRentals","CryptoNightHeavy","BTC","9446","20.4208","20.4208","5.703","0.206","0","1.296","0"
