"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/29/2020 11:24:50","01/29/2020 04:24:50","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","21.1823","21.1823","4.8531","0.172","0","1.045","0"
"01/29/2020 11:24:50","01/29/2020 04:24:50","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","5.9257","5.9257","1.9129","0.068","0","1.045","0"
"01/29/2020 11:25:56","01/29/2020 04:25:56","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","22.3171","22.3171","5.1304","0.181","0","1.105","0"
"01/29/2020 11:25:56","01/29/2020 04:25:56","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","6.2585","6.2585","2.0271","0.072","0","1.108","0"
"01/29/2020 11:27:07","01/29/2020 04:27:07","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","23.9892","23.9892","5.5148","0.195","0","1.188","0"
"01/29/2020 11:27:08","01/29/2020 04:27:08","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","6.6943","6.6943","2.1682","0.077","0","1.185","0"
"01/29/2020 11:28:13","01/29/2020 04:28:13","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","21.9267","21.9267","5.0407","0.178","0","1.086","0"
"01/29/2020 11:28:13","01/29/2020 04:28:13","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","6.132","6.132","1.9861","0.07","0","1.085","0"
"01/29/2020 11:29:16","01/29/2020 04:29:16","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","21.48","21.48","4.9381","0.175","0","1.063","0"
"01/29/2020 11:29:16","01/29/2020 04:29:16","MiningRigRentals","CryptoNightTurtle","BTC","9333.92","6.0076","6.0076","1.9459","0.069","0","1.063","0"
"01/29/2020 11:30:18","01/29/2020 04:30:18","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","20.7494","20.7494","4.7678","0.169","0","1.027","0"
"01/29/2020 11:30:18","01/29/2020 04:30:18","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","5.8033","5.8033","1.8788","0.066","0","1.027","0"
"01/29/2020 11:31:22","01/29/2020 04:31:22","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","21.6704","21.6704","4.9795","0.176","0","1.073","0"
"01/29/2020 11:31:22","01/29/2020 04:31:22","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","6.062","6.062","1.9625","0.069","0","1.073","0"
"01/29/2020 11:32:26","01/29/2020 04:32:26","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","21.4074","21.4074","4.9191","0.174","0","1.06","0"
"01/29/2020 11:32:26","01/29/2020 04:32:26","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","5.9867","5.9867","1.9381","0.069","0","1.06","0"
"01/29/2020 11:33:30","01/29/2020 04:33:30","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","21.463","21.463","4.932","0.174","0","1.063","0"
"01/29/2020 11:33:30","01/29/2020 04:33:30","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","6.0049","6.0049","1.944","0.069","0","1.063","0"
"01/29/2020 11:34:37","01/29/2020 04:34:37","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","22.657","22.657","5.2064","0.184","0","1.122","0"
"01/29/2020 11:34:37","01/29/2020 04:34:37","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","6.3352","6.3352","2.0509","0.073","0","1.121","0"
"01/29/2020 11:35:40","01/29/2020 04:35:40","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","21.0808","21.0808","4.8443","0.171","0","1.044","0"
"01/29/2020 11:35:40","01/29/2020 04:35:40","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","5.8977","5.8977","1.9093","0.068","0","1.044","0"
"01/29/2020 11:36:44","01/29/2020 04:36:44","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","21.7539","21.7539","4.999","0.177","0","1.077","0"
"01/29/2020 11:36:44","01/29/2020 04:36:44","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","6.0851","6.0851","1.97","0.07","0","1.077","0"
"01/29/2020 11:37:46","01/29/2020 04:37:46","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","20.6562","20.6562","4.7468","0.168","0","1.023","0"
"01/29/2020 11:37:46","01/29/2020 04:37:46","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","5.7769","5.7769","1.8702","0.066","0","1.022","0"
"01/29/2020 11:38:50","01/29/2020 04:38:50","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","21.804","21.804","5.0106","0.177","0","1.079","0"
"01/29/2020 11:38:50","01/29/2020 04:38:50","MiningRigRentals","CryptoNightTurtle","BTC","9337.74","6.1001","6.1001","1.9749","0.07","0","1.08","0"
"01/29/2020 11:40:01","01/29/2020 04:40:01","MiningRigRentals","CryptoNightTurtle","BTC","9330","23.6523","23.6523","5.4442","0.192","0","1.171","0"
"01/29/2020 11:40:01","01/29/2020 04:40:01","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.6138","6.6138","2.1447","0.076","0","1.171","0"
"01/29/2020 11:41:02","01/29/2020 04:41:02","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.6688","20.6688","4.7576","0.168","0","1.023","0"
"01/29/2020 11:41:02","01/29/2020 04:41:02","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.7793","5.7793","1.8741","0.066","0","1.023","0"
"01/29/2020 11:42:11","01/29/2020 04:42:11","MiningRigRentals","CryptoNightTurtle","BTC","9330","23.2808","23.2808","5.3588","0.189","0","1.153","0"
"01/29/2020 11:42:11","01/29/2020 04:42:11","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.5127","6.5127","2.1119","0.075","0","1.153","0"
"01/29/2020 11:43:13","01/29/2020 04:43:13","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.6617","20.6617","4.756","0.168","0","1.023","0"
"01/29/2020 11:43:13","01/29/2020 04:43:13","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.7779","5.7779","1.8736","0.066","0","1.023","0"
"01/29/2020 11:44:21","01/29/2020 04:44:21","MiningRigRentals","CryptoNightTurtle","BTC","9330","22.9092","22.9092","5.2734","0.186","0","1.134","0"
"01/29/2020 11:44:21","01/29/2020 04:44:21","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.4101","6.4101","2.0785","0.073","0","1.135","0"
"01/29/2020 11:45:25","01/29/2020 04:45:25","MiningRigRentals","CryptoNightTurtle","BTC","9330","21.7177","21.7177","5.0046","0.177","0","1.076","0"
"01/29/2020 11:45:25","01/29/2020 04:45:25","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.0735","6.0735","1.9715","0.07","0","1.076","0"
"01/29/2020 11:46:26","01/29/2020 04:46:26","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.609","20.609","4.7492","0.168","0","1.021","0"
"01/29/2020 11:46:27","01/29/2020 04:46:27","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.7649","5.7649","1.8713","0.066","0","1.021","0"
"01/29/2020 11:47:32","01/29/2020 04:47:32","MiningRigRentals","CryptoNightTurtle","BTC","9330","22.1948","22.1948","5.1146","0.181","0","1.1","0"
"01/29/2020 11:47:33","01/29/2020 04:47:33","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.2075","6.2075","2.015","0.071","0","1.1","0"
"01/29/2020 11:48:36","01/29/2020 04:48:36","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","21.4357","21.4357","4.9428","0.174","0","1.062","0"
"01/29/2020 11:48:36","01/29/2020 04:48:36","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","5.9944","5.9944","1.947","0.069","0","1.062","0"
"01/29/2020 11:49:39","01/29/2020 04:49:39","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","21.1697","21.1697","4.8815","0.172","0","1.049","0"
"01/29/2020 11:49:39","01/29/2020 04:49:39","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","5.9238","5.9238","1.9241","0.068","0","1.05","0"
"01/29/2020 11:50:45","01/29/2020 04:50:45","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","22.0602","22.0602","5.0869","0.179","0","1.093","0"
"01/29/2020 11:50:45","01/29/2020 04:50:45","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","6.1703","6.1703","2.0041","0.071","0","1.093","0"
"01/29/2020 11:51:46","01/29/2020 04:51:46","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","20.6711","20.6711","4.7667","0.168","0","1.024","0"
"01/29/2020 11:51:46","01/29/2020 04:51:46","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","5.779","5.779","1.8771","0.066","0","1.024","0"
"01/29/2020 11:52:53","01/29/2020 04:52:53","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","22.5313","22.5313","5.1957","0.183","0","1.117","0"
"01/29/2020 11:52:53","01/29/2020 04:52:53","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","6.3013","6.3013","2.0467","0.072","0","1.117","0"
"01/29/2020 11:53:54","01/29/2020 04:53:54","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","20.4863","20.4863","4.7242","0.167","0","1.015","0"
"01/29/2020 11:53:54","01/29/2020 04:53:54","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","5.7304","5.7304","1.8612","0.066","0","1.015","0"
"01/29/2020 11:54:56","01/29/2020 04:54:56","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","20.7239","20.7239","4.779","0.169","0","1.027","0"
"01/29/2020 11:54:56","01/29/2020 04:54:56","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","5.7981","5.7981","1.8832","0.066","0","1.027","0"
"01/29/2020 11:56:00","01/29/2020 04:56:00","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","21.6438","21.6438","4.9912","0.176","0","1.073","0"
"01/29/2020 11:56:00","01/29/2020 04:56:00","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","6.0527","6.0527","1.9659","0.069","0","1.072","0"
"01/29/2020 11:57:06","01/29/2020 04:57:06","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","22.2437","22.2437","5.1296","0.181","0","1.102","0"
"01/29/2020 11:57:06","01/29/2020 04:57:06","MiningRigRentals","CryptoNightTurtle","BTC","9323.1","6.2201","6.2201","2.0203","0.071","0","1.102","0"
"01/29/2020 11:58:11","01/29/2020 04:58:11","MiningRigRentals","CryptoNightTurtle","BTC","9330","21.8636","21.8636","5.0381","0.178","0","1.084","0"
"01/29/2020 11:58:11","01/29/2020 04:58:11","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.1194","6.1194","1.9861","0.07","0","1.084","0"
"01/29/2020 11:59:15","01/29/2020 04:59:15","MiningRigRentals","CryptoNightTurtle","BTC","9330","21.3672","21.3672","4.9238","0.174","0","1.059","0"
"01/29/2020 11:59:15","01/29/2020 04:59:15","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.9741","5.9741","1.9389","0.068","0","1.059","0"
"01/29/2020 12:00:16","01/29/2020 05:00:16","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.6956","20.6956","4.7691","0.168","0","1.026","0"
"01/29/2020 12:00:16","01/29/2020 05:00:16","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.786","5.786","1.8779","0.066","0","1.025","0"
"01/29/2020 12:01:18","01/29/2020 05:01:18","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.8113","20.8113","4.7958","0.169","0","1.031","0"
"01/29/2020 12:01:18","01/29/2020 05:01:18","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.8219","5.8219","1.8895","0.067","0","1.032","0"
"01/29/2020 12:02:22","01/29/2020 05:02:22","MiningRigRentals","CryptoNightTurtle","BTC","9330","21.4415","21.4415","4.9412","0.174","0","1.063","0"
"01/29/2020 12:02:22","01/29/2020 05:02:22","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.9954","5.9954","1.9459","0.069","0","1.062","0"
"01/29/2020 12:03:26","01/29/2020 05:03:26","MiningRigRentals","CryptoNightTurtle","BTC","9330","21.4479","21.4479","4.9427","0.175","0","1.063","0"
"01/29/2020 12:03:26","01/29/2020 05:03:26","MiningRigRentals","CryptoNightTurtle","BTC","9330","6.0006","6.0006","1.9475","0.069","0","1.063","0"
"01/29/2020 12:04:28","01/29/2020 05:04:28","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.803","20.803","4.7941","0.169","0","1.031","0"
"01/29/2020 12:04:28","01/29/2020 05:04:28","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.818","5.818","1.8883","0.067","0","1.031","0"
"01/29/2020 12:05:31","01/29/2020 05:05:31","MiningRigRentals","CryptoNightTurtle","BTC","9330","21.4555","21.4555","4.9522","0.175","0","1.065","0"
"01/29/2020 12:05:32","01/29/2020 05:05:32","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.9997","5.9997","1.9503","0.069","0","1.065","0"
"01/29/2020 12:06:33","01/29/2020 05:06:33","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.7776","20.7776","4.7958","0.169","0","1.031","0"
"01/29/2020 12:06:33","01/29/2020 05:06:33","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.8118","5.8118","1.8892","0.067","0","1.031","0"
"01/29/2020 12:07:34","01/29/2020 05:07:34","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.4826","20.4826","4.7278","0.167","0","1.017","0"
"01/29/2020 12:07:34","01/29/2020 05:07:34","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.7281","5.7281","1.862","0.066","0","1.017","0"
"01/29/2020 12:08:36","01/29/2020 05:08:36","MiningRigRentals","CryptoNightTurtle","BTC","9330","20.7199","20.7199","4.7826","0.169","0","1.028","0"
"01/29/2020 12:08:36","01/29/2020 05:08:36","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.7955","5.7955","1.8839","0.067","0","1.028","0"
"01/29/2020 12:09:38","01/29/2020 05:09:38","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","20.7314","20.7314","4.7832","0.169","0","1.029","0"
"01/29/2020 12:09:38","01/29/2020 05:09:38","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.7988","5.7988","1.8842","0.067","0","1.029","0"
"01/29/2020 12:10:40","01/29/2020 05:10:40","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","20.7979","20.7979","4.7986","0.17","0","1.032","0"
"01/29/2020 12:10:40","01/29/2020 05:10:40","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.8162","5.8162","1.8898","0.067","0","1.032","0"
"01/29/2020 12:11:42","01/29/2020 05:11:42","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","21.0333","21.0333","4.853","0.171","0","1.044","0"
"01/29/2020 12:11:42","01/29/2020 05:11:42","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.8821","5.8821","1.9113","0.068","0","1.044","0"
"01/29/2020 12:12:44","01/29/2020 05:12:44","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","20.5282","20.5282","4.7366","0.167","0","1.019","0"
"01/29/2020 12:12:44","01/29/2020 05:12:44","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.7426","5.7426","1.866","0.066","0","1.019","0"
"01/29/2020 12:13:50","01/29/2020 05:13:50","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","22.4376","22.4376","5.1772","0.183","0","1.114","0"
"01/29/2020 12:13:50","01/29/2020 05:13:50","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","6.2745","6.2745","2.0388","0.072","0","1.113","0"
"01/29/2020 12:14:55","01/29/2020 05:14:55","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","21.5656","21.5656","4.976","0.176","0","1.07","0"
"01/29/2020 12:14:55","01/29/2020 05:14:55","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","6.032","6.032","1.96","0.069","0","1.07","0"
"01/29/2020 12:15:57","01/29/2020 05:15:57","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","20.8477","20.8477","4.8104","0.17","0","1.035","0"
"01/29/2020 12:15:57","01/29/2020 05:15:57","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.8308","5.8308","1.8946","0.067","0","1.035","0"
"01/29/2020 12:16:58","01/29/2020 05:16:58","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","20.6881","20.6881","4.7737","0.169","0","1.027","0"
"01/29/2020 12:16:58","01/29/2020 05:16:58","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.7856","5.7856","1.8799","0.066","0","1.027","0"
"01/29/2020 12:18:02","01/29/2020 05:18:02","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","21.2471","21.2471","4.9027","0.173","0","1.055","0"
"01/29/2020 12:18:02","01/29/2020 05:18:02","MiningRigRentals","CryptoNightTurtle","BTC","9326.46","5.943","5.943","1.9311","0.068","0","1.055","0"
"01/29/2020 12:19:03","01/29/2020 05:19:03","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","20.6693","20.6693","4.7674","0.168","0","1.026","0"
"01/29/2020 12:19:03","01/29/2020 05:19:03","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","5.782","5.782","1.878","0.066","0","1.026","0"
"01/29/2020 12:20:14","01/29/2020 05:20:14","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","23.9731","23.9731","5.5295","0.195","0","1.19","0"
"01/29/2020 12:20:15","01/29/2020 05:20:15","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","6.7033","6.7033","2.1772","0.077","0","1.19","0"
"01/29/2020 12:21:20","01/29/2020 05:21:20","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","22.1232","22.1232","5.1028","0.18","0","1.098","0"
"01/29/2020 12:21:20","01/29/2020 05:21:20","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","6.1876","6.1876","2.0097","0.071","0","1.098","0"
"01/29/2020 12:22:22","01/29/2020 05:22:22","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","20.8189","20.8189","4.802","0.17","0","1.033","0"
"01/29/2020 12:22:22","01/29/2020 05:22:22","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","5.8248","5.8248","1.8919","0.067","0","1.034","0"
"01/29/2020 12:23:30","01/29/2020 05:23:30","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","22.7955","22.7955","5.2581","0.186","0","1.131","0"
"01/29/2020 12:23:30","01/29/2020 05:23:30","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","6.3722","6.3722","2.0697","0.073","0","1.131","0"
"01/29/2020 12:24:34","01/29/2020 05:24:34","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","21.5127","21.5127","4.9622","0.175","0","1.068","0"
"01/29/2020 12:24:34","01/29/2020 05:24:34","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","6.0173","6.0173","1.9545","0.069","0","1.068","0"
"01/29/2020 12:25:39","01/29/2020 05:25:39","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","21.7426","21.7426","4.983","0.176","0","1.072","0"
"01/29/2020 12:25:39","01/29/2020 05:25:39","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","6.0807","6.0807","1.9623","0.069","0","1.072","0"
"01/29/2020 12:26:40","01/29/2020 05:26:40","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","20.7853","20.7853","4.7637","0.168","0","1.025","0"
"01/29/2020 12:26:40","01/29/2020 05:26:40","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","5.8139","5.8139","1.8762","0.066","0","1.025","0"
"01/29/2020 12:27:52","01/29/2020 05:27:52","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","24.1946","24.1946","5.5451","0.196","0","1.193","0"
"01/29/2020 12:27:52","01/29/2020 05:27:52","MiningRigRentals","CryptoNightTurtle","BTC","9338.7","6.7672","6.7672","2.1839","0.077","0","1.193","0"
"01/29/2020 12:28:54","01/29/2020 05:28:54","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","21.2202","21.2202","4.8523","0.172","0","1.046","0"
"01/29/2020 12:28:55","01/29/2020 05:28:55","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","5.934","5.934","1.9106","0.068","0","1.046","0"
"01/29/2020 12:29:59","01/29/2020 05:29:59","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","21.9151","21.9151","5.0113","0.178","0","1.081","0"
"01/29/2020 12:29:59","01/29/2020 05:29:59","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","6.1305","6.1305","1.9739","0.07","0","1.081","0"
"01/29/2020 12:31:06","01/29/2020 05:31:06","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","22.4441","22.4441","5.1322","0.182","0","1.107","0"
"01/29/2020 12:31:06","01/29/2020 05:31:06","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","6.2761","6.2761","2.0208","0.072","0","1.107","0"
"01/29/2020 12:32:14","01/29/2020 05:32:14","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","23.0001","23.0001","5.2594","0.186","0","1.134","0"
"01/29/2020 12:32:14","01/29/2020 05:32:14","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","6.4326","6.4326","2.0711","0.073","0","1.134","0"
"01/29/2020 12:33:16","01/29/2020 05:33:16","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","20.8956","20.8956","4.7782","0.169","0","1.03","0"
"01/29/2020 12:33:16","01/29/2020 05:33:16","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","5.8448","5.8448","1.8819","0.067","0","1.031","0"
"01/29/2020 12:34:17","01/29/2020 05:34:17","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","20.7601","20.7601","4.7473","0.168","0","1.024","0"
"01/29/2020 12:34:17","01/29/2020 05:34:17","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","5.806","5.806","1.8694","0.066","0","1.024","0"
"01/29/2020 12:35:18","01/29/2020 05:35:18","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","20.6856","20.6856","4.7303","0.168","0","1.02","0"
"01/29/2020 12:35:18","01/29/2020 05:35:18","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","5.7843","5.7843","1.8624","0.066","0","1.02","0"
"01/29/2020 12:36:19","01/29/2020 05:36:19","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","20.6092","20.6092","4.7129","0.167","0","1.016","0"
"01/29/2020 12:36:19","01/29/2020 05:36:19","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","5.7641","5.7641","1.8559","0.066","0","1.016","0"
"01/29/2020 12:37:21","01/29/2020 05:37:21","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","20.7613","20.7613","4.7477","0.168","0","1.024","0"
"01/29/2020 12:37:21","01/29/2020 05:37:21","MiningRigRentals","CryptoNightTurtle","BTC","9351.96","5.8065","5.8065","1.8696","0.066","0","1.024","0"
"01/29/2020 12:38:23","01/29/2020 05:38:23","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.9832","20.9832","4.8058","0.17","0","1.035","0"
"01/29/2020 12:38:23","01/29/2020 05:38:23","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.8684","5.8684","1.8923","0.067","0","1.035","0"
"01/29/2020 12:39:25","01/29/2020 05:39:25","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.8976","20.8976","4.7862","0.169","0","1.031","0"
"01/29/2020 12:39:25","01/29/2020 05:39:25","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.845","5.845","1.8848","0.067","0","1.031","0"
"01/29/2020 12:40:26","01/29/2020 05:40:26","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.8192","20.8192","4.7683","0.169","0","1.027","0"
"01/29/2020 12:40:26","01/29/2020 05:40:26","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.8228","5.8228","1.8776","0.066","0","1.027","0"
"01/29/2020 12:41:28","01/29/2020 05:41:28","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.8521","20.8521","4.7759","0.169","0","1.028","0"
"01/29/2020 12:41:28","01/29/2020 05:41:28","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.8318","5.8318","1.8805","0.067","0","1.028","0"
"01/29/2020 12:42:30","01/29/2020 05:42:30","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.9364","20.9364","4.7953","0.17","0","1.032","0"
"01/29/2020 12:42:30","01/29/2020 05:42:30","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.856","5.856","1.8883","0.067","0","1.033","0"
"01/29/2020 12:43:31","01/29/2020 05:43:31","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.7492","20.7492","4.7525","0.168","0","1.023","0"
"01/29/2020 12:43:31","01/29/2020 05:43:31","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.8012","5.8012","1.8707","0.066","0","1.023","0"
"01/29/2020 12:44:32","01/29/2020 05:44:32","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.6948","20.6948","4.7401","0.168","0","1.021","0"
"01/29/2020 12:44:32","01/29/2020 05:44:32","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.7889","5.7889","1.8667","0.066","0","1.021","0"
"01/29/2020 12:45:37","01/29/2020 05:45:37","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","21.8888","21.8888","5.0182","0.177","0","1.08","0"
"01/29/2020 12:45:37","01/29/2020 05:45:37","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","6.122","6.122","1.9759","0.07","0","1.08","0"
"01/29/2020 12:46:40","01/29/2020 05:46:40","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","21.2983","21.2983","4.8829","0.173","0","1.051","0"
"01/29/2020 12:46:40","01/29/2020 05:46:40","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.9555","5.9555","1.9222","0.068","0","1.051","0"
"01/29/2020 12:47:42","01/29/2020 05:47:42","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","20.8411","20.8411","4.7781","0.169","0","1.029","0"
"01/29/2020 12:47:42","01/29/2020 05:47:42","MiningRigRentals","CryptoNightTurtle","BTC","9338.28","5.8288","5.8288","1.8813","0.067","0","1.029","0"
"01/29/2020 12:48:43","01/29/2020 05:48:43","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","20.7244","20.7244","4.7494","0.168","0","1.023","0"
"01/29/2020 12:48:43","01/29/2020 05:48:43","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","5.7964","5.7964","1.87","0.066","0","1.023","0"
"01/29/2020 12:49:45","01/29/2020 05:49:45","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","20.7466","20.7466","4.7545","0.168","0","1.024","0"
"01/29/2020 12:49:45","01/29/2020 05:49:45","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","5.8047","5.8047","1.8727","0.066","0","1.024","0"
"01/29/2020 12:50:46","01/29/2020 05:50:46","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","20.7561","20.7561","4.7567","0.168","0","1.024","0"
"01/29/2020 12:50:46","01/29/2020 05:50:46","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","5.8021","5.8021","1.8719","0.066","0","1.024","0"
"01/29/2020 12:51:47","01/29/2020 05:51:47","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","20.6002","20.6002","4.7211","0.167","0","1.017","0"
"01/29/2020 12:51:47","01/29/2020 05:51:47","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","5.764","5.764","1.8596","0.066","0","1.017","0"
"01/29/2020 12:52:48","01/29/2020 05:52:48","MiningRigRentals","CryptoNightTurtle","BTC","9342.75","20.6104","20.6104","4.7235","0.167","0","1.017","0"
