"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/17/2020 06:27:33","02/16/2020 23:27:33","MiningRigRentals","CryptoNightTurtle","BTC","9897.72","6.8151","6.8151","1.6877","0.063","0","1.028","0"
"02/17/2020 06:28:34","02/16/2020 23:28:34","MiningRigRentals","CryptoNightTurtle","BTC","9897.72","24.6217","24.6217","4.5169","0.17","0","1.023","0"
"02/17/2020 06:28:34","02/16/2020 23:28:34","MiningRigRentals","CryptoNightTurtle","BTC","9897.72","6.7858","6.7858","1.6805","0.063","0","1.023","0"
"02/17/2020 06:29:36","02/16/2020 23:29:36","MiningRigRentals","CryptoNightTurtle","BTC","9897.72","24.5451","24.5451","4.5028","0.169","0","1.02","0"
"02/17/2020 06:29:36","02/16/2020 23:29:36","MiningRigRentals","CryptoNightTurtle","BTC","9897.72","6.7643","6.7643","1.6753","0.063","0","1.02","0"
"02/17/2020 06:30:37","02/16/2020 23:30:37","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","24.829","24.829","4.5399","0.171","0","1.032","0"
"02/17/2020 06:30:38","02/16/2020 23:30:38","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.8425","6.8425","1.6891","0.064","0","1.032","0"
"02/17/2020 06:31:39","02/16/2020 23:31:39","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","24.6257","24.6257","4.5027","0.17","0","1.023","0"
"02/17/2020 06:31:39","02/16/2020 23:31:39","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.787","6.787","1.6755","0.063","0","1.024","0"
"02/17/2020 06:32:42","02/16/2020 23:32:42","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","25.127","25.127","4.5944","0.173","0","1.044","0"
"02/17/2020 06:32:42","02/16/2020 23:32:42","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.9238","6.9238","1.7093","0.064","0","1.044","0"
"02/17/2020 06:33:43","02/16/2020 23:33:43","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","24.8338","24.8338","4.5407","0.171","0","1.032","0"
"02/17/2020 06:33:43","02/16/2020 23:33:43","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.8427","6.8427","1.6893","0.064","0","1.032","0"
"02/17/2020 06:34:45","02/16/2020 23:34:45","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","24.5604","24.5604","4.4908","0.169","0","1.021","0"
"02/17/2020 06:34:45","02/16/2020 23:34:45","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.7694","6.7694","1.6712","0.063","0","1.021","0"
"02/17/2020 06:35:47","02/16/2020 23:35:47","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","24.8014","24.8014","4.5348","0.171","0","1.031","0"
"02/17/2020 06:35:47","02/16/2020 23:35:47","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.8349","6.8349","1.6875","0.064","0","1.031","0"
"02/17/2020 06:36:49","02/16/2020 23:36:49","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","25.1647","25.1647","4.6012","0.174","0","1.046","0"
"02/17/2020 06:36:49","02/16/2020 23:36:49","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.9347","6.9347","1.7122","0.065","0","1.046","0"
"02/17/2020 06:37:51","02/16/2020 23:37:51","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","24.5564","24.5564","4.49","0.169","0","1.021","0"
"02/17/2020 06:37:51","02/16/2020 23:37:51","MiningRigRentals","CryptoNightTurtle","BTC","9930.04","6.7688","6.7688","1.6713","0.063","0","1.021","0"
"02/17/2020 06:38:52","02/16/2020 23:38:52","MiningRigRentals","CryptoNightTurtle","BTC","9936.33","24.7793","24.7793","4.5282","0.171","0","1.03","0"
"02/17/2020 06:38:52","02/16/2020 23:38:52","MiningRigRentals","CryptoNightTurtle","BTC","9936.33","6.837","6.837","1.6872","0.064","0","1.031","0"
"02/17/2020 06:39:55","02/16/2020 23:39:55","MiningRigRentals","CryptoNightTurtle","BTC","9936.33","25.2737","25.2737","4.6185","0.174","0","1.05","0"
"02/17/2020 06:39:55","02/16/2020 23:39:55","MiningRigRentals","CryptoNightTurtle","BTC","9936.33","6.9555","6.9555","1.7165","0.065","0","1.049","0"
"02/17/2020 06:40:57","02/16/2020 23:40:57","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.7718","24.7718","4.5259","0.171","0","1.029","0"
"02/17/2020 06:40:57","02/16/2020 23:40:57","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8269","6.8269","1.6845","0.064","0","1.03","0"
"02/17/2020 06:41:59","02/16/2020 23:41:59","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.9844","24.9844","4.5647","0.172","0","1.038","0"
"02/17/2020 06:41:59","02/16/2020 23:41:59","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8855","6.8855","1.699","0.064","0","1.038","0"
"02/17/2020 06:43:02","02/16/2020 23:43:02","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.9808","24.9808","4.564","0.172","0","1.038","0"
"02/17/2020 06:43:02","02/16/2020 23:43:02","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8833","6.8833","1.6985","0.064","0","1.038","0"
"02/17/2020 06:44:04","02/16/2020 23:44:04","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.9626","24.9626","4.5607","0.172","0","1.037","0"
"02/17/2020 06:44:04","02/16/2020 23:44:04","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8798","6.8798","1.6976","0.064","0","1.038","0"
"02/17/2020 06:45:06","02/16/2020 23:45:06","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.8011","24.8011","4.5312","0.171","0","1.031","0"
"02/17/2020 06:45:06","02/16/2020 23:45:06","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8346","6.8346","1.6865","0.064","0","1.031","0"
"02/17/2020 06:46:08","02/16/2020 23:46:08","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.7842","24.7842","4.5281","0.171","0","1.03","0"
"02/17/2020 06:46:08","02/16/2020 23:46:08","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8308","6.8308","1.6856","0.064","0","1.03","0"
"02/17/2020 06:47:09","02/16/2020 23:47:09","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.8373","24.8373","4.5378","0.171","0","1.032","0"
"02/17/2020 06:47:10","02/16/2020 23:47:10","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.8436","6.8436","1.6888","0.064","0","1.032","0"
"02/17/2020 06:48:11","02/16/2020 23:48:11","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","24.5846","24.5846","4.4916","0.17","0","1.022","0"
"02/17/2020 06:48:11","02/16/2020 23:48:11","MiningRigRentals","CryptoNightTurtle","BTC","9938.34","6.7749","6.7749","1.6719","0.063","0","1.022","0"
"02/17/2020 06:49:13","02/16/2020 23:49:13","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.9659","24.9659","4.5442","0.172","0","1.038","0"
"02/17/2020 06:49:13","02/16/2020 23:49:13","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.8804","6.8804","1.6917","0.064","0","1.038","0"
"02/17/2020 06:50:15","02/16/2020 23:50:15","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.9063","24.9063","4.5333","0.172","0","1.035","0"
"02/17/2020 06:50:15","02/16/2020 23:50:15","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.8703","6.8703","1.6893","0.064","0","1.036","0"
"02/17/2020 06:51:17","02/16/2020 23:51:17","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.809","24.809","4.5156","0.171","0","1.031","0"
"02/17/2020 06:51:17","02/16/2020 23:51:17","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.829","6.829","1.6792","0.064","0","1.03","0"
"02/17/2020 06:52:19","02/16/2020 23:52:19","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.8479","24.8479","4.5227","0.171","0","1.033","0"
"02/17/2020 06:52:19","02/16/2020 23:52:19","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.8511","6.8511","1.6847","0.064","0","1.033","0"
"02/17/2020 06:53:21","02/16/2020 23:53:21","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.8214","24.8214","4.5178","0.171","0","1.032","0"
"02/17/2020 06:53:21","02/16/2020 23:53:21","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.8366","6.8366","1.6811","0.064","0","1.031","0"
"02/17/2020 06:54:22","02/16/2020 23:54:22","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.6478","24.6478","4.4862","0.17","0","1.024","0"
"02/17/2020 06:54:22","02/16/2020 23:54:22","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.7935","6.7935","1.6706","0.063","0","1.024","0"
"02/17/2020 06:55:25","02/16/2020 23:55:25","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","25.0579","25.0579","4.5608","0.173","0","1.041","0"
"02/17/2020 06:55:25","02/16/2020 23:55:25","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.9053","6.9053","1.6981","0.064","0","1.041","0"
"02/17/2020 06:56:27","02/16/2020 23:56:27","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.7807","24.7807","4.5104","0.171","0","1.03","0"
"02/17/2020 06:56:27","02/16/2020 23:56:27","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.827","6.827","1.6789","0.064","0","1.03","0"
"02/17/2020 06:57:28","02/16/2020 23:57:28","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","24.711","24.711","4.4977","0.17","0","1.027","0"
"02/17/2020 06:57:28","02/16/2020 23:57:28","MiningRigRentals","CryptoNightTurtle","BTC","9975.98","6.8132","6.8132","1.6756","0.063","0","1.027","0"
"02/17/2020 06:58:30","02/16/2020 23:58:30","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.6284","24.6284","4.4823","0.17","0","1.023","0"
"02/17/2020 06:58:30","02/16/2020 23:58:30","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.7851","6.7851","1.6686","0.063","0","1.023","0"
"02/17/2020 06:59:32","02/16/2020 23:59:32","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","25.1101","25.1101","4.57","0.173","0","1.043","0"
"02/17/2020 06:59:32","02/16/2020 23:59:32","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.9186","6.9186","1.7015","0.064","0","1.043","0"
"02/17/2020 07:00:35","02/17/2020 00:00:35","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.9995","24.9995","4.5499","0.172","0","1.039","0"
"02/17/2020 07:00:35","02/17/2020 00:00:35","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.9026","6.9026","1.6976","0.064","0","1.041","0"
"02/17/2020 07:01:37","02/17/2020 00:01:37","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","25.0763","25.0763","4.5638","0.173","0","1.042","0"
"02/17/2020 07:01:37","02/17/2020 00:01:37","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.8954","6.8954","1.6959","0.064","0","1.04","0"
"02/17/2020 07:02:39","02/17/2020 00:02:39","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.9349","24.9349","4.538","0.172","0","1.036","0"
"02/17/2020 07:02:39","02/17/2020 00:02:39","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.8722","6.8722","1.6902","0.064","0","1.036","0"
"02/17/2020 07:03:42","02/17/2020 00:03:42","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","25.0847","25.0847","4.5653","0.173","0","1.042","0"
"02/17/2020 07:03:42","02/17/2020 00:03:42","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.9102","6.9102","1.6996","0.064","0","1.042","0"
"02/17/2020 07:04:44","02/17/2020 00:04:44","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.8686","24.8686","4.5259","0.171","0","1.033","0"
"02/17/2020 07:04:44","02/17/2020 00:04:44","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.8565","6.8565","1.6864","0.064","0","1.034","0"
"02/17/2020 07:05:45","02/17/2020 00:05:45","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.7039","24.7039","4.496","0.17","0","1.027","0"
"02/17/2020 07:05:45","02/17/2020 00:05:45","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.8074","6.8074","1.6744","0.063","0","1.027","0"
"02/17/2020 07:06:47","02/17/2020 00:06:47","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.8829","24.8829","4.5285","0.172","0","1.034","0"
"02/17/2020 07:06:48","02/17/2020 00:06:48","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.8552","6.8552","1.6862","0.064","0","1.034","0"
"02/17/2020 07:07:50","02/17/2020 00:07:50","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","24.9804","24.9804","4.5463","0.172","0","1.038","0"
"02/17/2020 07:07:50","02/17/2020 00:07:50","MiningRigRentals","CryptoNightTurtle","BTC","9977.04","6.8838","6.8838","1.6932","0.064","0","1.038","0"
"02/17/2020 07:08:51","02/17/2020 00:08:51","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.7458","24.7458","4.5216","0.171","0","1.028","0"
"02/17/2020 07:08:51","02/17/2020 00:08:51","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8178","6.8178","1.6838","0.064","0","1.028","0"
"02/17/2020 07:09:54","02/17/2020 00:09:54","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.987","24.987","4.5657","0.172","0","1.038","0"
"02/17/2020 07:09:54","02/17/2020 00:09:54","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8861","6.8861","1.7007","0.064","0","1.038","0"
"02/17/2020 07:10:56","02/17/2020 00:10:56","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.8192","24.8192","4.535","0.171","0","1.031","0"
"02/17/2020 07:10:56","02/17/2020 00:10:56","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8392","6.8392","1.6891","0.064","0","1.031","0"
"02/17/2020 07:11:58","02/17/2020 00:11:58","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.9221","24.9221","4.5538","0.172","0","1.036","0"
"02/17/2020 07:11:58","02/17/2020 00:11:58","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8664","6.8664","1.6959","0.064","0","1.035","0"
"02/17/2020 07:12:59","02/17/2020 00:12:59","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.7407","24.7407","4.5206","0.171","0","1.028","0"
"02/17/2020 07:13:00","02/17/2020 00:13:00","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8193","6.8193","1.6843","0.064","0","1.028","0"
"02/17/2020 07:14:01","02/17/2020 00:14:01","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.8922","24.8922","4.5483","0.172","0","1.034","0"
"02/17/2020 07:14:02","02/17/2020 00:14:02","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8573","6.8573","1.6938","0.064","0","1.034","0"
"02/17/2020 07:15:04","02/17/2020 00:15:04","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.9054","24.9054","4.5507","0.172","0","1.035","0"
"02/17/2020 07:15:04","02/17/2020 00:15:04","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.8625","6.8625","1.6951","0.064","0","1.035","0"
"02/17/2020 07:16:06","02/17/2020 00:16:06","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","25.1282","25.1282","4.5914","0.173","0","1.044","0"
"02/17/2020 07:16:06","02/17/2020 00:16:06","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.9246","6.9246","1.7105","0.065","0","1.044","0"
"02/17/2020 07:17:08","02/17/2020 00:17:08","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.57","24.57","4.4894","0.169","0","1.021","0"
"02/17/2020 07:17:08","02/17/2020 00:17:08","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.7705","6.7705","1.6725","0.063","0","1.021","0"
"02/17/2020 07:18:09","02/17/2020 00:18:09","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","24.6409","24.6409","4.5023","0.17","0","1.024","0"
"02/17/2020 07:18:09","02/17/2020 00:18:09","MiningRigRentals","CryptoNightTurtle","BTC","9933.06","6.793","6.793","1.6781","0.063","0","1.024","0"
"02/17/2020 07:19:11","02/17/2020 00:19:11","MiningRigRentals","CryptoNightTurtle","BTC","9914","25.0191","25.0191","4.5807","0.173","0","1.04","0"
"02/17/2020 07:19:11","02/17/2020 00:19:11","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.8914","6.8914","1.7059","0.064","0","1.039","0"
"02/17/2020 07:20:13","02/17/2020 00:20:13","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.844","24.844","4.5486","0.171","0","1.032","0"
"02/17/2020 07:20:13","02/17/2020 00:20:13","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.845","6.845","1.6945","0.064","0","1.032","0"
"02/17/2020 07:21:14","02/17/2020 00:21:14","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.5518","24.5518","4.4951","0.169","0","1.02","0"
"02/17/2020 07:21:15","02/17/2020 00:21:15","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.7651","6.7651","1.6747","0.063","0","1.02","0"
"02/17/2020 07:22:16","02/17/2020 00:22:16","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.8184","24.8184","4.5439","0.171","0","1.031","0"
"02/17/2020 07:22:16","02/17/2020 00:22:16","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.8393","6.8393","1.6932","0.064","0","1.031","0"
"02/17/2020 07:23:18","02/17/2020 00:23:18","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.6213","24.6213","4.5078","0.17","0","1.023","0"
"02/17/2020 07:23:18","02/17/2020 00:23:18","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.7853","6.7853","1.6799","0.063","0","1.023","0"
"02/17/2020 07:24:19","02/17/2020 00:24:19","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.7229","24.7229","4.5264","0.17","0","1.027","0"
"02/17/2020 07:24:19","02/17/2020 00:24:19","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.8112","6.8112","1.6863","0.064","0","1.027","0"
"02/17/2020 07:25:21","02/17/2020 00:25:21","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.7359","24.7359","4.5288","0.171","0","1.028","0"
"02/17/2020 07:25:21","02/17/2020 00:25:21","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.8149","6.8149","1.6873","0.064","0","1.028","0"
"02/17/2020 07:26:23","02/17/2020 00:26:23","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.6784","24.6784","4.5182","0.17","0","1.025","0"
"02/17/2020 07:26:23","02/17/2020 00:26:23","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.8004","6.8004","1.6837","0.063","0","1.026","0"
"02/17/2020 07:27:25","02/17/2020 00:27:25","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.8791","24.8791","4.555","0.172","0","1.034","0"
"02/17/2020 07:27:25","02/17/2020 00:27:25","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.8553","6.8553","1.6974","0.064","0","1.034","0"
"02/17/2020 07:28:26","02/17/2020 00:28:26","MiningRigRentals","CryptoNightTurtle","BTC","9914","24.6553","24.6553","4.514","0.17","0","1.025","0"
"02/17/2020 07:28:26","02/17/2020 00:28:26","MiningRigRentals","CryptoNightTurtle","BTC","9914","6.7945","6.7945","1.6824","0.063","0","1.025","0"
"02/17/2020 07:29:28","02/17/2020 00:29:28","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.9536","24.9536","4.562","0.172","0","1.037","0"
"02/17/2020 07:29:28","02/17/2020 00:29:28","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8748","6.8748","1.6998","0.064","0","1.037","0"
"02/17/2020 07:30:30","02/17/2020 00:30:30","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.9037","24.9037","4.5529","0.172","0","1.035","0"
"02/17/2020 07:30:30","02/17/2020 00:30:30","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8625","6.8625","1.6968","0.064","0","1.035","0"
"02/17/2020 07:31:33","02/17/2020 00:31:33","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.9558","24.9558","4.5624","0.172","0","1.037","0"
"02/17/2020 07:31:33","02/17/2020 00:31:33","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8772","6.8772","1.7005","0.064","0","1.037","0"
"02/17/2020 07:32:35","02/17/2020 00:32:35","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.9247","24.9247","4.5567","0.172","0","1.036","0"
"02/17/2020 07:32:35","02/17/2020 00:32:35","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8673","6.8673","1.6981","0.064","0","1.036","0"
"02/17/2020 07:33:36","02/17/2020 00:33:36","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.7065","24.7065","4.5168","0.17","0","1.027","0"
"02/17/2020 07:33:36","02/17/2020 00:33:36","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8063","6.8063","1.6831","0.063","0","1.026","0"
"02/17/2020 07:34:39","02/17/2020 00:34:39","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.9549","24.9549","4.5622","0.172","0","1.037","0"
"02/17/2020 07:34:39","02/17/2020 00:34:39","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8762","6.8762","1.7004","0.064","0","1.037","0"
"02/17/2020 07:35:40","02/17/2020 00:35:40","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.6892","24.6892","4.5136","0.17","0","1.026","0"
"02/17/2020 07:35:40","02/17/2020 00:35:40","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8024","6.8024","1.6822","0.063","0","1.026","0"
"02/17/2020 07:36:42","02/17/2020 00:36:42","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.6555","24.6555","4.5074","0.17","0","1.024","0"
"02/17/2020 07:36:42","02/17/2020 00:36:42","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.7939","6.7939","1.6802","0.063","0","1.025","0"
"02/17/2020 07:37:44","02/17/2020 00:37:44","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","24.8648","24.8648","4.5457","0.171","0","1.033","0"
"02/17/2020 07:37:44","02/17/2020 00:37:44","MiningRigRentals","CryptoNightTurtle","BTC","9926.33","6.8505","6.8505","1.6942","0.064","0","1.033","0"
"02/17/2020 07:38:46","02/17/2020 00:38:46","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.9399","24.9399","4.5688","0.172","0","1.036","0"
"02/17/2020 07:38:46","02/17/2020 00:38:46","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.8727","6.8727","1.7032","0.064","0","1.036","0"
"02/17/2020 07:39:47","02/17/2020 00:39:47","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.6586","24.6586","4.5172","0.17","0","1.025","0"
"02/17/2020 07:39:47","02/17/2020 00:39:47","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.7943","6.7943","1.6838","0.063","0","1.025","0"
"02/17/2020 07:40:48","02/17/2020 00:40:48","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.5764","24.5764","4.5022","0.169","0","1.021","0"
"02/17/2020 07:40:49","02/17/2020 00:40:49","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.7751","6.7751","1.6792","0.063","0","1.022","0"
"02/17/2020 07:41:50","02/17/2020 00:41:50","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.796","24.796","4.5424","0.171","0","1.03","0"
"02/17/2020 07:41:50","02/17/2020 00:41:50","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.8284","6.8284","1.6924","0.064","0","1.03","0"
"02/17/2020 07:42:52","02/17/2020 00:42:52","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.8383","24.8383","4.5501","0.171","0","1.032","0"
"02/17/2020 07:42:52","02/17/2020 00:42:52","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.8437","6.8437","1.6962","0.064","0","1.032","0"
"02/17/2020 07:43:54","02/17/2020 00:43:54","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.681","24.681","4.5213","0.17","0","1.026","0"
"02/17/2020 07:43:54","02/17/2020 00:43:54","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.805","6.805","1.6867","0.063","0","1.026","0"
"02/17/2020 07:44:56","02/17/2020 00:44:56","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.8097","24.8097","4.5448","0.171","0","1.031","0"
"02/17/2020 07:44:56","02/17/2020 00:44:56","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.8309","6.8309","1.6932","0.064","0","1.03","0"
"02/17/2020 07:45:58","02/17/2020 00:45:58","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.8378","24.8378","4.55","0.171","0","1.032","0"
"02/17/2020 07:45:58","02/17/2020 00:45:58","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.8436","6.8436","1.6964","0.064","0","1.032","0"
"02/17/2020 07:46:59","02/17/2020 00:46:59","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.5129","24.5129","4.4904","0.169","0","1.019","0"
"02/17/2020 07:46:59","02/17/2020 00:46:59","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.754","6.754","1.6742","0.063","0","1.019","0"
"02/17/2020 07:48:00","02/17/2020 00:48:00","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","24.6591","24.6591","4.5172","0.17","0","1.025","0"
"02/17/2020 07:48:00","02/17/2020 00:48:00","MiningRigRentals","CryptoNightTurtle","BTC","9906.8","6.7955","6.7955","1.6845","0.063","0","1.025","0"
"02/17/2020 07:49:02","02/17/2020 00:49:02","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","24.739","24.739","4.545","0.171","0","1.028","0"
"02/17/2020 07:49:02","02/17/2020 00:49:02","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","6.8147","6.8147","1.6942","0.064","0","1.028","0"
"02/17/2020 07:50:03","02/17/2020 00:50:03","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","24.6664","24.6664","4.5317","0.17","0","1.025","0"
"02/17/2020 07:50:03","02/17/2020 00:50:03","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","6.7968","6.7968","1.6898","0.063","0","1.025","0"
"02/17/2020 07:51:05","02/17/2020 00:51:05","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","24.6684","24.6684","4.532","0.17","0","1.025","0"
"02/17/2020 07:51:05","02/17/2020 00:51:05","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","6.7966","6.7966","1.6898","0.063","0","1.025","0"
"02/17/2020 07:52:07","02/17/2020 00:52:07","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","25.0087","25.0087","4.5945","0.172","0","1.039","0"
"02/17/2020 07:52:07","02/17/2020 00:52:07","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","6.8931","6.8931","1.7138","0.064","0","1.04","0"
"02/17/2020 07:53:09","02/17/2020 00:53:09","MiningRigRentals","CryptoNightTurtle","BTC","9878.8","24.6827","24.6827","4.5346","0.17","0","1.026","0"
