"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/13/2020 12:25:04","02/13/2020 05:25:04","MiningRigRentals","CryptoNightR","BTC","10429.98","15.2273","15.2273","5.8167","0.231","0","1.031","0"
"02/13/2020 12:26:06","02/13/2020 05:26:06","MiningRigRentals","CryptoNightR","BTC","10429.98","15.1367","15.1367","5.7821","0.23","0","1.024","0"
"02/13/2020 12:27:07","02/13/2020 05:27:07","MiningRigRentals","CryptoNightR","BTC","10429.98","15.0956","15.0956","5.7664","0.229","0","1.022","0"
"02/13/2020 12:28:08","02/13/2020 05:28:08","MiningRigRentals","CryptoNightR","BTC","10428.67","15.1506","15.1506","5.7883","0.23","0","1.025","0"
"02/13/2020 12:29:13","02/13/2020 05:29:13","MiningRigRentals","CryptoNightR","BTC","10428.67","15.9146","15.9146","6.0801","0.242","0","1.077","0"
"02/13/2020 12:30:15","02/13/2020 05:30:15","MiningRigRentals","CryptoNightR","BTC","10428.67","15.1613","15.1613","5.7924","0.23","0","1.026","0"
"02/13/2020 12:31:16","02/13/2020 05:31:16","MiningRigRentals","CryptoNightR","BTC","10428.67","15.0828","15.0828","5.7624","0.229","0","1.021","0"
"02/13/2020 12:32:17","02/13/2020 05:32:17","MiningRigRentals","CryptoNightR","BTC","10428.67","15.117","15.117","5.7755","0.229","0","1.023","0"
"02/13/2020 12:33:21","02/13/2020 05:33:21","MiningRigRentals","CryptoNightR","BTC","10428.67","15.6384","15.6384","5.9746","0.237","0","1.058","0"
"02/13/2020 12:34:23","02/13/2020 05:34:23","MiningRigRentals","CryptoNightR","BTC","10428.67","15.2676","15.2676","5.833","0.232","0","1.033","0"
"02/13/2020 12:35:27","02/13/2020 05:35:27","MiningRigRentals","CryptoNightR","BTC","10428.67","15.8059","15.8059","6.0386","0.24","0","1.07","0"
"02/13/2020 12:36:30","02/13/2020 05:36:30","MiningRigRentals","CryptoNightR","BTC","10428.67","15.6476","15.6476","5.9782","0.237","0","1.059","0"
"02/13/2020 12:37:32","02/13/2020 05:37:32","MiningRigRentals","CryptoNightR","BTC","10428.67","15.1252","15.1252","5.7786","0.23","0","1.024","0"
"02/13/2020 12:38:34","02/13/2020 05:38:34","MiningRigRentals","CryptoNightR","BTC","10428.67","15.2388","15.2388","5.822","0.231","0","1.031","0"
"02/13/2020 12:39:36","02/13/2020 05:39:36","MiningRigRentals","CryptoNightR","BTC","10428.17","15.266","15.266","5.8325","0.232","0","1.033","0"
"02/13/2020 12:40:37","02/13/2020 05:40:37","MiningRigRentals","CryptoNightR","BTC","10428.17","15.1088","15.1088","5.7724","0.229","0","1.023","0"
"02/13/2020 12:41:41","02/13/2020 05:41:41","MiningRigRentals","CryptoNightR","BTC","10428.17","15.7462","15.7462","6.016","0.239","0","1.066","0"
"02/13/2020 12:42:45","02/13/2020 05:42:45","MiningRigRentals","CryptoNightR","BTC","10428.17","15.8195","15.8195","6.044","0.24","0","1.071","0"
"02/13/2020 12:43:47","02/13/2020 05:43:47","MiningRigRentals","CryptoNightR","BTC","10428.17","15.171","15.171","5.7962","0.23","0","1.027","0"
"02/13/2020 12:44:48","02/13/2020 05:44:48","MiningRigRentals","CryptoNightR","BTC","10428.17","15.0639","15.0639","5.7553","0.229","0","1.019","0"
"02/13/2020 12:45:50","02/13/2020 05:45:50","MiningRigRentals","CryptoNightR","BTC","10428.17","15.1671","15.1671","5.7947","0.23","0","1.026","0"
"02/13/2020 12:46:51","02/13/2020 05:46:51","MiningRigRentals","CryptoNightR","BTC","10428.17","15.0591","15.0591","5.7535","0.229","0","1.019","0"
"02/13/2020 12:47:52","02/13/2020 05:47:52","MiningRigRentals","CryptoNightR","BTC","10428.17","15.0972","15.0972","5.768","0.229","0","1.022","0"
"02/13/2020 12:48:54","02/13/2020 05:48:54","MiningRigRentals","CryptoNightR","BTC","10428.17","15.1435","15.1435","5.7857","0.23","0","1.025","0"
"02/13/2020 12:49:55","02/13/2020 05:49:55","MiningRigRentals","CryptoNightR","BTC","10452.8","15.1218","15.1218","5.765","0.23","0","1.023","0"
"02/13/2020 12:50:56","02/13/2020 05:50:56","MiningRigRentals","CryptoNightR","BTC","10452.8","15.0678","15.0678","5.7444","0.229","0","1.02","0"
"02/13/2020 12:51:58","02/13/2020 05:51:58","MiningRigRentals","CryptoNightR","BTC","10452.8","15.2424","15.2424","5.811","0.231","0","1.032","0"
"02/13/2020 12:53:00","02/13/2020 05:53:00","MiningRigRentals","CryptoNightR","BTC","10452.8","15.175","15.175","5.7853","0.23","0","1.027","0"
"02/13/2020 12:54:02","02/13/2020 05:54:02","MiningRigRentals","CryptoNightR","BTC","10452.8","15.3355","15.3355","5.8464","0.233","0","1.038","0"
"02/13/2020 12:55:04","02/13/2020 05:55:04","MiningRigRentals","CryptoNightR","BTC","10452.8","15.2879","15.2879","5.8283","0.232","0","1.035","0"
"02/13/2020 12:56:09","02/13/2020 05:56:09","MiningRigRentals","CryptoNightR","BTC","10452.8","15.9309","15.9309","6.0734","0.242","0","1.078","0"
"02/13/2020 12:57:10","02/13/2020 05:57:10","MiningRigRentals","CryptoNightR","BTC","10452.8","15.0242","15.0242","5.7278","0.228","0","1.017","0"
"02/13/2020 12:58:14","02/13/2020 05:58:14","MiningRigRentals","CryptoNightR","BTC","10452.8","15.9295","15.9295","6.0729","0.242","0","1.078","0"
"02/13/2020 12:59:16","02/13/2020 05:59:16","MiningRigRentals","CryptoNightR","BTC","10447.86","15.077","15.077","5.7504","0.229","0","1.02","0"
"02/13/2020 13:00:17","02/13/2020 06:00:17","MiningRigRentals","CryptoNightR","BTC","10447.86","15.1862","15.1862","5.792","0.23","0","1.028","0"
"02/13/2020 13:01:19","02/13/2020 06:01:19","MiningRigRentals","CryptoNightR","BTC","10447.86","15.1628","15.1628","5.7831","0.23","0","1.026","0"
"02/13/2020 13:02:21","02/13/2020 06:02:21","MiningRigRentals","CryptoNightR","BTC","10447.86","15.3392","15.3392","5.8504","0.233","0","1.038","0"
"02/13/2020 13:03:23","02/13/2020 06:03:23","MiningRigRentals","CryptoNightR","BTC","10447.86","15.2505","15.2505","5.8166","0.231","0","1.032","0"
"02/13/2020 13:04:25","02/13/2020 06:04:25","MiningRigRentals","CryptoNightR","BTC","10447.86","15.2136","15.2136","5.8025","0.231","0","1.03","0"
"02/13/2020 13:05:26","02/13/2020 06:05:26","MiningRigRentals","CryptoNightR","BTC","10447.86","15.1562","15.1562","5.7806","0.23","0","1.026","0"
"02/13/2020 13:06:28","02/13/2020 06:06:28","MiningRigRentals","CryptoNightR","BTC","10447.86","15.1957","15.1957","5.7957","0.231","0","1.028","0"
"02/13/2020 13:07:29","02/13/2020 06:07:29","MiningRigRentals","CryptoNightR","BTC","10447.86","15.1171","15.1171","5.7657","0.229","0","1.023","0"
"02/13/2020 13:08:30","02/13/2020 06:08:30","MiningRigRentals","CryptoNightR","BTC","10453.69","15.0424","15.0424","5.7337","0.228","0","1.018","0"
"02/13/2020 13:09:32","02/13/2020 06:09:32","MiningRigRentals","CryptoNightR","BTC","10453.69","15.1847","15.1847","5.788","0.23","0","1.028","0"
"02/13/2020 13:10:34","02/13/2020 06:10:34","MiningRigRentals","CryptoNightR","BTC","10453.69","15.19","15.19","5.79","0.231","0","1.028","0"
"02/13/2020 13:11:35","02/13/2020 06:11:35","MiningRigRentals","CryptoNightR","BTC","10453.69","15.1006","15.1006","5.7559","0.229","0","1.022","0"
"02/13/2020 13:12:37","02/13/2020 06:12:37","MiningRigRentals","CryptoNightR","BTC","10453.69","15.1432","15.1432","5.7722","0.23","0","1.025","0"
"02/13/2020 13:13:38","02/13/2020 06:13:38","MiningRigRentals","CryptoNightR","BTC","10453.69","15.1693","15.1693","5.7821","0.23","0","1.027","0"
"02/13/2020 13:14:40","02/13/2020 06:14:40","MiningRigRentals","CryptoNightR","BTC","10453.69","15.1964","15.1964","5.7925","0.231","0","1.028","0"
"02/13/2020 13:15:41","02/13/2020 06:15:41","MiningRigRentals","CryptoNightR","BTC","10453.69","15.0693","15.0693","5.744","0.229","0","1.02","0"
"02/13/2020 13:16:42","02/13/2020 06:16:42","MiningRigRentals","CryptoNightR","BTC","10453.69","15.0475","15.0475","5.7357","0.228","0","1.018","0"
"02/13/2020 13:17:44","02/13/2020 06:17:44","MiningRigRentals","CryptoNightR","BTC","10458.36","15.2206","15.2206","5.8002","0.231","0","1.03","0"
"02/13/2020 13:18:45","02/13/2020 06:18:45","MiningRigRentals","CryptoNightR","BTC","10458.36","15.1163","15.1163","5.7604","0.229","0","1.023","0"
"02/13/2020 13:19:47","02/13/2020 06:19:47","MiningRigRentals","CryptoNightR","BTC","10458.36","15.1504","15.1504","5.7734","0.23","0","1.025","0"
"02/13/2020 13:20:48","02/13/2020 06:20:48","MiningRigRentals","CryptoNightR","BTC","10458.36","15.1402","15.1402","5.7695","0.23","0","1.025","0"
"02/13/2020 13:21:50","02/13/2020 06:21:50","MiningRigRentals","CryptoNightR","BTC","10458.36","15.0809","15.0809","5.7469","0.229","0","1.021","0"
"02/13/2020 13:22:51","02/13/2020 06:22:51","MiningRigRentals","CryptoNightR","BTC","10458.36","15.0683","15.0683","5.7421","0.229","0","1.02","0"
"02/13/2020 13:23:52","02/13/2020 06:23:52","MiningRigRentals","CryptoNightR","BTC","10458.36","15.1212","15.1212","5.7623","0.23","0","1.023","0"
"02/13/2020 13:24:54","02/13/2020 06:24:54","MiningRigRentals","CryptoNightR","BTC","10458.36","15.3307","15.3307","5.8422","0.233","0","1.038","0"
"02/13/2020 13:25:58","02/13/2020 06:25:58","MiningRigRentals","CryptoNightR","BTC","10458.36","15.5985","15.5985","5.9442","0.237","0","1.056","0"
"02/13/2020 13:26:59","02/13/2020 06:26:59","MiningRigRentals","CryptoNightR","BTC","10458.36","15.0013","15.0013","5.7167","0.228","0","1.015","0"
"02/13/2020 13:28:00","02/13/2020 06:28:00","MiningRigRentals","CryptoNightR","BTC","10451.86","15.1931","15.1931","5.7938","0.231","0","1.028","0"
"02/13/2020 13:29:02","02/13/2020 06:29:02","MiningRigRentals","CryptoNightR","BTC","10451.86","15.2026","15.2026","5.7974","0.231","0","1.029","0"
"02/13/2020 13:30:04","02/13/2020 06:30:04","MiningRigRentals","CryptoNightR","BTC","10451.86","15.1301","15.1301","5.7698","0.23","0","1.024","0"
"02/13/2020 13:31:05","02/13/2020 06:31:05","MiningRigRentals","CryptoNightR","BTC","10451.86","15.0088","15.0088","5.7235","0.228","0","1.016","0"
"02/13/2020 13:32:06","02/13/2020 06:32:06","MiningRigRentals","CryptoNightR","BTC","10451.86","15.1361","15.1361","5.7721","0.23","0","1.024","0"
"02/13/2020 13:33:09","02/13/2020 06:33:09","MiningRigRentals","CryptoNightR","BTC","10451.86","15.4208","15.4208","5.8807","0.234","0","1.044","0"
"02/13/2020 13:34:10","02/13/2020 06:34:10","MiningRigRentals","CryptoNightR","BTC","10451.86","15.2308","15.2308","5.8082","0.231","0","1.031","0"
"02/13/2020 13:35:12","02/13/2020 06:35:12","MiningRigRentals","CryptoNightR","BTC","10451.86","15.2762","15.2762","5.8255","0.232","0","1.034","0"
"02/13/2020 13:36:14","02/13/2020 06:36:14","MiningRigRentals","CryptoNightR","BTC","10451.86","15.2154","15.2154","5.8023","0.231","0","1.03","0"
"02/13/2020 13:37:16","02/13/2020 06:37:16","MiningRigRentals","CryptoNightR","BTC","10451.86","15.1206","15.1206","5.7662","0.229","0","1.023","0"
"02/13/2020 13:38:17","02/13/2020 06:38:17","MiningRigRentals","CryptoNightR","BTC","10451.86","15.1535","15.1535","5.7787","0.23","0","1.026","0"
"02/13/2020 13:39:19","02/13/2020 06:39:19","MiningRigRentals","CryptoNightR","BTC","10467.04","15.1528","15.1528","5.7709","0.23","0","1.025","0"
"02/13/2020 13:40:20","02/13/2020 06:40:20","MiningRigRentals","CryptoNightR","BTC","10467.04","15.206","15.206","5.7912","0.231","0","1.029","0"
"02/13/2020 13:41:22","02/13/2020 06:41:22","MiningRigRentals","CryptoNightR","BTC","10467.04","15.2371","15.2371","5.803","0.231","0","1.031","0"
"02/13/2020 13:42:25","02/13/2020 06:42:25","MiningRigRentals","CryptoNightR","BTC","10467.04","15.3264","15.3264","5.837","0.233","0","1.037","0"
"02/13/2020 13:43:26","02/13/2020 06:43:26","MiningRigRentals","CryptoNightR","BTC","10467.04","15.2383","15.2383","5.8035","0.231","0","1.031","0"
"02/13/2020 13:44:28","02/13/2020 06:44:28","MiningRigRentals","CryptoNightR","BTC","10467.04","15.2498","15.2498","5.8079","0.231","0","1.032","0"
"02/13/2020 13:45:30","02/13/2020 06:45:30","MiningRigRentals","CryptoNightR","BTC","10467.04","15.1705","15.1705","5.7777","0.23","0","1.027","0"
"02/13/2020 13:46:31","02/13/2020 06:46:31","MiningRigRentals","CryptoNightR","BTC","10467.04","15.0978","15.0978","5.75","0.229","0","1.022","0"
"02/13/2020 13:47:32","02/13/2020 06:47:32","MiningRigRentals","CryptoNightR","BTC","10467.04","15.0428","15.0428","5.7291","0.228","0","1.018","0"
"02/13/2020 13:48:34","02/13/2020 06:48:34","MiningRigRentals","CryptoNightR","BTC","10467.04","15.0842","15.0842","5.7448","0.229","0","1.021","0"
"02/13/2020 13:49:35","02/13/2020 06:49:35","MiningRigRentals","CryptoNightR","BTC","10462.16","15.1031","15.1031","5.7519","0.229","0","1.022","0"
"02/13/2020 13:50:37","02/13/2020 06:50:37","MiningRigRentals","CryptoNightR","BTC","10462.16","15.1734","15.1734","5.7787","0.23","0","1.027","0"
"02/13/2020 13:51:38","02/13/2020 06:51:38","MiningRigRentals","CryptoNightR","BTC","10462.16","15.0955","15.0955","5.7491","0.229","0","1.022","0"
"02/13/2020 13:52:39","02/13/2020 06:52:39","MiningRigRentals","CryptoNightR","BTC","10462.16","15.1174","15.1174","5.7574","0.229","0","1.023","0"
"02/13/2020 13:53:41","02/13/2020 06:53:41","MiningRigRentals","CryptoNightR","BTC","10462.16","15.295","15.295","5.8251","0.232","0","1.035","0"
"02/13/2020 13:54:42","02/13/2020 06:54:42","MiningRigRentals","CryptoNightR","BTC","10462.16","15.0555","15.0555","5.7338","0.229","0","1.019","0"
"02/13/2020 13:55:43","02/13/2020 06:55:43","MiningRigRentals","CryptoNightR","BTC","10462.16","15.0247","15.0247","5.7221","0.228","0","1.017","0"
"02/13/2020 13:56:46","02/13/2020 06:56:46","MiningRigRentals","CryptoNightR","BTC","10462.16","15.3011","15.3011","5.8274","0.232","0","1.036","0"
"02/13/2020 13:57:47","02/13/2020 06:57:47","MiningRigRentals","CryptoNightR","BTC","10462.16","15.0961","15.0961","5.7493","0.229","0","1.022","0"
"02/13/2020 13:58:48","02/13/2020 06:58:48","MiningRigRentals","CryptoNightR","BTC","10462.16","15.1419","15.1419","5.7667","0.23","0","1.025","0"
"02/13/2020 13:59:50","02/13/2020 06:59:50","MiningRigRentals","CryptoNightR","BTC","10474.13","15.1291","15.1291","5.7566","0.23","0","1.024","0"
"02/13/2020 14:00:52","02/13/2020 07:00:52","MiningRigRentals","CryptoNightR","BTC","10474.13","15.3191","15.3191","5.8288","0.233","0","1.037","0"
"02/13/2020 14:01:54","02/13/2020 07:01:54","MiningRigRentals","CryptoNightR","BTC","10474.13","15.223","15.223","5.7923","0.231","0","1.03","0"
"02/13/2020 14:02:55","02/13/2020 07:02:55","MiningRigRentals","CryptoNightR","BTC","10474.13","15.0745","15.0745","5.7358","0.229","0","1.02","0"
"02/13/2020 14:03:57","02/13/2020 07:03:57","MiningRigRentals","CryptoNightR","BTC","10474.13","15.1413","15.1413","5.7612","0.23","0","1.025","0"
"02/13/2020 14:05:00","02/13/2020 07:05:00","MiningRigRentals","CryptoNightR","BTC","10474.13","15.6407","15.6407","5.9512","0.237","0","1.058","0"
"02/13/2020 14:06:03","02/13/2020 07:06:03","MiningRigRentals","CryptoNightR","BTC","10474.13","15.5986","15.5986","5.9352","0.237","0","1.056","0"
"02/13/2020 14:07:05","02/13/2020 07:07:05","MiningRigRentals","CryptoNightR","BTC","10474.13","15.2399","15.2399","5.7987","0.231","0","1.031","0"
"02/13/2020 14:08:07","02/13/2020 07:08:07","MiningRigRentals","CryptoNightR","BTC","10474.13","15.2945","15.2945","5.8195","0.232","0","1.035","0"
"02/13/2020 14:09:09","02/13/2020 07:09:09","MiningRigRentals","CryptoNightR","BTC","10474.13","15.175","15.175","5.774","0.23","0","1.027","0"
"02/13/2020 14:10:11","02/13/2020 07:10:11","MiningRigRentals","CryptoNightR","BTC","10471.92","15.228","15.228","5.7962","0.231","0","1.031","0"
"02/13/2020 14:11:13","02/13/2020 07:11:13","MiningRigRentals","CryptoNightR","BTC","10471.92","15.2039","15.2039","5.787","0.231","0","1.029","0"
"02/13/2020 14:12:14","02/13/2020 07:12:14","MiningRigRentals","CryptoNightR","BTC","10471.92","15.1879","15.1879","5.781","0.231","0","1.028","0"
"02/13/2020 14:13:17","02/13/2020 07:13:17","MiningRigRentals","CryptoNightR","BTC","10471.92","15.5261","15.5261","5.9097","0.236","0","1.051","0"
"02/13/2020 14:14:19","02/13/2020 07:14:19","MiningRigRentals","CryptoNightR","BTC","10471.92","15.0979","15.0979","5.7467","0.229","0","1.022","0"
"02/13/2020 14:15:21","02/13/2020 07:15:21","MiningRigRentals","CryptoNightR","BTC","10471.92","15.287","15.287","5.8187","0.232","0","1.035","0"
"02/13/2020 14:16:22","02/13/2020 07:16:22","MiningRigRentals","CryptoNightR","BTC","10471.92","15.2272","15.2272","5.796","0.231","0","1.031","0"
"02/13/2020 14:17:24","02/13/2020 07:17:24","MiningRigRentals","CryptoNightR","BTC","10471.92","15.2021","15.2021","5.7864","0.231","0","1.029","0"
"02/13/2020 14:18:25","02/13/2020 07:18:25","MiningRigRentals","CryptoNightR","BTC","10471.92","15.0967","15.0967","5.7464","0.229","0","1.022","0"
"02/13/2020 14:19:28","02/13/2020 07:19:28","MiningRigRentals","CryptoNightR","BTC","10492.62","15.2839","15.2839","5.8072","0.232","0","1.034","0"
"02/13/2020 14:20:29","02/13/2020 07:20:29","MiningRigRentals","CryptoNightR","BTC","10492.62","15.1473","15.1473","5.7554","0.23","0","1.025","0"
"02/13/2020 14:21:31","02/13/2020 07:21:31","MiningRigRentals","CryptoNightR","BTC","10492.62","15.2862","15.2862","5.8081","0.232","0","1.035","0"
"02/13/2020 14:22:33","02/13/2020 07:22:33","MiningRigRentals","CryptoNightR","BTC","10492.62","15.2877","15.2877","5.8087","0.232","0","1.035","0"
"02/13/2020 14:23:35","02/13/2020 07:23:35","MiningRigRentals","CryptoNightR","BTC","10492.62","15.2198","15.2198","5.7829","0.231","0","1.03","0"
"02/13/2020 14:24:36","02/13/2020 07:24:36","MiningRigRentals","CryptoNightR","BTC","10492.62","15.1043","15.1043","5.7391","0.229","0","1.022","0"
"02/13/2020 14:25:38","02/13/2020 07:25:38","MiningRigRentals","CryptoNightR","BTC","10492.62","15.1496","15.1496","5.7563","0.23","0","1.025","0"
"02/13/2020 14:26:40","02/13/2020 07:26:40","MiningRigRentals","CryptoNightR","BTC","10492.62","15.2225","15.2225","5.784","0.231","0","1.03","0"
"02/13/2020 14:27:42","02/13/2020 07:27:42","MiningRigRentals","CryptoNightR","BTC","10492.62","15.2289","15.2289","5.7865","0.231","0","1.031","0"
"02/13/2020 14:28:44","02/13/2020 07:28:44","MiningRigRentals","CryptoNightR","BTC","10492.62","15.3175","15.3175","5.8201","0.232","0","1.037","0"
"02/13/2020 14:29:45","02/13/2020 07:29:45","MiningRigRentals","CryptoNightR","BTC","10442.83","15.0957","15.0957","5.7647","0.229","0","1.022","0"
"02/13/2020 14:30:47","02/13/2020 07:30:47","MiningRigRentals","CryptoNightR","BTC","10442.83","15.2213","15.2213","5.8127","0.231","0","1.03","0"
"02/13/2020 14:31:49","02/13/2020 07:31:49","MiningRigRentals","CryptoNightR","BTC","10442.83","15.2356","15.2356","5.8182","0.231","0","1.031","0"
"02/13/2020 14:32:50","02/13/2020 07:32:50","MiningRigRentals","CryptoNightR","BTC","10442.83","15.1943","15.1943","5.8024","0.231","0","1.028","0"
"02/13/2020 14:33:52","02/13/2020 07:33:52","MiningRigRentals","CryptoNightR","BTC","10442.83","15.0632","15.0632","5.7523","0.229","0","1.019","0"
"02/13/2020 14:34:53","02/13/2020 07:34:53","MiningRigRentals","CryptoNightR","BTC","10442.83","15.0624","15.0624","5.752","0.229","0","1.019","0"
"02/13/2020 14:35:55","02/13/2020 07:35:55","MiningRigRentals","CryptoNightR","BTC","10442.83","15.2184","15.2184","5.8116","0.231","0","1.03","0"
"02/13/2020 14:36:56","02/13/2020 07:36:56","MiningRigRentals","CryptoNightR","BTC","10442.83","15.1442","15.1442","5.7832","0.23","0","1.025","0"
"02/13/2020 14:37:58","02/13/2020 07:37:58","MiningRigRentals","CryptoNightR","BTC","10442.83","15.2611","15.2611","5.8279","0.232","0","1.033","0"
"02/13/2020 14:39:00","02/13/2020 07:39:00","MiningRigRentals","CryptoNightR","BTC","10445.3","15.19","15.19","5.7998","0.231","0","1.028","0"
"02/13/2020 14:40:01","02/13/2020 07:40:01","MiningRigRentals","CryptoNightR","BTC","10445.3","15.1543","15.1543","5.7862","0.23","0","1.026","0"
"02/13/2020 14:41:02","02/13/2020 07:41:02","MiningRigRentals","CryptoNightR","BTC","10445.3","15.0603","15.0603","5.7503","0.229","0","1.019","0"
"02/13/2020 14:42:04","02/13/2020 07:42:04","MiningRigRentals","CryptoNightR","BTC","10445.3","15.2045","15.2045","5.8053","0.231","0","1.029","0"
"02/13/2020 14:43:06","02/13/2020 07:43:06","MiningRigRentals","CryptoNightR","BTC","10445.3","15.2249","15.2249","5.8131","0.231","0","1.03","0"
"02/13/2020 14:44:07","02/13/2020 07:44:07","MiningRigRentals","CryptoNightR","BTC","10445.3","15.0788","15.0788","5.7573","0.229","0","1.02","0"
"02/13/2020 14:45:09","02/13/2020 07:45:09","MiningRigRentals","CryptoNightR","BTC","10445.3","15.2889","15.2889","5.8375","0.232","0","1.035","0"
"02/13/2020 14:46:11","02/13/2020 07:46:11","MiningRigRentals","CryptoNightR","BTC","10445.3","15.1433","15.1433","5.7819","0.23","0","1.025","0"
"02/13/2020 14:47:13","02/13/2020 07:47:13","MiningRigRentals","CryptoNightR","BTC","10445.3","15.2456","15.2456","5.821","0.231","0","1.032","0"
"02/13/2020 14:48:14","02/13/2020 07:48:14","MiningRigRentals","CryptoNightR","BTC","10445.3","15.1583","15.1583","5.7877","0.23","0","1.026","0"
"02/13/2020 14:49:15","02/13/2020 07:49:15","MiningRigRentals","CryptoNightR","BTC","10425","15.0814","15.0814","5.7684","0.229","0","1.021","0"
"02/13/2020 14:50:17","02/13/2020 07:50:17","MiningRigRentals","CryptoNightR","BTC","10425","15.0759","15.0759","5.7662","0.229","0","1.02","0"
"02/13/2020 14:51:18","02/13/2020 07:51:18","MiningRigRentals","CryptoNightR","BTC","10425","15.1498","15.1498","5.7945","0.23","0","1.025","0"
"02/13/2020 14:52:19","02/13/2020 07:52:19","MiningRigRentals","CryptoNightR","BTC","10425","15.0606","15.0606","5.7604","0.229","0","1.019","0"
"02/13/2020 14:53:21","02/13/2020 07:53:21","MiningRigRentals","CryptoNightR","BTC","10425","15.2434","15.2434","5.8303","0.231","0","1.032","0"
"02/13/2020 14:54:22","02/13/2020 07:54:22","MiningRigRentals","CryptoNightR","BTC","10425","15.0885","15.0885","5.7711","0.229","0","1.021","0"
"02/13/2020 14:55:24","02/13/2020 07:55:24","MiningRigRentals","CryptoNightR","BTC","10425","15.2534","15.2534","5.8341","0.232","0","1.032","0"
"02/13/2020 14:56:26","02/13/2020 07:56:26","MiningRigRentals","CryptoNightR","BTC","10425","15.21","15.21","5.8175","0.231","0","1.029","0"
"02/13/2020 14:57:29","02/13/2020 07:57:29","MiningRigRentals","CryptoNightR","BTC","10425","15.3747","15.3747","5.8806","0.233","0","1.041","0"
"02/13/2020 14:58:30","02/13/2020 07:58:30","MiningRigRentals","CryptoNightR","BTC","10383.41","15.0564","15.0564","5.7812","0.229","0","1.019","0"
"02/13/2020 14:59:32","02/13/2020 07:59:32","MiningRigRentals","CryptoNightR","BTC","10383.41","15.2526","15.2526","5.8566","0.232","0","1.032","0"
"02/13/2020 15:00:33","02/13/2020 08:00:33","MiningRigRentals","CryptoNightR","BTC","10383.41","15.1993","15.1993","5.8361","0.231","0","1.029","0"
"02/13/2020 15:01:35","02/13/2020 08:01:35","MiningRigRentals","CryptoNightR","BTC","10383.41","15.1206","15.1206","5.8059","0.23","0","1.023","0"
"02/13/2020 15:02:37","02/13/2020 08:02:37","MiningRigRentals","CryptoNightR","BTC","10383.41","15.255","15.255","5.8575","0.232","0","1.032","0"
"02/13/2020 15:03:38","02/13/2020 08:03:38","MiningRigRentals","CryptoNightR","BTC","10383.41","15.0187","15.0187","5.7668","0.228","0","1.016","0"
"02/13/2020 15:04:39","02/13/2020 08:04:39","MiningRigRentals","CryptoNightR","BTC","10383.41","15.0838","15.0838","5.7918","0.229","0","1.021","0"
"02/13/2020 15:05:42","02/13/2020 08:05:42","MiningRigRentals","CryptoNightR","BTC","10383.41","15.4166","15.4166","5.9196","0.234","0","1.043","0"
"02/13/2020 15:06:43","02/13/2020 08:06:43","MiningRigRentals","CryptoNightR","BTC","10383.41","15.0459","15.0459","5.7772","0.228","0","1.018","0"
"02/13/2020 15:07:46","02/13/2020 08:07:46","MiningRigRentals","CryptoNightR","BTC","10383.41","15.6595","15.6595","6.0128","0.238","0","1.06","0"
"02/13/2020 15:08:48","02/13/2020 08:08:48","MiningRigRentals","CryptoNightR","BTC","10376.82","15.2428","15.2428","5.8538","0.231","0","1.032","0"
"02/13/2020 15:09:50","02/13/2020 08:09:50","MiningRigRentals","CryptoNightR","BTC","10376.82","15.181","15.181","5.83","0.23","0","1.027","0"
"02/13/2020 15:10:53","02/13/2020 08:10:53","MiningRigRentals","CryptoNightR","BTC","10376.82","15.4675","15.4675","5.94","0.235","0","1.047","0"
"02/13/2020 15:11:54","02/13/2020 08:11:54","MiningRigRentals","CryptoNightR","BTC","10376.82","15.2201","15.2201","5.8451","0.231","0","1.03","0"
"02/13/2020 15:12:55","02/13/2020 08:12:55","MiningRigRentals","CryptoNightR","BTC","10376.82","15.0164","15.0164","5.7668","0.228","0","1.016","0"
"02/13/2020 15:13:56","02/13/2020 08:13:56","MiningRigRentals","CryptoNightR","BTC","10376.82","15.0338","15.0338","5.7735","0.228","0","1.017","0"
"02/13/2020 15:14:58","02/13/2020 08:14:58","MiningRigRentals","CryptoNightR","BTC","10376.82","15.1355","15.1355","5.8126","0.23","0","1.024","0"
"02/13/2020 15:16:02","02/13/2020 08:16:02","MiningRigRentals","CryptoNightR","BTC","10376.82","15.784","15.784","6.0616","0.24","0","1.068","0"
"02/13/2020 15:17:04","02/13/2020 08:17:04","MiningRigRentals","CryptoNightR","BTC","10376.82","15.2226","15.2226","5.846","0.231","0","1.03","0"
"02/13/2020 15:18:06","02/13/2020 08:18:06","MiningRigRentals","CryptoNightR","BTC","10376.82","15.2342","15.2342","5.8505","0.231","0","1.031","0"
"02/13/2020 15:19:07","02/13/2020 08:19:07","MiningRigRentals","CryptoNightR","BTC","10232.99","15.0923","15.0923","5.8825","0.229","0","1.021","0"
"02/13/2020 15:20:09","02/13/2020 08:20:09","MiningRigRentals","CryptoNightR","BTC","10232.99","15.2341","15.2341","5.9378","0.231","0","1.031","0"
"02/13/2020 15:21:12","02/13/2020 08:21:12","MiningRigRentals","CryptoNightR","BTC","10232.99","15.4865","15.4865","6.0362","0.235","0","1.048","0"
"02/13/2020 15:22:14","02/13/2020 08:22:14","MiningRigRentals","CryptoNightR","BTC","10232.99","15.2612","15.2612","5.9484","0.232","0","1.033","0"
