"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/23/2020 08:01:15","01/23/2020 01:01:15","MiningRigRentals","Skunk","BTC","8631.83","17.198","17.198","9.6901","0.317","0","1.329","0"
"01/23/2020 08:02:25","01/23/2020 01:02:25","MiningRigRentals","Skunk","BTC","8631.83","15.071","15.071","8.4916","0.278","0","1.164","0"
"01/23/2020 08:03:39","01/23/2020 01:03:39","MiningRigRentals","Skunk","BTC","8631.83","15.9155","15.9155","8.9675","0.293","0","1.23","0"
"01/23/2020 08:04:45","01/23/2020 01:04:45","MiningRigRentals","Skunk","BTC","8635","14.3534","14.3534","8.0806","0.265","0","1.109","0"
"01/23/2020 08:05:55","01/23/2020 01:05:55","MiningRigRentals","Skunk","BTC","8635","14.919","14.919","8.3959","0.275","0","1.152","0"
"01/23/2020 08:07:03","01/23/2020 01:07:03","MiningRigRentals","Skunk","BTC","8635.14","14.8388","14.8388","8.3506","0.273","0","1.146","0"
"01/23/2020 08:08:10","01/23/2020 01:08:10","MiningRigRentals","Skunk","BTC","8635.12","14.4025","14.4025","8.1061","0.265","0","1.112","0"
"01/23/2020 08:09:15","01/23/2020 01:09:15","MiningRigRentals","Skunk","BTC","8633.41","14.1017","14.1017","7.9384","0.26","0","1.089","0"
"01/23/2020 08:10:24","01/23/2020 01:10:24","MiningRigRentals","Skunk","BTC","8633.41","14.7835","14.7835","8.3222","0.272","0","1.142","0"
"01/23/2020 08:11:34","01/23/2020 01:11:34","MiningRigRentals","Skunk","BTC","8633.41","15.1224","15.1224","8.5129","0.279","0","1.168","0"
"01/23/2020 08:12:53","01/23/2020 01:12:53","MiningRigRentals","Skunk","BTC","8633.41","16.9785","16.9785","9.5578","0.313","0","1.311","0"
"01/23/2020 08:14:05","01/23/2020 01:14:05","MiningRigRentals","Skunk","BTC","8633.41","15.5388","15.5388","8.7473","0.286","0","1.2","0"
"01/23/2020 08:15:17","01/23/2020 01:15:17","MiningRigRentals","Skunk","BTC","8633.41","15.6042","15.6042","8.7841","0.287","0","1.205","0"
"01/23/2020 08:16:30","01/23/2020 01:16:30","MiningRigRentals","Skunk","BTC","8624.64","15.8049","15.8049","8.9119","0.291","0","1.221","0"
"01/23/2020 08:17:37","01/23/2020 01:17:37","MiningRigRentals","Skunk","BTC","8622.78","14.3645","14.3645","8.1014","0.265","0","1.109","0"
"01/23/2020 08:18:56","01/23/2020 01:18:56","MiningRigRentals","Skunk","BTC","8623","17.0818","17.0818","9.6338","0.315","0","1.319","0"
"01/23/2020 08:20:04","01/23/2020 01:20:04","MiningRigRentals","Skunk","BTC","8623.67","14.6096","14.6096","8.2389","0.269","0","1.128","0"
"01/23/2020 08:21:16","01/23/2020 01:21:16","MiningRigRentals","Skunk","BTC","8624.2","15.6676","15.6676","8.8349","0.289","0","1.21","0"
"01/23/2020 08:22:39","01/23/2020 01:22:39","MiningRigRentals","Skunk","BTC","8624.2","17.8752","17.8752","10.0798","0.329","0","1.38","0"
"01/23/2020 08:23:51","01/23/2020 01:23:51","MiningRigRentals","Skunk","BTC","8624.2","15.607","15.607","8.8007","0.288","0","1.205","0"
"01/23/2020 08:25:11","01/23/2020 01:25:11","MiningRigRentals","Skunk","BTC","8624.2","17.2176","17.2176","9.7089","0.317","0","1.33","0"
"01/23/2020 08:26:20","01/23/2020 01:26:20","MiningRigRentals","Skunk","BTC","8624.2","14.9099","14.9099","8.4117","0.275","0","1.152","0"
"01/23/2020 08:27:30","01/23/2020 01:27:30","MiningRigRentals","Skunk","BTC","8624.2","15.1172","15.1172","8.5286","0.279","0","1.168","0"
"01/23/2020 08:28:37","01/23/2020 01:28:37","MiningRigRentals","Skunk","BTC","8624.2","14.3721","14.3721","8.1082","0.265","0","1.11","0"
"01/23/2020 08:29:45","01/23/2020 01:29:45","MiningRigRentals","Skunk","BTC","8611.33","14.5736","14.5736","8.2345","0.269","0","1.126","0"
"01/23/2020 08:31:10","01/23/2020 01:31:10","MiningRigRentals","Skunk","BTC","8611.33","18.3674","18.3674","10.3781","0.339","0","1.419","0"
"01/23/2020 08:32:30","01/23/2020 01:32:30","MiningRigRentals","Skunk","BTC","8611.33","17.4212","17.4212","9.8434","0.321","0","1.346","0"
"01/23/2020 08:33:43","01/23/2020 01:33:43","MiningRigRentals","Skunk","BTC","8611.33","15.5459","15.5459","8.7838","0.287","0","1.201","0"
"01/23/2020 08:34:54","01/23/2020 01:34:54","MiningRigRentals","Skunk","BTC","8611.33","15.48","15.48","8.7465","0.285","0","1.196","0"
"01/23/2020 08:36:07","01/23/2020 01:36:07","MiningRigRentals","Skunk","BTC","8611.33","15.654","15.654","8.8449","0.289","0","1.209","0"
"01/23/2020 08:37:18","01/23/2020 01:37:18","MiningRigRentals","Skunk","BTC","8611.33","15.34","15.34","8.6674","0.283","0","1.185","0"
"01/23/2020 08:38:29","01/23/2020 01:38:29","MiningRigRentals","Skunk","BTC","8595.96","15.2857","15.2857","8.6603","0.282","0","1.181","0"
"01/23/2020 08:39:39","01/23/2020 01:39:39","MiningRigRentals","Skunk","BTC","8595.96","15.1828","15.1828","8.6021","0.28","0","1.173","0"
"01/23/2020 08:40:54","01/23/2020 01:40:54","MiningRigRentals","Skunk","BTC","8595.96","16.2269","16.2269","9.1936","0.299","0","1.254","0"
"01/23/2020 08:42:07","01/23/2020 01:42:07","MiningRigRentals","Skunk","BTC","8595.96","15.6234","15.6234","8.8517","0.288","0","1.207","0"
"01/23/2020 08:43:19","01/23/2020 01:43:19","MiningRigRentals","Skunk","BTC","8595.96","15.5192","15.5192","8.7926","0.286","0","1.199","0"
"01/23/2020 08:44:33","01/23/2020 01:44:33","MiningRigRentals","Skunk","BTC","8595.96","16.0046","16.0046","9.0676","0.295","0","1.237","0"
"01/23/2020 08:45:46","01/23/2020 01:45:46","MiningRigRentals","Skunk","BTC","8595.96","15.7637","15.7637","8.9674","0.292","0","1.223","0"
"01/23/2020 08:47:00","01/23/2020 01:47:00","MiningRigRentals","Skunk","BTC","8595.96","15.7508","15.7508","8.9601","0.292","0","1.222","0"
"01/23/2020 08:48:10","01/23/2020 01:48:10","MiningRigRentals","Skunk","BTC","8595.96","15.1423","15.1423","8.614","0.28","0","1.175","0"
"01/23/2020 08:49:26","01/23/2020 01:49:26","MiningRigRentals","Skunk","BTC","8579.68","16.2168","16.2168","9.2391","0.3","0","1.258","0"
"01/23/2020 08:50:48","01/23/2020 01:50:48","MiningRigRentals","Skunk","BTC","8579.68","17.711","17.711","10.0904","0.328","0","1.374","0"
"01/23/2020 08:52:03","01/23/2020 01:52:03","MiningRigRentals","Skunk","BTC","8579.68","16.1512","16.1512","9.2017","0.299","0","1.253","0"
"01/23/2020 08:53:16","01/23/2020 01:53:16","MiningRigRentals","Skunk","BTC","8579.68","15.5746","15.5746","8.8732","0.288","0","1.208","0"
"01/23/2020 08:54:22","01/23/2020 01:54:22","MiningRigRentals","Skunk","BTC","8579.68","14.2646","14.2646","8.1268","0.264","0","1.107","0"
"01/23/2020 08:55:42","01/23/2020 01:55:42","MiningRigRentals","Skunk","BTC","8579.68","17.0663","17.0663","9.723","0.316","0","1.324","0"
"01/23/2020 08:56:57","01/23/2020 01:56:57","MiningRigRentals","Skunk","BTC","8579.68","16.1134","16.1134","9.18","0.298","0","1.25","0"
"01/23/2020 08:58:22","01/23/2020 01:58:22","MiningRigRentals","Skunk","BTC","8579.68","18.2979","18.2979","10.4246","0.339","0","1.419","0"
"01/23/2020 08:59:39","01/23/2020 01:59:39","MiningRigRentals","Skunk","BTC","8587.36","16.5666","16.5666","9.4307","0.307","0","1.285","0"
"01/23/2020 09:00:54","01/23/2020 02:00:54","MiningRigRentals","Skunk","BTC","8587.36","16.0437","16.0437","9.133","0.297","0","1.245","0"
"01/23/2020 09:02:06","01/23/2020 02:02:06","MiningRigRentals","Skunk","BTC","8587.36","15.5755","15.5755","8.8665","0.288","0","1.208","0"
"01/23/2020 09:03:20","01/23/2020 02:03:20","MiningRigRentals","Skunk","BTC","8576.75","15.9738","15.9738","9.1045","0.296","0","1.239","0"
"01/23/2020 09:04:34","01/23/2020 02:04:34","MiningRigRentals","Skunk","BTC","8577.84","15.7523","15.7523","8.9772","0.292","0","1.222","0"
"01/23/2020 09:05:47","01/23/2020 02:05:47","MiningRigRentals","Skunk","BTC","8577.84","15.7133","15.7133","8.9786","0.292","0","1.222","0"
"01/23/2020 09:07:01","01/23/2020 02:07:01","MiningRigRentals","Skunk","BTC","8587","15.8781","15.8781","9.0631","0.295","0","1.235","0"
"01/23/2020 09:08:16","01/23/2020 02:08:16","MiningRigRentals","Skunk","BTC","8577.12","15.9853","15.9853","9.1372","0.297","0","1.243","0"
"01/23/2020 09:09:29","01/23/2020 02:09:29","MiningRigRentals","Skunk","BTC","8577.12","15.6599","15.6599","8.9512","0.291","0","1.218","0"
"01/23/2020 09:10:41","01/23/2020 02:10:41","MiningRigRentals","Skunk","BTC","8577.12","15.5352","15.5352","8.8799","0.288","0","1.208","0"
"01/23/2020 09:11:50","01/23/2020 02:11:50","MiningRigRentals","Skunk","BTC","8577.12","14.7","14.7","8.4025","0.273","0","1.143","0"
"01/23/2020 09:13:06","01/23/2020 02:13:06","MiningRigRentals","Skunk","BTC","8577.12","16.1963","16.1963","9.2578","0.301","0","1.26","0"
"01/23/2020 09:14:14","01/23/2020 02:14:14","MiningRigRentals","Skunk","BTC","8577.12","14.7463","14.7463","8.429","0.274","0","1.147","0"
"01/23/2020 09:15:30","01/23/2020 02:15:30","MiningRigRentals","Skunk","BTC","8577.12","16.2144","16.2144","9.2681","0.301","0","1.261","0"
"01/23/2020 09:16:43","01/23/2020 02:16:43","MiningRigRentals","Skunk","BTC","8577.12","15.7401","15.7401","8.997","0.292","0","1.224","0"
"01/23/2020 09:17:52","01/23/2020 02:17:52","MiningRigRentals","Skunk","BTC","8577.12","14.7919","14.7919","8.455","0.274","0","1.15","0"
"01/23/2020 09:19:00","01/23/2020 02:19:00","MiningRigRentals","Skunk","BTC","8577.12","14.4864","14.4864","8.2804","0.269","0","1.127","0"
"01/23/2020 09:20:16","01/23/2020 02:20:16","MiningRigRentals","Skunk","BTC","8568.2","16.3059","16.3059","9.3279","0.303","0","1.268","0"
"01/23/2020 09:21:26","01/23/2020 02:21:26","MiningRigRentals","Skunk","BTC","8568.2","14.885","14.885","8.5151","0.276","0","1.158","0"
"01/23/2020 09:22:38","01/23/2020 02:22:38","MiningRigRentals","Skunk","BTC","8568.2","15.5343","15.5343","8.8865","0.288","0","1.208","0"
"01/23/2020 09:23:53","01/23/2020 02:23:53","MiningRigRentals","Skunk","BTC","8568.2","16.0158","16.0158","9.162","0.297","0","1.246","0"
"01/23/2020 09:25:05","01/23/2020 02:25:05","MiningRigRentals","Skunk","BTC","8568.2","15.513","15.513","8.8743","0.288","0","1.207","0"
"01/23/2020 09:26:18","01/23/2020 02:26:18","MiningRigRentals","Skunk","BTC","8568.2","15.6266","15.6266","8.9303","0.29","0","1.214","0"
"01/23/2020 09:27:28","01/23/2020 02:27:28","MiningRigRentals","Skunk","BTC","8568.2","14.9137","14.9137","8.5228","0.276","0","1.159","0"
"01/23/2020 09:28:35","01/23/2020 02:28:35","MiningRigRentals","Skunk","BTC","8568.2","14.4543","14.4543","8.2602","0.268","0","1.123","0"
"01/23/2020 09:29:47","01/23/2020 02:29:47","MiningRigRentals","Skunk","BTC","8579.38","15.512","15.512","8.8564","0.288","0","1.205","0"
"01/23/2020 09:31:01","01/23/2020 02:31:01","MiningRigRentals","Skunk","BTC","8579.38","15.7092","15.7092","8.9691","0.291","0","1.221","0"
"01/23/2020 09:32:07","01/23/2020 02:32:07","MiningRigRentals","Skunk","BTC","8579.38","14.2337","14.2337","8.1266","0.264","0","1.106","0"
"01/23/2020 09:33:20","01/23/2020 02:33:20","MiningRigRentals","Skunk","BTC","8579.38","15.6351","15.6351","8.9267","0.29","0","1.215","0"
"01/23/2020 09:34:27","01/23/2020 02:34:27","MiningRigRentals","Skunk","BTC","8579.38","14.3587","14.3587","8.1979","0.266","0","1.116","0"
"01/23/2020 09:35:40","01/23/2020 02:35:40","MiningRigRentals","Skunk","BTC","8579.38","15.6296","15.6296","8.9235","0.29","0","1.214","0"
"01/23/2020 09:36:44","01/23/2020 02:36:44","MiningRigRentals","Skunk","BTC","8576.2","13.7834","13.7834","7.8697","0.256","0","1.071","0"
"01/23/2020 09:38:03","01/23/2020 02:38:03","MiningRigRentals","Skunk","BTC","8578.92","17.0514","17.0514","9.7325","0.316","0","1.325","0"
"01/23/2020 09:39:17","01/23/2020 02:39:17","MiningRigRentals","Skunk","BTC","8575.88","15.8701","15.8701","9.0625","0.294","0","1.233","0"
"01/23/2020 09:40:29","01/23/2020 02:40:29","MiningRigRentals","Skunk","BTC","8568.58","15.3882","15.3882","8.7948","0.285","0","1.196","0"
"01/23/2020 09:41:40","01/23/2020 02:41:40","MiningRigRentals","Skunk","BTC","8569.04","15.1564","15.1564","8.6619","0.281","0","1.178","0"
"01/23/2020 09:42:51","01/23/2020 02:42:51","MiningRigRentals","Skunk","BTC","8569.04","15.3283","15.3283","8.7602","0.284","0","1.191","0"
"01/23/2020 09:44:00","01/23/2020 02:44:00","MiningRigRentals","Skunk","BTC","8569.04","14.7528","14.7528","8.4313","0.273","0","1.146","0"
"01/23/2020 09:45:12","01/23/2020 02:45:12","MiningRigRentals","Skunk","BTC","8569.04","15.377","15.377","8.7881","0.285","0","1.195","0"
"01/23/2020 09:46:21","01/23/2020 02:46:21","MiningRigRentals","Skunk","BTC","8569.04","14.9936","14.9936","8.5556","0.278","0","1.163","0"
"01/23/2020 09:47:36","01/23/2020 02:47:36","MiningRigRentals","Skunk","BTC","8569.04","15.9287","15.9287","9.089","0.295","0","1.236","0"
"01/23/2020 09:48:46","01/23/2020 02:48:46","MiningRigRentals","Skunk","BTC","8560","15.1149","15.1149","8.6402","0.28","0","1.173","0"
"01/23/2020 09:49:50","01/23/2020 02:49:50","MiningRigRentals","Skunk","BTC","8560","13.7236","13.7236","7.8448","0.254","0","1.065","0"
"01/23/2020 09:50:58","01/23/2020 02:50:58","MiningRigRentals","Skunk","BTC","8560","14.5526","14.5526","8.3186","0.269","0","1.129","0"
"01/23/2020 09:52:11","01/23/2020 02:52:11","MiningRigRentals","Skunk","BTC","8560","15.8521","15.8521","9.0615","0.293","0","1.23","0"
"01/23/2020 09:53:28","01/23/2020 02:53:28","MiningRigRentals","Skunk","BTC","8560","16.4272","16.4272","9.3903","0.304","0","1.274","0"
"01/23/2020 09:54:41","01/23/2020 02:54:41","MiningRigRentals","Skunk","BTC","8560","15.8253","15.8253","9.0462","0.293","0","1.228","0"
"01/23/2020 09:55:55","01/23/2020 02:55:55","MiningRigRentals","Skunk","BTC","8560","15.7463","15.7463","9.001","0.291","0","1.222","0"
"01/23/2020 09:57:13","01/23/2020 02:57:13","MiningRigRentals","Skunk","BTC","8560","16.7929","16.7929","9.5993","0.311","0","1.303","0"
"01/23/2020 09:58:23","01/23/2020 02:58:23","MiningRigRentals","Skunk","BTC","8566.36","15.1616","15.1616","8.6638","0.281","0","1.176","0"
"01/23/2020 09:59:33","01/23/2020 02:59:33","MiningRigRentals","Skunk","BTC","8566.36","14.9787","14.9787","8.5592","0.277","0","1.162","0"
"01/23/2020 10:00:43","01/23/2020 03:00:43","MiningRigRentals","Skunk","BTC","8566.36","15.0805","15.0805","8.6174","0.279","0","1.17","0"
"01/23/2020 10:01:52","01/23/2020 03:01:52","MiningRigRentals","Skunk","BTC","8566.36","14.6758","14.6758","8.386","0.272","0","1.138","0"
"01/23/2020 10:02:59","01/23/2020 03:02:59","MiningRigRentals","Skunk","BTC","8566.36","14.4719","14.4719","8.2695","0.268","0","1.123","0"
"01/23/2020 10:04:04","01/23/2020 03:04:04","MiningRigRentals","Skunk","BTC","8566.36","13.9653","13.9653","7.98","0.258","0","1.083","0"
"01/23/2020 10:05:20","01/23/2020 03:05:20","MiningRigRentals","Skunk","BTC","8566.36","16.3119","16.3119","9.3209","0.302","0","1.265","0"
"01/23/2020 10:06:29","01/23/2020 03:06:29","MiningRigRentals","Skunk","BTC","8566.36","14.7861","14.7861","8.421","0.273","0","1.143","0"
"01/23/2020 10:07:42","01/23/2020 03:07:42","MiningRigRentals","Skunk","BTC","8566.36","15.878","15.878","9.0428","0.293","0","1.228","0"
"01/23/2020 10:08:49","01/23/2020 03:08:49","MiningRigRentals","Skunk","BTC","8566.36","14.4339","14.4339","8.2204","0.266","0","1.116","0"
"01/23/2020 10:09:54","01/23/2020 03:09:54","MiningRigRentals","Skunk","BTC","8569.5","13.9382","13.9382","7.9344","0.257","0","1.078","0"
"01/23/2020 10:10:58","01/23/2020 03:10:58","MiningRigRentals","Skunk","BTC","8569.5","13.8921","13.8921","7.9082","0.256","0","1.074","0"
"01/23/2020 10:12:05","01/23/2020 03:12:05","MiningRigRentals","Skunk","BTC","8569.5","14.3455","14.3455","8.1663","0.265","0","1.109","0"
"01/23/2020 10:13:11","01/23/2020 03:13:11","MiningRigRentals","Skunk","BTC","8569.5","14.1882","14.1882","8.0768","0.262","0","1.097","0"
"01/23/2020 10:14:15","01/23/2020 03:14:15","MiningRigRentals","Skunk","BTC","8569.5","13.9461","13.9461","7.9389","0.257","0","1.078","0"
"01/23/2020 10:15:21","01/23/2020 03:15:21","MiningRigRentals","Skunk","BTC","8569.5","14.0964","14.0964","8.0244","0.26","0","1.09","0"
"01/23/2020 10:16:30","01/23/2020 03:16:30","MiningRigRentals","Skunk","BTC","8569.5","15.0057","15.0057","8.542","0.277","0","1.16","0"
"01/23/2020 10:17:35","01/23/2020 03:17:35","MiningRigRentals","Skunk","BTC","8569.5","13.8419","13.8419","7.8795","0.255","0","1.07","0"
"01/23/2020 10:18:45","01/23/2020 03:18:45","MiningRigRentals","Skunk","BTC","8575","15.0926","15.0926","8.583","0.278","0","1.167","0"
"01/23/2020 10:19:50","01/23/2020 03:19:50","MiningRigRentals","Skunk","BTC","8575","14.0946","14.0946","8.0154","0.26","0","1.09","0"
"01/23/2020 10:20:59","01/23/2020 03:20:59","MiningRigRentals","Skunk","BTC","8575","14.9893","14.9893","8.5241","0.276","0","1.159","0"
"01/23/2020 10:22:04","01/23/2020 03:22:04","MiningRigRentals","Skunk","BTC","8575","13.999","13.999","7.961","0.258","0","1.082","0"
"01/23/2020 10:23:12","01/23/2020 03:23:12","MiningRigRentals","Skunk","BTC","8575","14.6518","14.6518","8.3322","0.27","0","1.133","0"
"01/23/2020 10:24:24","01/23/2020 03:24:24","MiningRigRentals","Skunk","BTC","8575","15.3546","15.3546","8.7319","0.283","0","1.187","0"
"01/23/2020 10:25:30","01/23/2020 03:25:30","MiningRigRentals","Skunk","BTC","8575","14.2733","14.2733","8.1163","0.263","0","1.103","0"
"01/23/2020 10:26:40","01/23/2020 03:26:40","MiningRigRentals","Skunk","BTC","8575","15.2253","15.2253","8.6577","0.281","0","1.177","0"
"01/23/2020 10:27:54","01/23/2020 03:27:54","MiningRigRentals","Skunk","BTC","8575","15.7819","15.7819","8.9743","0.291","0","1.22","0"
"01/23/2020 10:29:01","01/23/2020 03:29:01","MiningRigRentals","Skunk","BTC","8573.1","14.4874","14.4874","8.2416","0.267","0","1.12","0"
"01/23/2020 10:30:07","01/23/2020 03:30:07","MiningRigRentals","Skunk","BTC","8573.1","14.3335","14.3335","8.1541","0.264","0","1.108","0"
"01/23/2020 10:31:16","01/23/2020 03:31:16","MiningRigRentals","Skunk","BTC","8573.1","14.7665","14.7665","8.4004","0.272","0","1.142","0"
"01/23/2020 10:32:22","01/23/2020 03:32:22","MiningRigRentals","Skunk","BTC","8573.1","14.3773","14.3773","8.179","0.265","0","1.111","0"
"01/23/2020 10:33:26","01/23/2020 03:33:26","MiningRigRentals","Skunk","BTC","8573.1","13.7929","13.7929","7.8465","0.254","0","1.066","0"
"01/23/2020 10:34:39","01/23/2020 03:34:39","MiningRigRentals","Skunk","BTC","8573.1","15.5343","15.5343","8.8371","0.287","0","1.201","0"
"01/23/2020 10:35:46","01/23/2020 03:35:46","MiningRigRentals","Skunk","BTC","8573.1","14.5402","14.5402","8.2716","0.268","0","1.124","0"
"01/23/2020 10:36:55","01/23/2020 03:36:55","MiningRigRentals","Skunk","BTC","8573.1","14.8667","14.8667","8.4573","0.274","0","1.149","0"
"01/23/2020 10:38:04","01/23/2020 03:38:04","MiningRigRentals","Skunk","BTC","8573.1","14.8388","14.8388","8.4415","0.274","0","1.147","0"
"01/23/2020 10:39:12","01/23/2020 03:39:12","MiningRigRentals","Skunk","BTC","8560.59","14.6422","14.6422","8.3285","0.27","0","1.132","0"
"01/23/2020 10:40:23","01/23/2020 03:40:23","MiningRigRentals","Skunk","BTC","8560.59","15.2832","15.2832","8.6931","0.282","0","1.181","0"
"01/23/2020 10:41:26","01/23/2020 03:41:26","MiningRigRentals","Skunk","BTC","8560.59","13.6822","13.6822","7.7825","0.252","0","1.058","0"
"01/23/2020 10:42:37","01/23/2020 03:42:37","MiningRigRentals","Skunk","BTC","8557.1","15.2388","15.2388","8.6714","0.281","0","1.178","0"
"01/23/2020 10:43:41","01/23/2020 03:43:41","MiningRigRentals","Skunk","BTC","8558.34","13.7924","13.7924","7.8535","0.254","0","1.066","0"
"01/23/2020 10:44:51","01/23/2020 03:44:51","MiningRigRentals","Skunk","BTC","8558.34","15.2307","15.2307","8.6725","0.281","0","1.177","0"
"01/23/2020 10:45:59","01/23/2020 03:45:59","MiningRigRentals","Skunk","BTC","8558.8","14.5287","14.5287","8.2722","0.268","0","1.123","0"
"01/23/2020 10:47:08","01/23/2020 03:47:08","MiningRigRentals","Skunk","BTC","8558.83","14.9715","14.9715","8.5243","0.276","0","1.157","0"
"01/23/2020 10:48:12","01/23/2020 03:48:12","MiningRigRentals","Skunk","BTC","8558.83","13.8136","13.8136","7.865","0.255","0","1.068","0"
"01/23/2020 10:49:17","01/23/2020 03:49:17","MiningRigRentals","Skunk","BTC","8558.83","13.976","13.976","7.9575","0.258","0","1.08","0"
"01/23/2020 10:50:27","01/23/2020 03:50:27","MiningRigRentals","Skunk","BTC","8564.68","15.0484","15.0484","8.5626","0.278","0","1.163","0"
"01/23/2020 10:51:34","01/23/2020 03:51:34","MiningRigRentals","Skunk","BTC","8564.68","14.4092","14.4092","8.1989","0.266","0","1.114","0"
"01/23/2020 10:52:39","01/23/2020 03:52:39","MiningRigRentals","Skunk","BTC","8564.68","14.1711","14.1711","8.0633","0.261","0","1.095","0"
"01/23/2020 10:53:47","01/23/2020 03:53:47","MiningRigRentals","Skunk","BTC","8564.68","14.5107","14.5107","8.2565","0.268","0","1.122","0"
"01/23/2020 10:55:00","01/23/2020 03:55:00","MiningRigRentals","Skunk","BTC","8564.68","15.8625","15.8625","9.0257","0.293","0","1.226","0"
"01/23/2020 10:56:12","01/23/2020 03:56:12","MiningRigRentals","Skunk","BTC","8564.68","15.5767","15.5767","8.863","0.287","0","1.204","0"
"01/23/2020 10:57:26","01/23/2020 03:57:26","MiningRigRentals","Skunk","BTC","8564.68","15.8497","15.8497","9.0184","0.292","0","1.225","0"
"01/23/2020 10:58:39","01/23/2020 03:58:39","MiningRigRentals","Skunk","BTC","8571.28","15.7284","15.7284","8.9453","0.29","0","1.216","0"
"01/23/2020 10:59:49","01/23/2020 03:59:49","MiningRigRentals","Skunk","BTC","8566.33","15.0016","15.0016","8.537","0.277","0","1.16","0"
"01/23/2020 11:00:59","01/23/2020 04:00:59","MiningRigRentals","Skunk","BTC","8562.83","15.2069","15.2069","8.6573","0.28","0","1.176","0"
"01/23/2020 11:02:08","01/23/2020 04:02:08","MiningRigRentals","Skunk","BTC","8561.96","14.9092","14.9092","8.4767","0.275","0","1.152","0"
"01/23/2020 11:03:20","01/23/2020 04:03:20","MiningRigRentals","Skunk","BTC","8561.96","15.4366","15.4366","8.7766","0.285","0","1.193","0"
"01/23/2020 11:04:27","01/23/2020 04:04:27","MiningRigRentals","Skunk","BTC","8561.96","14.5391","14.5391","8.2663","0.268","0","1.124","0"
"01/23/2020 11:05:34","01/23/2020 04:05:34","MiningRigRentals","Skunk","BTC","8561.96","14.4316","14.4316","8.2222","0.267","0","1.118","0"
"01/23/2020 11:06:42","01/23/2020 04:06:42","MiningRigRentals","Skunk","BTC","8561.96","14.5889","14.5889","8.3118","0.27","0","1.13","0"
"01/23/2020 11:07:52","01/23/2020 04:07:52","MiningRigRentals","Skunk","BTC","8561.96","15.0244","15.0244","8.5599","0.278","0","1.164","0"
"01/23/2020 11:08:58","01/23/2020 04:08:58","MiningRigRentals","Skunk","BTC","8561.96","14.2873","14.2873","8.14","0.264","0","1.107","0"
"01/23/2020 11:10:06","01/23/2020 04:10:06","MiningRigRentals","Skunk","BTC","8564.2","14.6292","14.6292","8.3363","0.27","0","1.133","0"
"01/23/2020 11:11:14","01/23/2020 04:11:14","MiningRigRentals","Skunk","BTC","8564.2","14.6638","14.6638","8.3561","0.271","0","1.136","0"
"01/23/2020 11:12:26","01/23/2020 04:12:26","MiningRigRentals","Skunk","BTC","8564.2","15.3263","15.3263","8.7335","0.283","0","1.187","0"
"01/23/2020 11:13:38","01/23/2020 04:13:38","MiningRigRentals","Skunk","BTC","8564.2","15.5228","15.5228","8.8455","0.287","0","1.202","0"
"01/23/2020 11:14:50","01/23/2020 04:14:50","MiningRigRentals","Skunk","BTC","8564.2","15.5921","15.5921","8.885","0.288","0","1.208","0"
"01/23/2020 11:15:57","01/23/2020 04:15:57","MiningRigRentals","Skunk","BTC","8564.2","14.3638","14.3638","8.185","0.265","0","1.113","0"
"01/23/2020 11:17:00","01/23/2020 04:17:00","MiningRigRentals","Skunk","BTC","8564.2","13.5671","13.5671","7.731","0.251","0","1.051","0"
"01/23/2020 11:18:08","01/23/2020 04:18:08","MiningRigRentals","Skunk","BTC","8564.2","14.5935","14.5935","8.3159","0.27","0","1.13","0"
"01/23/2020 11:19:11","01/23/2020 04:19:11","MiningRigRentals","Skunk","BTC","8567.38","13.6182","13.6182","7.7624","0.252","0","1.055","0"
"01/23/2020 11:20:17","01/23/2020 04:20:17","MiningRigRentals","Skunk","BTC","8567.38","14.1216","14.1216","8.0493","0.261","0","1.094","0"
"01/23/2020 11:21:28","01/23/2020 04:21:28","MiningRigRentals","Skunk","BTC","8567.38","15.3505","15.3505","8.7498","0.284","0","1.189","0"
"01/23/2020 11:22:39","01/23/2020 04:22:39","MiningRigRentals","Skunk","BTC","8567.38","15.1805","15.1805","8.6529","0.281","0","1.176","0"
"01/23/2020 11:23:50","01/23/2020 04:23:50","MiningRigRentals","Skunk","BTC","8567.38","15.392","15.392","8.7735","0.284","0","1.192","0"
"01/23/2020 11:24:59","01/23/2020 04:24:59","MiningRigRentals","Skunk","BTC","8567.38","14.7254","14.7254","8.3935","0.272","0","1.141","0"
"01/23/2020 11:26:06","01/23/2020 04:26:06","MiningRigRentals","Skunk","BTC","8567.38","14.584","14.584","8.3038","0.269","0","1.128","0"
"01/23/2020 11:27:14","01/23/2020 04:27:14","MiningRigRentals","Skunk","BTC","8567.38","14.5689","14.5689","8.2952","0.269","0","1.127","0"
"01/23/2020 11:28:26","01/23/2020 04:28:26","MiningRigRentals","Skunk","BTC","8567.38","15.4515","15.4515","8.7977","0.285","0","1.196","0"
"01/23/2020 11:29:34","01/23/2020 04:29:34","MiningRigRentals","Skunk","BTC","8564.58","14.5858","14.5858","8.3042","0.269","0","1.129","0"
"01/23/2020 11:30:48","01/23/2020 04:30:48","MiningRigRentals","Skunk","BTC","8564.58","16.0852","16.0852","9.1579","0.297","0","1.245","0"
"01/23/2020 11:31:55","01/23/2020 04:31:55","MiningRigRentals","Skunk","BTC","8564.58","14.3311","14.3311","8.1592","0.265","0","1.109","0"
