"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/03/2020 06:10:37","02/02/2020 23:10:37","HeroMiners","CryptoNightLiteUpx2","UPX","9374.08","19.3724","19.3724","11.375","0.404","0","2.45","0"
"02/03/2020 06:10:37","02/02/2020 23:10:37","NiceHash","Ethash","BTC","9374.08","8.874","8.874","4.2612","0.151","0","2.45","0"
"02/03/2020 06:13:04","02/02/2020 23:13:04","HeroMiners","CryptoNightLiteUpx2","UPX","9374.08","19.3343","19.3343","11.3531","0.403","0","2.445","0"
"02/03/2020 06:13:04","02/02/2020 23:13:04","NiceHash","Ethash","BTC","9374.08","8.8609","8.8609","4.2528","0.151","0","2.445","0"
"02/03/2020 06:15:40","02/02/2020 23:15:40","HeroMiners","CryptoNightLiteUpx2","UPX","9374.08","20.6468","20.6468","12.124","0.431","0","2.611","0"
"02/03/2020 06:15:40","02/02/2020 23:15:40","NiceHash","Ethash","BTC","9374.08","9.4647","9.4647","4.5415","0.161","0","2.611","0"
"02/03/2020 06:19:21","02/02/2020 23:19:21","NiceHash","Ethash","BTC","9374.08","4.8516","4.8516","2.4583","0.087","0","0.398","0"
"02/03/2020 06:22:01","02/02/2020 23:22:01","NiceHash","Ethash","BTC","9390.32","30.6953","30.6953","16.4758","0.586","0","2.672","0"
"02/03/2020 06:24:33","02/02/2020 23:24:33","NiceHash","Ethash","BTC","9390.32","40.5423","40.5423","15.6301","0.556","0","2.535","0"
"02/03/2020 06:27:07","02/02/2020 23:27:07","NiceHash","Ethash","BTC","9390.32","33.9912","33.9912","15.7678","0.561","0","2.557","0"
"02/03/2020 06:29:35","02/02/2020 23:29:35","NiceHash","Ethash","BTC","9390.32","29.5949","29.5949","15.2412","0.542","0","2.472","0"
"02/03/2020 06:33:26","02/02/2020 23:33:26","HeroMiners","CryptoNightLiteUpx2","UPX","9357.67","6.4518","6.4518","3.4828","0.124","0","0.749","0"
"02/03/2020 06:33:26","02/02/2020 23:33:26","NiceHash","Ethash","BTC","9357.67","1.5235","1.5235","0.7173","0.025","0","0.412","0"
"02/03/2020 06:35:52","02/02/2020 23:35:52","HeroMiners","CryptoNightLiteUpx2","UPX","9357.67","20.5001","20.5001","11.3301","0.402","0","2.436","0"
"02/03/2020 06:35:53","02/02/2020 23:35:53","NiceHash","Ethash","BTC","9357.67","8.6346","8.6346","4.2439","0.151","0","2.436","0"
"02/03/2020 06:38:28","02/02/2020 23:38:28","HeroMiners","CryptoNightLiteUpx2","UPX","9357.67","21.7895","21.7895","12.0434","0.427","0","2.589","0"
"02/03/2020 06:38:28","02/02/2020 23:38:28","NiceHash","Ethash","BTC","9357.67","9.0705","9.0705","4.5105","0.16","0","2.589","0"
"02/03/2020 06:40:54","02/02/2020 23:40:54","HeroMiners","CryptoNightLiteUpx2","UPX","9330.98","20.4943","20.4943","11.3652","0.402","0","2.436","0"
"02/03/2020 06:40:54","02/02/2020 23:40:54","NiceHash","Ethash","BTC","9330.98","8.5246","8.5246","4.2563","0.151","0","2.436","0"
"02/03/2020 06:43:36","02/02/2020 23:43:36","HeroMiners","CryptoNightLiteUpx2","UPX","9330.98","22.7902","22.7902","12.639","0.447","0","2.709","0"
"02/03/2020 06:43:37","02/02/2020 23:43:37","NiceHash","Ethash","BTC","9330.98","9.4977","9.4977","4.7401","0.168","0","2.713","0"
"02/03/2020 06:46:11","02/02/2020 23:46:11","HeroMiners","CryptoNightLiteUpx2","UPX","9330.98","21.6488","21.6488","12.0067","0.425","0","2.573","0"
"02/03/2020 06:46:11","02/02/2020 23:46:11","NiceHash","Ethash","BTC","9330.98","8.9662","8.9662","4.4881","0.159","0","2.569","0"
"02/03/2020 06:48:41","02/02/2020 23:48:41","HeroMiners","CryptoNightLiteUpx2","UPX","9330.98","20.9862","20.9862","11.6398","0.412","0","2.494","0"
"02/03/2020 06:48:41","02/02/2020 23:48:41","NiceHash","Ethash","BTC","9330.98","8.6973","8.6973","4.359","0.154","0","2.495","0"
"02/03/2020 06:51:08","02/02/2020 23:51:08","HeroMiners","CryptoNightLiteUpx2","UPX","9343.54","20.7418","20.7418","11.477","0.406","0","2.463","0"
"02/03/2020 06:51:08","02/02/2020 23:51:08","NiceHash","Ethash","BTC","9343.54","8.5789","8.5789","4.2973","0.152","0","2.463","0"
"02/03/2020 06:53:33","02/02/2020 23:53:33","HeroMiners","CryptoNightLiteUpx2","UPX","9343.54","20.082","20.082","11.2329","0.398","0","2.411","0"
"02/03/2020 06:53:33","02/02/2020 23:53:33","NiceHash","Ethash","BTC","9343.54","8.3972","8.3972","4.206","0.149","0","2.411","0"
"02/03/2020 06:55:58","02/02/2020 23:55:58","HeroMiners","CryptoNightLiteUpx2","UPX","9343.54","21.7536","21.7536","11.2395","0.398","0","2.412","0"
"02/03/2020 06:55:58","02/02/2020 23:55:58","NiceHash","Ethash","BTC","9343.54","8.3927","8.3927","4.2086","0.149","0","2.412","0"
"02/03/2020 06:58:17","02/02/2020 23:58:17","HeroMiners","CryptoNightLiteUpx2","UPX","9343.54","20.7082","20.7082","10.8515","0.384","0","2.329","0"
"02/03/2020 06:58:17","02/02/2020 23:58:17","NiceHash","Ethash","BTC","9343.54","8.1195","8.1195","4.0626","0.144","0","2.328","0"
"02/03/2020 07:00:48","02/03/2020 00:00:48","HeroMiners","CryptoNightLiteUpx2","UPX","9327.16","22.7634","22.7634","11.7462","0.415","0","2.516","0"
"02/03/2020 07:00:48","02/03/2020 00:00:48","NiceHash","Ethash","BTC","9327.16","8.7729","8.7729","4.3981","0.155","0","2.516","0"
"02/03/2020 07:03:13","02/03/2020 00:03:13","HeroMiners","CryptoNightLiteUpx2","UPX","9327.16","21.7394","21.7394","11.2182","0.397","0","2.403","0"
"02/03/2020 07:03:13","02/03/2020 00:03:13","NiceHash","Ethash","BTC","9327.16","8.3877","8.3877","4.2001","0.148","0","2.403","0"
"02/03/2020 07:05:43","02/03/2020 00:05:43","MiningRigRentals","CryptoNightTurtle","BTC","9327.16","16.4402","16.4402","3.4098","0.121","0","0.731","0"
"02/03/2020 07:05:43","02/03/2020 00:05:43","MiningRigRentals","CryptoNightTurtle","BTC","9327.16","2.6858","2.6858","0.5173","0.018","0","0.432","0"
"02/03/2020 07:07:05","02/03/2020 00:07:05","MiningRigRentals","CryptoNightTurtle","BTC","9327.16","30.3008","30.3008","6.3396","0.224","0","1.359","0"
"02/03/2020 07:07:05","02/03/2020 00:07:05","MiningRigRentals","CryptoNightTurtle","BTC","9327.16","8.3834","8.3834","1.6309","0.058","0","1.359","0"
"02/03/2020 07:08:14","02/03/2020 00:08:14","MiningRigRentals","CryptoNightTurtle","BTC","9327.16","25.6049","25.6049","5.3578","0.189","0","1.149","0"
"02/03/2020 07:08:14","02/03/2020 00:08:14","MiningRigRentals","CryptoNightTurtle","BTC","9327.16","7.0837","7.0837","1.3816","0.049","0","1.149","0"
"02/03/2020 07:09:20","02/03/2020 00:09:20","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","24.7599","24.7599","5.2003","0.183","0","1.111","0"
"02/03/2020 07:09:20","02/03/2020 00:09:20","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","6.8473","6.8473","1.344","0.047","0","1.11","0"
"02/03/2020 07:10:35","02/03/2020 00:10:35","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","27.6054","27.6054","5.7985","0.204","0","1.239","0"
"02/03/2020 07:10:35","02/03/2020 00:10:35","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","7.6395","7.6395","1.5038","0.053","0","1.239","0"
"02/03/2020 07:12:00","02/03/2020 00:12:00","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","31.7036","31.7036","6.6602","0.235","0","1.422","0"
"02/03/2020 07:12:00","02/03/2020 00:12:00","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","8.7718","8.7718","1.7315","0.061","0","1.422","0"
"02/03/2020 07:13:10","02/03/2020 00:13:10","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","25.8549","25.8549","5.4323","0.191","0","1.16","0"
"02/03/2020 07:13:10","02/03/2020 00:13:10","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","7.1536","7.1536","1.4157","0.05","0","1.16","0"
"02/03/2020 07:14:20","02/03/2020 00:14:20","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","26.1672","26.1672","5.4984","0.194","0","1.174","0"
"02/03/2020 07:14:20","02/03/2020 00:14:20","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","7.2403","7.2403","1.4366","0.051","0","1.174","0"
"02/03/2020 07:15:27","02/03/2020 00:15:27","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","24.6775","24.6775","5.1859","0.183","0","1.107","0"
"02/03/2020 07:15:27","02/03/2020 00:15:27","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","6.8309","6.8309","1.3587","0.048","0","1.108","0"
"02/03/2020 07:16:42","02/03/2020 00:16:42","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","28.0328","28.0328","5.8917","0.208","0","1.258","0"
"02/03/2020 07:16:42","02/03/2020 00:16:42","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","7.7575","7.7575","1.5469","0.054","0","1.258","0"
"02/03/2020 07:17:53","02/03/2020 00:17:53","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","26.3936","26.3936","5.5476","0.195","0","1.184","0"
"02/03/2020 07:17:53","02/03/2020 00:17:53","MiningRigRentals","CryptoNightTurtle","BTC","9292.54","7.3043","7.3043","1.46","0.051","0","1.184","0"
"02/03/2020 07:19:23","02/03/2020 00:19:23","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","33.4158","33.4158","6.9846","0.247","0","1.5","0"
"02/03/2020 07:19:23","02/03/2020 00:19:23","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","9.2502","9.2502","1.843","0.065","0","1.5","0"
"02/03/2020 07:20:35","02/03/2020 00:20:35","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","26.6256","26.6256","5.5659","0.197","0","1.195","0"
"02/03/2020 07:20:35","02/03/2020 00:20:35","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","7.3712","7.3712","1.4724","0.052","0","1.195","0"
"02/03/2020 07:21:51","02/03/2020 00:21:51","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","28.3639","28.3639","5.9297","0.21","0","1.273","0"
"02/03/2020 07:21:51","02/03/2020 00:21:51","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","7.8638","7.8638","1.5746","0.056","0","1.275","0"
"02/03/2020 07:23:19","02/03/2020 00:23:19","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","32.6037","32.6037","6.8166","0.241","0","1.463","0"
"02/03/2020 07:23:19","02/03/2020 00:23:19","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","9.0123","9.0123","1.8087","0.064","0","1.461","0"
"02/03/2020 07:24:38","02/03/2020 00:24:38","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","29.27","29.27","6.12","0.217","0","1.314","0"
"02/03/2020 07:24:38","02/03/2020 00:24:38","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","8.1015","8.1015","1.6297","0.058","0","1.314","0"
"02/03/2020 07:25:52","02/03/2020 00:25:52","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","27.8666","27.8666","5.7766","0.205","0","1.24","0"
"02/03/2020 07:25:52","02/03/2020 00:25:52","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","7.7153","7.7153","1.5422","0.055","0","1.24","0"
"02/03/2020 07:27:10","02/03/2020 00:27:10","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","29.2928","29.2928","6.0725","0.215","0","1.303","0"
"02/03/2020 07:27:10","02/03/2020 00:27:10","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","8.1083","8.1083","1.6244","0.058","0","1.303","0"
"02/03/2020 07:28:22","02/03/2020 00:28:22","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","26.9198","26.9198","5.581","0.198","0","1.198","0"
"02/03/2020 07:28:22","02/03/2020 00:28:22","MiningRigRentals","CryptoNightTurtle","BTC","9343.94","7.4522","7.4522","1.4964","0.053","0","1.198","0"
"02/03/2020 07:29:45","02/03/2020 00:29:45","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","30.9225","30.9225","6.415","0.227","0","1.376","0"
"02/03/2020 07:29:45","02/03/2020 00:29:45","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","8.563","8.563","1.7241","0.061","0","1.376","0"
"02/03/2020 07:31:07","02/03/2020 00:31:07","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","30.6356","30.6356","6.3557","0.225","0","1.363","0"
"02/03/2020 07:31:07","02/03/2020 00:31:07","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","8.4819","8.4819","1.7113","0.061","0","1.363","0"
"02/03/2020 07:32:27","02/03/2020 00:32:27","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","30.0473","30.0473","6.2341","0.221","0","1.337","0"
"02/03/2020 07:32:27","02/03/2020 00:32:27","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","8.3179","8.3179","1.6819","0.06","0","1.337","0"
"02/03/2020 07:33:33","02/03/2020 00:33:33","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","24.8408","24.8408","5.1542","0.182","0","1.106","0"
"02/03/2020 07:33:33","02/03/2020 00:33:33","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","6.8806","6.8806","1.3942","0.049","0","1.106","0"
"02/03/2020 07:34:59","02/03/2020 00:34:59","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","31.9926","31.9926","6.6385","0.235","0","1.424","0"
"02/03/2020 07:34:59","02/03/2020 00:34:59","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","8.8574","8.8574","1.7984","0.064","0","1.424","0"
"02/03/2020 07:36:05","02/03/2020 00:36:05","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","24.7224","24.7224","5.1303","0.182","0","1.1","0"
"02/03/2020 07:36:05","02/03/2020 00:36:05","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","6.8455","6.8455","1.3927","0.049","0","1.1","0"
"02/03/2020 07:37:12","02/03/2020 00:37:12","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","25.4031","25.4031","5.2719","0.187","0","1.131","0"
"02/03/2020 07:37:13","02/03/2020 00:37:13","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","7.0386","7.0386","1.4347","0.051","0","1.131","0"
"02/03/2020 07:38:24","02/03/2020 00:38:24","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","26.7259","26.7259","5.5469","0.196","0","1.19","0"
"02/03/2020 07:38:24","02/03/2020 00:38:24","MiningRigRentals","CryptoNightTurtle","BTC","9339.18","7.4002","7.4002","1.5114","0.054","0","1.189","0"
"02/03/2020 07:39:36","02/03/2020 00:39:36","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","26.9213","26.9213","5.5775","0.198","0","1.198","0"
"02/03/2020 07:39:36","02/03/2020 00:39:36","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.4589","7.4589","1.5235","0.054","0","1.199","0"
"02/03/2020 07:40:56","02/03/2020 00:40:56","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","30.1163","30.1163","6.2398","0.221","0","1.341","0"
"02/03/2020 07:40:56","02/03/2020 00:40:56","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","8.337","8.337","1.7062","0.061","0","1.34","0"
"02/03/2020 07:42:13","02/03/2020 00:42:13","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","28.7284","28.7284","5.9526","0.211","0","1.279","0"
"02/03/2020 07:42:13","02/03/2020 00:42:13","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.9561","7.9561","1.6317","0.058","0","1.279","0"
"02/03/2020 07:43:25","02/03/2020 00:43:25","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","27.1559","27.1559","5.6273","0.2","0","1.209","0"
"02/03/2020 07:43:25","02/03/2020 00:43:25","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.5196","7.5196","1.5451","0.055","0","1.209","0"
"02/03/2020 07:44:33","02/03/2020 00:44:33","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","25.4429","25.4429","5.2728","0.187","0","1.133","0"
"02/03/2020 07:44:33","02/03/2020 00:44:33","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.0472","7.0472","1.4511","0.051","0","1.133","0"
"02/03/2020 07:45:42","02/03/2020 00:45:42","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","25.8692","25.8692","5.312","0.188","0","1.141","0"
"02/03/2020 07:45:42","02/03/2020 00:45:42","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.1662","7.1662","1.4647","0.052","0","1.141","0"
"02/03/2020 07:46:51","02/03/2020 00:46:51","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","26.206","26.206","5.3815","0.191","0","1.156","0"
"02/03/2020 07:46:51","02/03/2020 00:46:51","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.2592","7.2592","1.4866","0.053","0","1.156","0"
"02/03/2020 07:48:09","02/03/2020 00:48:09","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","29.2787","29.2787","6.013","0.213","0","1.291","0"
"02/03/2020 07:48:09","02/03/2020 00:48:09","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","8.1092","8.1092","1.6638","0.059","0","1.291","0"
"02/03/2020 07:49:25","02/03/2020 00:49:25","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","28.7143","28.7143","5.8972","0.209","0","1.267","0"
"02/03/2020 07:49:25","02/03/2020 00:49:25","MiningRigRentals","CryptoNightTurtle","BTC","9353.36","7.9539","7.9539","1.6348","0.058","0","1.267","0"
"02/03/2020 07:50:35","02/03/2020 00:50:35","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","26.4354","26.4354","5.4134","0.193","0","1.166","0"
"02/03/2020 07:50:35","02/03/2020 00:50:35","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","7.3245","7.3245","1.5036","0.053","0","1.166","0"
"02/03/2020 07:51:39","02/03/2020 00:51:39","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","24.3416","24.3416","4.9849","0.177","0","1.074","0"
"02/03/2020 07:51:39","02/03/2020 00:51:39","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","6.7416","6.7416","1.3865","0.049","0","1.073","0"
"02/03/2020 07:52:42","02/03/2020 00:52:42","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","23.9555","23.9555","4.9061","0.175","0","1.057","0"
"02/03/2020 07:52:43","02/03/2020 00:52:43","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","6.638","6.638","1.3674","0.049","0","1.057","0"
"02/03/2020 07:53:51","02/03/2020 00:53:51","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","26.0619","26.0619","5.3378","0.19","0","1.15","0"
"02/03/2020 07:53:52","02/03/2020 00:53:52","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","7.2206","7.2206","1.49","0.053","0","1.15","0"
"02/03/2020 07:55:07","02/03/2020 00:55:07","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","28.7075","28.7075","5.8799","0.209","0","1.266","0"
"02/03/2020 07:55:07","02/03/2020 00:55:07","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","7.9523","7.9523","1.6438","0.058","0","1.266","0"
"02/03/2020 07:56:23","02/03/2020 00:56:23","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","28.6808","28.6808","5.8748","0.209","0","1.265","0"
"02/03/2020 07:56:23","02/03/2020 00:56:23","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","7.9467","7.9467","1.6455","0.059","0","1.265","0"
"02/03/2020 07:57:36","02/03/2020 00:57:36","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","27.3748","27.3748","5.6075","0.199","0","1.208","0"
"02/03/2020 07:57:36","02/03/2020 00:57:36","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","7.5841","7.5841","1.5731","0.056","0","1.208","0"
"02/03/2020 07:58:42","02/03/2020 00:58:42","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","24.9658","24.9658","5.1143","0.182","0","1.101","0"
"02/03/2020 07:58:42","02/03/2020 00:58:42","MiningRigRentals","CryptoNightTurtle","BTC","9379.75","6.9302","6.9302","1.4399","0.051","0","1.103","0"
"02/03/2020 07:59:56","02/03/2020 00:59:56","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","27.9323","27.9323","5.7144","0.204","0","1.232","0"
"02/03/2020 07:59:56","02/03/2020 00:59:56","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","7.7263","7.7263","1.6058","0.057","0","1.23","0"
"02/03/2020 08:01:11","02/03/2020 01:01:11","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","28.4542","28.4542","5.8212","0.207","0","1.255","0"
"02/03/2020 08:01:11","02/03/2020 01:01:11","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","7.8849","7.8849","1.6415","0.058","0","1.255","0"
"02/03/2020 08:02:18","02/03/2020 01:02:18","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","25.11","25.11","5.1373","0.183","0","1.108","0"
"02/03/2020 08:02:18","02/03/2020 01:02:18","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","6.9592","6.9592","1.4512","0.052","0","1.108","0"
"02/03/2020 08:03:28","02/03/2020 01:03:28","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","26.6831","26.6831","5.4595","0.194","0","1.177","0"
"02/03/2020 08:03:28","02/03/2020 01:03:28","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","7.3922","7.3922","1.5439","0.055","0","1.177","0"
"02/03/2020 08:04:33","02/03/2020 01:04:33","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","24.5082","24.5082","5.0147","0.179","0","1.081","0"
"02/03/2020 08:04:33","02/03/2020 01:04:33","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","6.7941","6.7941","1.4213","0.051","0","1.082","0"
"02/03/2020 08:05:52","02/03/2020 01:05:52","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","29.7544","29.7544","6.1037","0.217","0","1.316","0"
"02/03/2020 08:05:52","02/03/2020 01:05:52","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","8.242","8.242","1.7311","0.062","0","1.316","0"
"02/03/2020 08:07:03","02/03/2020 01:07:03","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","26.6941","26.6941","5.4763","0.195","0","1.181","0"
"02/03/2020 08:07:03","02/03/2020 01:07:03","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","7.3986","7.3986","1.5564","0.055","0","1.181","0"
"02/03/2020 08:08:15","02/03/2020 01:08:15","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","27.0716","27.0716","5.554","0.198","0","1.197","0"
"02/03/2020 08:08:15","02/03/2020 01:08:15","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","7.5033","7.5033","1.5808","0.056","0","1.198","0"
"02/03/2020 08:09:26","02/03/2020 01:09:26","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","26.7451","26.7451","5.4872","0.195","0","1.183","0"
"02/03/2020 08:09:26","02/03/2020 01:09:26","MiningRigRentals","CryptoNightTurtle","BTC","9392.49","7.4176","7.4176","1.5651","0.056","0","1.184","0"
"02/03/2020 08:10:54","02/03/2020 01:10:54","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","33.326","33.326","6.8401","0.244","0","1.474","0"
"02/03/2020 08:10:54","02/03/2020 01:10:54","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","9.2285","9.2285","1.9507","0.069","0","1.473","0"
"02/03/2020 08:12:17","02/03/2020 01:12:17","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","31.0979","31.0979","6.3833","0.227","0","1.376","0"
"02/03/2020 08:12:17","02/03/2020 01:12:17","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","8.6191","8.6191","1.8246","0.065","0","1.376","0"
"02/03/2020 08:13:22","02/03/2020 01:13:22","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","24.5825","24.5825","5.0461","0.18","0","1.087","0"
"02/03/2020 08:13:22","02/03/2020 01:13:22","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","6.8139","6.8139","1.4446","0.051","0","1.088","0"
"02/03/2020 08:14:37","02/03/2020 01:14:37","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","28.2316","28.2316","5.7953","0.206","0","1.249","0"
"02/03/2020 08:14:37","02/03/2020 01:14:37","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","7.8296","7.8296","1.6623","0.059","0","1.25","0"
"02/03/2020 08:16:01","02/03/2020 01:16:01","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","31.6712","31.6712","6.5017","0.232","0","1.401","0"
"02/03/2020 08:16:01","02/03/2020 01:16:01","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","8.7714","8.7714","1.8648","0.066","0","1.4","0"
"02/03/2020 08:17:18","02/03/2020 01:17:18","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","29.166","29.166","5.9876","0.213","0","1.29","0"
"02/03/2020 08:17:18","02/03/2020 01:17:18","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","8.0837","8.0837","1.7211","0.061","0","1.29","0"
"02/03/2020 08:18:31","02/03/2020 01:18:31","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","27.3444","27.3444","5.6138","0.2","0","1.21","0"
"02/03/2020 08:18:31","02/03/2020 01:18:31","MiningRigRentals","CryptoNightTurtle","BTC","9390.28","7.5799","7.5799","1.6161","0.058","0","1.21","0"
"02/03/2020 08:19:39","02/03/2020 01:19:39","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","25.5039","25.5039","5.2035","0.186","0","1.128","0"
"02/03/2020 08:19:39","02/03/2020 01:19:39","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","7.0672","7.0672","1.4995","0.054","0","1.128","0"
"02/03/2020 08:21:02","02/03/2020 01:21:02","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","31.351","31.351","6.3967","0.229","0","1.387","0"
"02/03/2020 08:21:02","02/03/2020 01:21:02","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","8.6908","8.6908","1.8466","0.066","0","1.387","0"
"02/03/2020 08:22:10","02/03/2020 01:22:10","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","25.7338","25.7338","5.2506","0.188","0","1.138","0"
"02/03/2020 08:22:10","02/03/2020 01:22:10","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","7.1321","7.1321","1.5174","0.054","0","1.138","0"
"02/03/2020 08:23:24","02/03/2020 01:23:24","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","27.774","27.774","5.6672","0.203","0","1.229","0"
"02/03/2020 08:23:24","02/03/2020 01:23:24","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","7.7507","7.7507","1.651","0.059","0","1.237","0"
"02/03/2020 08:24:37","02/03/2020 01:24:37","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","27.5575","27.5575","5.6232","0.202","0","1.219","0"
"02/03/2020 08:24:37","02/03/2020 01:24:37","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","7.5858","7.5858","1.6181","0.058","0","1.211","0"
"02/03/2020 08:25:56","02/03/2020 01:25:56","MiningRigRentals","CryptoNightTurtle","BTC","9396.22","30.0502","30.0502","6.1078","0.219","0","1.324","0"
