"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/11/2020 12:19:37","02/11/2020 05:19:37","MiningRigRentals","CryptoNightR","BTC","9755.09","15.056","15.056","6.1107","0.228","0","1.016","0"
"02/11/2020 12:20:39","02/11/2020 05:20:39","MiningRigRentals","CryptoNightR","BTC","9755.09","15.2526","15.2526","6.1904","0.231","0","1.03","0"
"02/11/2020 12:21:46","02/11/2020 05:21:46","MiningRigRentals","CryptoNightR","BTC","9755.09","16.5197","16.5197","6.7047","0.25","0","1.115","0"
"02/11/2020 12:22:51","02/11/2020 05:22:51","MiningRigRentals","CryptoNightR","BTC","9755.09","16.1279","16.1279","6.5456","0.244","0","1.089","0"
"02/11/2020 12:23:56","02/11/2020 05:23:56","MiningRigRentals","CryptoNightR","BTC","9755.09","16.0852","16.0852","6.5283","0.243","0","1.086","0"
"02/11/2020 12:25:03","02/11/2020 05:25:03","MiningRigRentals","CryptoNightR","BTC","9755.09","16.6439","16.6439","6.755","0.252","0","1.124","0"
"02/11/2020 12:26:15","02/11/2020 05:26:15","MiningRigRentals","CryptoNightR","BTC","9755.09","17.6106","17.6106","7.1474","0.266","0","1.189","0"
"02/11/2020 12:27:22","02/11/2020 05:27:22","MiningRigRentals","CryptoNightR","BTC","9755.09","16.4622","16.4622","6.6812","0.249","0","1.111","0"
"02/11/2020 12:28:28","02/11/2020 05:28:28","MiningRigRentals","CryptoNightR","BTC","9755.09","16.344","16.344","6.6333","0.247","0","1.103","0"
"02/11/2020 12:29:33","02/11/2020 05:29:33","MiningRigRentals","CryptoNightR","BTC","9753.33","16.2319","16.2319","6.5905","0.245","0","1.096","0"
"02/11/2020 12:30:40","02/11/2020 05:30:40","MiningRigRentals","CryptoNightR","BTC","9753.33","16.5113","16.5113","6.704","0.25","0","1.115","0"
"02/11/2020 12:31:46","02/11/2020 05:31:46","MiningRigRentals","CryptoNightR","BTC","9753.33","16.3172","16.3172","6.6252","0.247","0","1.102","0"
"02/11/2020 12:32:50","02/11/2020 05:32:50","MiningRigRentals","CryptoNightR","BTC","9753.33","15.7095","15.7095","6.3786","0.238","0","1.061","0"
"02/11/2020 12:34:02","02/11/2020 05:34:02","MiningRigRentals","CryptoNightR","BTC","9753.33","17.6725","17.6725","7.1757","0.267","0","1.193","0"
"02/11/2020 12:35:07","02/11/2020 05:35:07","MiningRigRentals","CryptoNightR","BTC","9753.33","16.1776","16.1776","6.5688","0.245","0","1.092","0"
"02/11/2020 12:36:14","02/11/2020 05:36:14","MiningRigRentals","CryptoNightR","BTC","9753.33","16.4612","16.4612","6.684","0.249","0","1.111","0"
"02/11/2020 12:37:19","02/11/2020 05:37:19","MiningRigRentals","CryptoNightR","BTC","9753.33","16.0769","16.0769","6.5281","0.243","0","1.085","0"
"02/11/2020 12:38:22","02/11/2020 05:38:22","MiningRigRentals","CryptoNightR","BTC","9753.33","15.4962","15.4962","6.2923","0.234","0","1.046","0"
"02/11/2020 12:39:37","02/11/2020 05:39:37","MiningRigRentals","CryptoNightR","BTC","9773.33","18.5384","18.5384","7.5132","0.28","0","1.252","0"
"02/11/2020 12:40:47","02/11/2020 05:40:47","MiningRigRentals","CryptoNightR","BTC","9773.33","17.3333","17.3333","7.0248","0.262","0","1.17","0"
"02/11/2020 12:41:51","02/11/2020 05:41:51","MiningRigRentals","CryptoNightR","BTC","9773.33","15.8141","15.8141","6.4091","0.239","0","1.068","0"
"02/11/2020 12:42:54","02/11/2020 05:42:54","MiningRigRentals","CryptoNightR","BTC","9773.33","15.4477","15.4477","6.2606","0.234","0","1.043","0"
"02/11/2020 12:44:02","02/11/2020 05:44:02","MiningRigRentals","CryptoNightR","BTC","9773.33","16.9164","16.9164","6.8558","0.256","0","1.142","0"
"02/11/2020 12:45:07","02/11/2020 05:45:07","MiningRigRentals","CryptoNightR","BTC","9773.33","15.9007","15.9007","6.4441","0.24","0","1.074","0"
"02/11/2020 12:46:12","02/11/2020 05:46:12","MiningRigRentals","CryptoNightR","BTC","9773.33","16.0641","16.0641","6.5103","0.243","0","1.085","0"
"02/11/2020 12:47:26","02/11/2020 05:47:26","MiningRigRentals","CryptoNightR","BTC","9773.33","18.2661","18.2661","7.4027","0.276","0","1.233","0"
"02/11/2020 12:48:27","02/11/2020 05:48:27","MiningRigRentals","CryptoNightR","BTC","9773.33","15.134","15.134","6.1333","0.229","0","1.022","0"
"02/11/2020 12:49:30","02/11/2020 05:49:30","MiningRigRentals","CryptoNightR","BTC","9773.33","15.4914","15.4914","6.2782","0.234","0","1.046","0"
"02/11/2020 12:50:36","02/11/2020 05:50:36","MiningRigRentals","CryptoNightR","BTC","9762.14","16.3276","16.3276","6.6238","0.247","0","1.102","0"
"02/11/2020 12:51:39","02/11/2020 05:51:39","MiningRigRentals","CryptoNightR","BTC","9762.14","15.5973","15.5973","6.3276","0.236","0","1.053","0"
"02/11/2020 12:52:44","02/11/2020 05:52:44","MiningRigRentals","CryptoNightR","BTC","9762.14","16.0829","16.0829","6.5246","0.243","0","1.086","0"
"02/11/2020 12:53:59","02/11/2020 05:53:59","MiningRigRentals","CryptoNightR","BTC","9762.14","18.4623","18.4623","7.4899","0.279","0","1.246","0"
"02/11/2020 12:55:04","02/11/2020 05:55:04","MiningRigRentals","CryptoNightR","BTC","9762.14","16.1319","16.1319","6.5446","0.244","0","1.089","0"
"02/11/2020 12:56:07","02/11/2020 05:56:07","MiningRigRentals","CryptoNightR","BTC","9762.14","15.5215","15.5215","6.2972","0.235","0","1.048","0"
"02/11/2020 12:57:18","02/11/2020 05:57:18","MiningRigRentals","CryptoNightR","BTC","9762.14","17.4056","17.4056","7.0618","0.263","0","1.175","0"
"02/11/2020 12:58:27","02/11/2020 05:58:27","MiningRigRentals","CryptoNightR","BTC","9762.14","17.0006","17.0006","6.8977","0.257","0","1.148","0"
"02/11/2020 12:59:29","02/11/2020 05:59:29","MiningRigRentals","CryptoNightR","BTC","9745","15.4361","15.4361","6.3021","0.233","0","1.042","0"
"02/11/2020 13:00:35","02/11/2020 06:00:35","MiningRigRentals","CryptoNightR","BTC","9745","16.1361","16.1361","6.5879","0.244","0","1.09","0"
"02/11/2020 13:01:43","02/11/2020 06:01:43","MiningRigRentals","CryptoNightR","BTC","9745","16.9578","16.9578","6.9234","0.256","0","1.145","0"
"02/11/2020 13:02:50","02/11/2020 06:02:50","MiningRigRentals","CryptoNightR","BTC","9745","16.5777","16.5777","6.7682","0.251","0","1.119","0"
"02/11/2020 13:03:58","02/11/2020 06:03:58","MiningRigRentals","CryptoNightR","BTC","9745","16.6533","16.6533","6.799","0.252","0","1.124","0"
"02/11/2020 13:05:12","02/11/2020 06:05:12","MiningRigRentals","CryptoNightR","BTC","9745","18.3491","18.3491","7.4913","0.277","0","1.239","0"
"02/11/2020 13:06:23","02/11/2020 06:06:23","MiningRigRentals","CryptoNightR","BTC","9745","17.3686","17.3686","7.091","0.263","0","1.173","0"
"02/11/2020 13:07:32","02/11/2020 06:07:32","MiningRigRentals","CryptoNightR","BTC","9745","17.0723","17.0723","6.9701","0.258","0","1.153","0"
"02/11/2020 13:08:37","02/11/2020 06:08:37","MiningRigRentals","CryptoNightR","BTC","9745","15.9995","15.9995","6.5321","0.242","0","1.08","0"
"02/11/2020 13:09:43","02/11/2020 06:09:43","MiningRigRentals","CryptoNightR","BTC","9740.75","16.4619","16.4619","6.7256","0.249","0","1.112","0"
"02/11/2020 13:10:45","02/11/2020 06:10:45","MiningRigRentals","CryptoNightR","BTC","9740.75","15.1626","15.1626","6.1949","0.229","0","1.024","0"
"02/11/2020 13:11:46","02/11/2020 06:11:46","MiningRigRentals","CryptoNightR","BTC","9740.75","15.1714","15.1714","6.1985","0.229","0","1.024","0"
"02/11/2020 13:14:05","02/11/2020 06:14:05","MiningRigRentals","CryptoNightR","BTC","9740.75","34.2456","34.2456","13.9915","0.518","0","2.312","0"
"02/11/2020 13:15:32","02/11/2020 06:15:32","MiningRigRentals","CryptoNightR","BTC","9740.75","21.5226","21.5226","8.7934","0.325","0","1.453","0"
"02/11/2020 13:16:41","02/11/2020 06:16:41","MiningRigRentals","CryptoNightR","BTC","9740.75","17.0877","17.0877","6.9815","0.258","0","1.154","0"
"02/11/2020 13:17:50","02/11/2020 06:17:50","MiningRigRentals","CryptoNightR","BTC","9740.75","16.9625","16.9625","6.9304","0.257","0","1.145","0"
"02/11/2020 13:18:58","02/11/2020 06:18:58","MiningRigRentals","CryptoNightR","BTC","9750.75","16.7119","16.7119","6.8167","0.253","0","1.128","0"
"02/11/2020 13:20:06","02/11/2020 06:20:06","MiningRigRentals","CryptoNightR","BTC","9750.75","16.8385","16.8385","6.8683","0.255","0","1.137","0"
"02/11/2020 13:21:36","02/11/2020 06:21:36","MiningRigRentals","CryptoNightR","BTC","9750.75","22.2568","22.2568","9.0784","0.337","0","1.503","0"
"02/11/2020 13:22:41","02/11/2020 06:22:41","MiningRigRentals","CryptoNightR","BTC","9750.75","16.0588","16.0588","6.5502","0.243","0","1.084","0"
"02/11/2020 13:23:43","02/11/2020 06:23:43","MiningRigRentals","CryptoNightR","BTC","9750.75","15.3328","15.3328","6.2541","0.232","0","1.035","0"
"02/11/2020 13:24:45","02/11/2020 06:24:45","MiningRigRentals","CryptoNightR","BTC","9750.75","15.3191","15.3191","6.2485","0.232","0","1.034","0"
"02/11/2020 13:25:58","02/11/2020 06:25:58","MiningRigRentals","CryptoNightR","BTC","9750.75","17.8695","17.8695","7.2889","0.27","0","1.207","0"
"02/11/2020 13:27:11","02/11/2020 06:27:11","MiningRigRentals","CryptoNightR","BTC","9733.62","17.9925","17.9925","7.3222","0.272","0","1.215","0"
"02/11/2020 13:28:17","02/11/2020 06:28:17","MiningRigRentals","CryptoNightR","BTC","9733.02","16.3975","16.3975","6.6735","0.248","0","1.107","0"
"02/11/2020 13:29:22","02/11/2020 06:29:22","MiningRigRentals","CryptoNightR","BTC","9733.62","16.0396","16.0396","6.5263","0.243","0","1.083","0"
"02/11/2020 13:30:28","02/11/2020 06:30:28","MiningRigRentals","CryptoNightR","BTC","9738.91","16.3226","16.3226","6.6379","0.247","0","1.102","0"
"02/11/2020 13:31:30","02/11/2020 06:31:30","MiningRigRentals","CryptoNightR","BTC","9738.91","15.3258","15.3258","6.2326","0.232","0","1.035","0"
"02/11/2020 13:32:38","02/11/2020 06:32:38","MiningRigRentals","CryptoNightR","BTC","9736.98","16.7485","16.7485","6.8125","0.253","0","1.131","0"
"02/11/2020 13:33:54","02/11/2020 06:33:54","MiningRigRentals","CryptoNightR","BTC","9736.98","18.7307","18.7307","7.6188","0.283","0","1.265","0"
"02/11/2020 13:35:07","02/11/2020 06:35:07","MiningRigRentals","CryptoNightR","BTC","9736.98","18.081","18.081","7.3546","0.273","0","1.221","0"
"02/11/2020 13:36:14","02/11/2020 06:36:14","MiningRigRentals","CryptoNightR","BTC","9736.98","16.4053","16.4053","6.673","0.248","0","1.108","0"
"02/11/2020 13:37:23","02/11/2020 06:37:23","MiningRigRentals","CryptoNightR","BTC","9736.98","17.14","17.14","6.9718","0.259","0","1.157","0"
"02/11/2020 13:38:28","02/11/2020 06:38:28","MiningRigRentals","CryptoNightR","BTC","9736.98","15.8835","15.8835","6.4608","0.24","0","1.072","0"
"02/11/2020 13:39:36","02/11/2020 06:39:36","MiningRigRentals","CryptoNightR","BTC","9765.26","16.8843","16.8843","6.8794","0.255","0","1.14","0"
"02/11/2020 13:40:50","02/11/2020 06:40:50","MiningRigRentals","CryptoNightR","BTC","9765.26","18.3408","18.3408","7.4729","0.277","0","1.238","0"
"02/11/2020 13:41:53","02/11/2020 06:41:53","MiningRigRentals","CryptoNightR","BTC","9765.26","15.5218","15.5218","6.3243","0.235","0","1.048","0"
"02/11/2020 13:42:58","02/11/2020 06:42:58","MiningRigRentals","CryptoNightR","BTC","9765.26","16.1234","16.1234","6.5695","0.244","0","1.089","0"
"02/11/2020 13:44:08","02/11/2020 06:44:08","MiningRigRentals","CryptoNightR","BTC","9765.26","17.0923","17.0923","6.9642","0.258","0","1.154","0"
"02/11/2020 13:45:17","02/11/2020 06:45:17","MiningRigRentals","CryptoNightR","BTC","9765.26","17.0937","17.0937","6.9648","0.258","0","1.154","0"
"02/11/2020 13:46:26","02/11/2020 06:46:26","MiningRigRentals","CryptoNightR","BTC","9765.26","17.0965","17.0965","6.9659","0.259","0","1.154","0"
"02/11/2020 13:47:39","02/11/2020 06:47:39","MiningRigRentals","CryptoNightR","BTC","9765.26","17.9341","17.9341","7.3072","0.271","0","1.211","0"
"02/11/2020 13:48:46","02/11/2020 06:48:46","MiningRigRentals","CryptoNightR","BTC","9765.26","16.6709","16.6709","6.7925","0.252","0","1.126","0"
"02/11/2020 13:49:56","02/11/2020 06:49:56","MiningRigRentals","CryptoNightR","BTC","9765.26","17.079","17.079","6.9273","0.258","0","1.153","0"
"02/11/2020 13:51:03","02/11/2020 06:51:03","MiningRigRentals","CryptoNightR","BTC","9760.17","16.5669","16.5669","6.7231","0.251","0","1.119","0"
"02/11/2020 13:52:13","02/11/2020 06:52:13","MiningRigRentals","CryptoNightR","BTC","9760.17","17.4449","17.4449","7.0794","0.264","0","1.178","0"
"02/11/2020 13:53:15","02/11/2020 06:53:15","MiningRigRentals","CryptoNightR","BTC","9760.17","15.286","15.286","6.2033","0.231","0","1.032","0"
"02/11/2020 13:54:19","02/11/2020 06:54:19","MiningRigRentals","CryptoNightR","BTC","9760.17","15.8049","15.8049","6.4139","0.239","0","1.067","0"
"02/11/2020 13:55:26","02/11/2020 06:55:26","MiningRigRentals","CryptoNightR","BTC","9760.17","16.4368","16.4368","6.6703","0.249","0","1.11","0"
"02/11/2020 13:56:29","02/11/2020 06:56:29","MiningRigRentals","CryptoNightR","BTC","9760.17","15.6839","15.6839","6.3647","0.237","0","1.059","0"
"02/11/2020 13:57:36","02/11/2020 06:57:36","MiningRigRentals","CryptoNightR","BTC","9760.17","16.3301","16.3301","6.627","0.247","0","1.103","0"
"02/11/2020 13:58:38","02/11/2020 06:58:38","MiningRigRentals","CryptoNightR","BTC","9760.17","15.451","15.451","6.2702","0.234","0","1.043","0"
"02/11/2020 13:59:39","02/11/2020 06:59:39","MiningRigRentals","CryptoNightR","BTC","9777.91","15.0721","15.0721","6.105","0.228","0","1.018","0"
"02/11/2020 14:00:43","02/11/2020 07:00:43","MiningRigRentals","CryptoNightR","BTC","9777.91","15.845","15.845","6.4181","0.24","0","1.07","0"
"02/11/2020 14:01:50","02/11/2020 07:01:50","MiningRigRentals","CryptoNightR","BTC","9777.91","16.3652","16.3652","6.6288","0.247","0","1.105","0"
"02/11/2020 14:02:55","02/11/2020 07:02:55","MiningRigRentals","CryptoNightR","BTC","9777.91","16.1817","16.1817","6.5545","0.245","0","1.093","0"
"02/11/2020 14:03:57","02/11/2020 07:03:57","MiningRigRentals","CryptoNightR","BTC","9777.91","15.1398","15.1398","6.1324","0.229","0","1.022","0"
"02/11/2020 14:04:58","02/11/2020 07:04:58","MiningRigRentals","CryptoNightR","BTC","9777.91","15.2131","15.2131","6.1621","0.23","0","1.027","0"
"02/11/2020 14:06:00","02/11/2020 07:06:00","MiningRigRentals","CryptoNightR","BTC","9777.91","15.2892","15.2892","6.1929","0.231","0","1.032","0"
"02/11/2020 14:07:08","02/11/2020 07:07:08","MiningRigRentals","CryptoNightR","BTC","9777.91","16.7454","16.7454","6.7827","0.253","0","1.131","0"
"02/11/2020 14:08:14","02/11/2020 07:08:14","MiningRigRentals","CryptoNightR","BTC","9777.91","16.2926","16.2926","6.5993","0.246","0","1.1","0"
"02/11/2020 14:09:18","02/11/2020 07:09:18","MiningRigRentals","CryptoNightR","BTC","9783.42","15.7033","15.7033","6.3848","0.237","0","1.06","0"
"02/11/2020 14:10:25","02/11/2020 07:10:25","MiningRigRentals","CryptoNightR","BTC","9783.42","16.5531","16.5531","6.7303","0.25","0","1.118","0"
"02/11/2020 14:11:29","02/11/2020 07:11:29","MiningRigRentals","CryptoNightR","BTC","9783.42","15.8507","15.8507","6.4447","0.24","0","1.07","0"
"02/11/2020 14:12:37","02/11/2020 07:12:37","MiningRigRentals","CryptoNightR","BTC","9783.42","16.9299","16.9299","6.8835","0.256","0","1.143","0"
"02/11/2020 14:13:45","02/11/2020 07:13:45","MiningRigRentals","CryptoNightR","BTC","9783.42","16.7946","16.7946","6.8285","0.254","0","1.134","0"
"02/11/2020 14:14:49","02/11/2020 07:14:49","MiningRigRentals","CryptoNightR","BTC","9783.42","15.7649","15.7649","6.4099","0.238","0","1.064","0"
"02/11/2020 14:15:57","02/11/2020 07:15:57","MiningRigRentals","CryptoNightR","BTC","9783.42","16.7264","16.7264","6.8009","0.253","0","1.129","0"
"02/11/2020 14:16:59","02/11/2020 07:16:59","MiningRigRentals","CryptoNightR","BTC","9783.42","15.265","15.265","6.2067","0.231","0","1.031","0"
"02/11/2020 14:18:03","02/11/2020 07:18:03","MiningRigRentals","CryptoNightR","BTC","9783.42","15.8069","15.8069","6.4271","0.239","0","1.067","0"
"02/11/2020 14:19:05","02/11/2020 07:19:05","MiningRigRentals","CryptoNightR","BTC","9783.42","15.3793","15.3793","6.2533","0.233","0","1.038","0"
"02/11/2020 14:20:08","02/11/2020 07:20:08","MiningRigRentals","CryptoNightR","BTC","9759.09","15.4107","15.4107","6.279","0.233","0","1.04","0"
"02/11/2020 14:21:11","02/11/2020 07:21:11","MiningRigRentals","CryptoNightR","BTC","9759.09","15.5541","15.5541","6.3375","0.235","0","1.05","0"
"02/11/2020 14:22:12","02/11/2020 07:22:12","MiningRigRentals","CryptoNightR","BTC","9759.09","15.0715","15.0715","6.1408","0.228","0","1.018","0"
"02/11/2020 14:23:18","02/11/2020 07:23:18","MiningRigRentals","CryptoNightR","BTC","9759.09","16.2611","16.2611","6.6255","0.246","0","1.098","0"
"02/11/2020 14:24:24","02/11/2020 07:24:24","MiningRigRentals","CryptoNightR","BTC","9759.09","16.3058","16.3058","6.6437","0.247","0","1.101","0"
"02/11/2020 14:25:29","02/11/2020 07:25:29","MiningRigRentals","CryptoNightR","BTC","9759.09","16.0987","16.0987","6.5593","0.243","0","1.087","0"
"02/11/2020 14:26:36","02/11/2020 07:26:36","MiningRigRentals","CryptoNightR","BTC","9759.09","16.6115","16.6115","6.7683","0.251","0","1.122","0"
"02/11/2020 14:27:43","02/11/2020 07:27:43","MiningRigRentals","CryptoNightR","BTC","9759.09","16.5061","16.5061","6.7253","0.25","0","1.114","0"
"02/11/2020 14:28:51","02/11/2020 07:28:51","MiningRigRentals","CryptoNightR","BTC","9761.38","16.8453","16.8453","6.862","0.255","0","1.137","0"
"02/11/2020 14:29:57","02/11/2020 07:29:57","MiningRigRentals","CryptoNightR","BTC","9761.38","16.2982","16.2982","6.6392","0.246","0","1.1","0"
"02/11/2020 14:31:00","02/11/2020 07:31:00","MiningRigRentals","CryptoNightR","BTC","9761.38","15.4775","15.4775","6.3048","0.234","0","1.045","0"
"02/11/2020 14:32:07","02/11/2020 07:32:07","MiningRigRentals","CryptoNightR","BTC","9761.38","16.5101","16.5101","6.7255","0.25","0","1.115","0"
"02/11/2020 14:33:21","02/11/2020 07:33:21","MiningRigRentals","CryptoNightR","BTC","9761.38","18.3806","18.3806","7.4874","0.278","0","1.241","0"
"02/11/2020 14:34:27","02/11/2020 07:34:27","MiningRigRentals","CryptoNightR","BTC","9761.38","16.2076","16.2076","6.6022","0.245","0","1.094","0"
"02/11/2020 14:35:40","02/11/2020 07:35:40","MiningRigRentals","CryptoNightR","BTC","9761.38","17.9563","17.9563","7.3146","0.272","0","1.212","0"
"02/11/2020 14:36:45","02/11/2020 07:36:45","MiningRigRentals","CryptoNightR","BTC","9761.38","16.2452","16.2452","6.6175","0.246","0","1.097","0"
"02/11/2020 14:37:52","02/11/2020 07:37:52","MiningRigRentals","CryptoNightR","BTC","9761.38","16.4705","16.4705","6.7093","0.249","0","1.112","0"
"02/11/2020 14:38:57","02/11/2020 07:38:57","MiningRigRentals","CryptoNightR","BTC","9761.38","16.0779","16.0779","6.5494","0.243","0","1.085","0"
"02/11/2020 14:40:04","02/11/2020 07:40:04","MiningRigRentals","CryptoNightR","BTC","9750","16.4172","16.4172","6.6692","0.248","0","1.108","0"
"02/11/2020 14:41:15","02/11/2020 07:41:15","MiningRigRentals","CryptoNightR","BTC","9750","17.5522","17.5522","7.1303","0.265","0","1.185","0"
"02/11/2020 14:42:21","02/11/2020 07:42:21","MiningRigRentals","CryptoNightR","BTC","9750","16.4026","16.4026","6.6633","0.248","0","1.107","0"
"02/11/2020 14:43:28","02/11/2020 07:43:28","MiningRigRentals","CryptoNightR","BTC","9750","16.5154","16.5154","6.7091","0.25","0","1.115","0"
"02/11/2020 14:44:33","02/11/2020 07:44:33","MiningRigRentals","CryptoNightR","BTC","9750","16.0593","16.0593","6.5238","0.243","0","1.084","0"
"02/11/2020 14:45:37","02/11/2020 07:45:37","MiningRigRentals","CryptoNightR","BTC","9750","15.7323","15.7323","6.391","0.238","0","1.062","0"
"02/11/2020 14:46:45","02/11/2020 07:46:45","MiningRigRentals","CryptoNightR","BTC","9750","16.6646","16.6646","6.7698","0.252","0","1.125","0"
"02/11/2020 14:47:49","02/11/2020 07:47:49","MiningRigRentals","CryptoNightR","BTC","9750","15.9037","15.9037","6.4608","0.241","0","1.074","0"
"02/11/2020 14:49:03","02/11/2020 07:49:03","MiningRigRentals","CryptoNightR","BTC","9750","18.2799","18.2799","7.4271","0.276","0","1.234","0"
"02/11/2020 14:50:11","02/11/2020 07:50:11","MiningRigRentals","CryptoNightR","BTC","9750","16.6932","16.6932","6.7824","0.252","0","1.127","0"
"02/11/2020 14:51:15","02/11/2020 07:51:15","MiningRigRentals","CryptoNightR","BTC","9750","15.8669","15.8669","6.4466","0.24","0","1.071","0"
"02/11/2020 14:52:18","02/11/2020 07:52:18","MiningRigRentals","CryptoNightR","BTC","9750","15.5596","15.5596","6.3218","0.235","0","1.05","0"
"02/11/2020 14:53:26","02/11/2020 07:53:26","MiningRigRentals","CryptoNightR","BTC","9750","16.8131","16.8131","6.8311","0.254","0","1.135","0"
"02/11/2020 14:54:31","02/11/2020 07:54:31","MiningRigRentals","CryptoNightR","BTC","9750","16.0158","16.0158","6.5071","0.242","0","1.081","0"
"02/11/2020 14:55:36","02/11/2020 07:55:36","MiningRigRentals","CryptoNightR","BTC","9750","16.1747","16.1747","6.5717","0.245","0","1.092","0"
"02/11/2020 14:56:40","02/11/2020 07:56:40","MiningRigRentals","CryptoNightR","BTC","9750","15.7604","15.7604","6.4033","0.238","0","1.064","0"
"02/11/2020 14:57:48","02/11/2020 07:57:48","MiningRigRentals","CryptoNightR","BTC","9750","16.7329","16.7329","6.7984","0.253","0","1.13","0"
"02/11/2020 14:58:54","02/11/2020 07:58:54","MiningRigRentals","CryptoNightR","BTC","9735.56","16.3745","16.3745","6.6894","0.248","0","1.105","0"
"02/11/2020 15:00:04","02/11/2020 08:00:04","MiningRigRentals","CryptoNightR","BTC","9735.56","17.2838","17.2838","7.0609","0.261","0","1.167","0"
"02/11/2020 15:01:08","02/11/2020 08:01:08","MiningRigRentals","CryptoNightR","BTC","9735.56","15.8112","15.8112","6.4592","0.239","0","1.067","0"
"02/11/2020 15:02:11","02/11/2020 08:02:11","MiningRigRentals","CryptoNightR","BTC","9735.56","15.387","15.387","6.2859","0.233","0","1.039","0"
"02/11/2020 15:03:18","02/11/2020 08:03:18","MiningRigRentals","CryptoNightR","BTC","9735.56","16.6419","16.6419","6.7986","0.252","0","1.124","0"
"02/11/2020 15:04:21","02/11/2020 08:04:21","MiningRigRentals","CryptoNightR","BTC","9735.56","15.5606","15.5606","6.3568","0.235","0","1.051","0"
"02/11/2020 15:05:23","02/11/2020 08:05:23","MiningRigRentals","CryptoNightR","BTC","9735.56","15.1673","15.1673","6.1961","0.229","0","1.024","0"
"02/11/2020 15:06:24","02/11/2020 08:06:24","MiningRigRentals","CryptoNightR","BTC","9735.56","15.2138","15.2138","6.2151","0.23","0","1.027","0"
"02/11/2020 15:07:29","02/11/2020 08:07:29","MiningRigRentals","CryptoNightR","BTC","9735.56","15.9553","15.9553","6.5181","0.241","0","1.077","0"
"02/11/2020 15:08:34","02/11/2020 08:08:34","MiningRigRentals","CryptoNightR","BTC","9747.14","16.1548","16.1548","6.5905","0.244","0","1.091","0"
"02/11/2020 15:09:53","02/11/2020 08:09:53","MiningRigRentals","CryptoNightR","BTC","9747.14","19.3036","19.3036","7.8751","0.292","0","1.303","0"
"02/11/2020 15:11:00","02/11/2020 08:11:00","MiningRigRentals","CryptoNightR","BTC","9747.14","16.7203","16.7203","6.8212","0.253","0","1.129","0"
"02/11/2020 15:12:07","02/11/2020 08:12:07","MiningRigRentals","CryptoNightR","BTC","9747.14","16.5281","16.5281","6.7429","0.25","0","1.116","0"
"02/11/2020 15:13:20","02/11/2020 08:13:20","MiningRigRentals","CryptoNightR","BTC","9747.14","17.9731","17.9731","7.3324","0.272","0","1.213","0"
"02/11/2020 15:14:32","02/11/2020 08:14:32","MiningRigRentals","CryptoNightR","BTC","9747.14","17.6584","17.6584","7.2041","0.267","0","1.192","0"
"02/11/2020 15:15:41","02/11/2020 08:15:41","MiningRigRentals","CryptoNightR","BTC","9747.14","17.0982","17.0982","6.9756","0.259","0","1.154","0"
"02/11/2020 15:16:46","02/11/2020 08:16:46","MiningRigRentals","CryptoNightR","BTC","9747.14","16.0565","16.0565","6.5506","0.243","0","1.084","0"
"02/11/2020 15:17:53","02/11/2020 08:17:53","MiningRigRentals","CryptoNightR","BTC","9747.14","16.5459","16.5459","6.7503","0.25","0","1.117","0"
"02/11/2020 15:19:08","02/11/2020 08:19:08","MiningRigRentals","CryptoNightR","BTC","9747.14","18.5846","18.5846","7.582","0.281","0","1.255","0"
"02/11/2020 15:20:20","02/11/2020 08:20:20","MiningRigRentals","CryptoNightR","BTC","9731.2","17.6829","17.6829","7.2295","0.267","0","1.194","0"
"02/11/2020 15:21:23","02/11/2020 08:21:23","MiningRigRentals","CryptoNightR","BTC","9731.2","15.6583","15.6583","6.4018","0.237","0","1.057","0"
"02/11/2020 15:22:28","02/11/2020 08:22:28","MiningRigRentals","CryptoNightR","BTC","9731.2","15.931","15.931","6.5133","0.241","0","1.076","0"
"02/11/2020 15:23:38","02/11/2020 08:23:38","MiningRigRentals","CryptoNightR","BTC","9731.2","17.2786","17.2786","7.0643","0.261","0","1.166","0"
"02/11/2020 15:24:46","02/11/2020 08:24:46","MiningRigRentals","CryptoNightR","BTC","9731.2","16.8512","16.8512","6.8895","0.255","0","1.138","0"
"02/11/2020 15:25:48","02/11/2020 08:25:48","MiningRigRentals","CryptoNightR","BTC","9731.2","15.233","15.233","6.2279","0.23","0","1.028","0"
"02/11/2020 15:26:52","02/11/2020 08:26:52","MiningRigRentals","CryptoNightR","BTC","9731.2","15.8826","15.8826","6.4935","0.24","0","1.072","0"
"02/11/2020 15:28:05","02/11/2020 08:28:05","MiningRigRentals","CryptoNightR","BTC","9731.2","18.0062","18.0062","7.3617","0.272","0","1.216","0"
"02/11/2020 15:29:10","02/11/2020 08:29:10","MiningRigRentals","CryptoNightR","BTC","9731.2","16.14","16.14","6.5988","0.244","0","1.09","0"
"02/11/2020 15:30:18","02/11/2020 08:30:18","MiningRigRentals","CryptoNightR","BTC","9734.64","16.775","16.775","6.8237","0.254","0","1.132","0"
"02/11/2020 15:31:33","02/11/2020 08:31:33","MiningRigRentals","CryptoNightR","BTC","9734.64","18.467","18.467","7.5119","0.279","0","1.247","0"
"02/11/2020 15:32:35","02/11/2020 08:32:35","MiningRigRentals","CryptoNightR","BTC","9734.64","15.3197","15.3197","6.2317","0.232","0","1.034","0"
