"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/20/2020 12:21:55","01/20/2020 05:21:55","MiningRigRentals","Equihash21x9","BTC","8646.58","14.8919","14.8919","10.1554","0.333","0","1.927","0"
"01/20/2020 12:23:52","01/20/2020 05:23:52","MiningRigRentals","Equihash21x9","BTC","8646.58","15.124","15.124","10.3142","0.338","0","1.957","0"
"01/20/2020 12:26:44","01/20/2020 05:26:44","MiningRigRentals","Equihash21x9","BTC","8646.58","22.1035","22.1035","15.0747","0.494","0","2.86","0"
"01/20/2020 12:29:05","01/20/2020 05:29:05","MiningRigRentals","Equihash21x9","BTC","8646.58","18.1747","18.1747","12.3824","0.406","0","2.349","0"
"01/20/2020 12:31:18","01/20/2020 05:31:18","MiningRigRentals","Equihash21x9","BTC","8664.18","17.1315","17.1315","11.6391","0.383","0","2.214","0"
"01/20/2020 12:33:12","01/20/2020 05:33:12","MiningRigRentals","Equihash21x9","BTC","8664.18","14.7","14.7","9.9877","0.328","0","1.9","0"
"01/20/2020 12:35:17","01/20/2020 05:35:17","MiningRigRentals","Equihash21x9","BTC","8664.18","16.1146","16.1146","10.9495","0.36","0","2.083","0"
"01/20/2020 12:37:58","01/20/2020 05:37:58","MiningRigRentals","Equihash21x9","BTC","8664.18","20.7705","20.7705","14.1126","0.464","0","2.684","0"
"01/20/2020 12:40:07","01/20/2020 05:40:07","MiningRigRentals","Equihash21x9","BTC","8648.96","16.673","16.673","11.3605","0.372","0","2.155","0"
"01/20/2020 12:42:27","01/20/2020 05:42:27","MiningRigRentals","Equihash21x9","BTC","8648.96","18.046","18.046","12.2952","0.403","0","2.333","0"
"01/20/2020 12:44:45","01/20/2020 05:44:45","MiningRigRentals","Equihash21x9","BTC","8648.96","17.8656","17.8656","12.1732","0.399","0","2.309","0"
"01/20/2020 12:46:49","01/20/2020 05:46:49","MiningRigRentals","Equihash21x9","BTC","8648.96","15.8923","15.8923","10.8305","0.355","0","2.055","0"
"01/20/2020 12:48:53","01/20/2020 05:48:53","MiningRigRentals","Equihash21x9","BTC","8648.96","16.0426","16.0426","10.9333","0.358","0","2.074","0"
"01/20/2020 12:50:56","01/20/2020 05:50:56","MiningRigRentals","Equihash21x9","BTC","8659.3","15.8941","15.8941","10.8242","0.355","0","2.055","0"
"01/20/2020 12:52:46","01/20/2020 05:52:46","MiningRigRentals","Equihash21x9","BTC","8659.3","14.0636","14.0636","9.5776","0.314","0","1.818","0"
"01/20/2020 12:54:41","01/20/2020 05:54:41","MiningRigRentals","Equihash21x9","BTC","8659.3","14.9229","14.9229","10.1611","0.333","0","1.928","0"
"01/20/2020 12:56:52","01/20/2020 05:56:52","MiningRigRentals","Equihash21x9","BTC","8659.3","16.9243","16.9243","11.5236","0.378","0","2.187","0"
"01/20/2020 12:58:48","01/20/2020 05:58:48","MiningRigRentals","Equihash21x9","BTC","8659.3","14.925","14.925","10.1627","0.333","0","1.928","0"
"01/20/2020 13:01:09","01/20/2020 06:01:09","MiningRigRentals","Equihash21x9","BTC","8665","18.1543","18.1543","12.3545","0.406","0","2.345","0"
"01/20/2020 13:03:37","01/20/2020 06:03:37","MiningRigRentals","Equihash21x9","BTC","8665","19.1376","19.1376","13.0233","0.428","0","2.472","0"
"01/20/2020 13:05:30","01/20/2020 06:05:30","MiningRigRentals","Equihash21x9","BTC","8665","14.5593","14.5593","9.908","0.325","0","1.881","0"
"01/20/2020 13:07:49","01/20/2020 06:07:49","MiningRigRentals","Equihash21x9","BTC","8665","18.0324","18.0324","12.2417","0.402","0","2.323","0"
"01/20/2020 13:10:12","01/20/2020 06:10:12","MiningRigRentals","Equihash21x9","BTC","8665","18.4104","18.4104","12.4984","0.41","0","2.372","0"
"01/20/2020 13:12:09","01/20/2020 06:12:09","MiningRigRentals","Equihash21x9","BTC","8661.86","15.1126","15.1126","10.2526","0.337","0","1.947","0"
"01/20/2020 13:13:59","01/20/2020 06:13:59","MiningRigRentals","Equihash21x9","BTC","8661.86","14.3331","14.3331","9.7235","0.319","0","1.847","0"
"01/20/2020 13:15:50","01/20/2020 06:15:50","MiningRigRentals","Equihash21x9","BTC","8661.86","14.308","14.308","9.7067","0.319","0","1.843","0"
"01/20/2020 13:18:31","01/20/2020 06:18:31","MiningRigRentals","Equihash21x9","BTC","8661.86","20.828","20.828","14.1278","0.464","0","2.683","0"
"01/20/2020 13:20:49","01/20/2020 06:20:49","MiningRigRentals","Equihash21x9","BTC","8653.68","17.8927","17.8927","12.1496","0.399","0","2.304","0"
"01/20/2020 13:22:45","01/20/2020 06:22:45","MiningRigRentals","Equihash21x9","BTC","8653.68","15.0359","15.0359","10.2118","0.335","0","1.937","0"
"01/20/2020 13:24:41","01/20/2020 06:24:41","MiningRigRentals","Equihash21x9","BTC","8653.68","14.9105","14.9105","10.1272","0.332","0","1.92","0"
"01/20/2020 13:27:20","01/20/2020 06:27:20","MiningRigRentals","Equihash21x9","BTC","8653.68","20.7032","20.7032","14.0129","0.46","0","2.657","0"
"01/20/2020 13:29:53","01/20/2020 06:29:53","MiningRigRentals","Equihash21x9","BTC","8653.68","19.891","19.891","13.4622","0.442","0","2.553","0"
"01/20/2020 13:32:29","01/20/2020 06:32:29","MiningRigRentals","Equihash21x9","BTC","8661.28","20.2481","20.2481","13.6917","0.45","0","2.599","0"
"01/20/2020 13:34:39","01/20/2020 06:34:39","MiningRigRentals","Equihash21x9","BTC","8661.28","16.9007","16.9007","11.4283","0.375","0","2.169","0"
"01/20/2020 13:36:49","01/20/2020 06:36:49","MiningRigRentals","Equihash21x9","BTC","8661.28","16.8875","16.8875","11.4183","0.375","0","2.167","0"
"01/20/2020 13:39:34","01/20/2020 06:39:34","MiningRigRentals","Equihash21x9","BTC","8661.28","21.4151","21.4151","14.4793","0.476","0","2.748","0"
"01/20/2020 13:41:45","01/20/2020 06:41:45","MiningRigRentals","Equihash21x9","BTC","8664.22","17.0221","17.0221","11.5149","0.378","0","2.185","0"
"01/20/2020 13:47:13","01/20/2020 06:47:13","NiceHash","Ethash","BTC","8664.22","5.9912","5.9912","2.8629","0.094","0","0.428","0"
"01/20/2020 13:50:57","01/20/2020 06:50:57","NiceHash","Ethash","BTC","8650.44","5.19","5.19","2.69","0.088","0","1.426","0"
"01/20/2020 13:50:57","01/20/2020 06:50:57","ZergPool","CryptoNightConceal","BTC","8650.44","5.121","5.121","2.2837","0.075","0","0.453","0"
"01/20/2020 13:54:45","01/20/2020 06:54:45","ZergPool","CryptoNightConceal","LTC","8650.44","5.115","5.115","2.2744","0.075","0","0.451","0"
"01/20/2020 13:54:45","01/20/2020 06:54:45","NiceHash","Ethash","BTC","8650.44","13.1295","13.1295","7.1779","0.235","0","3.806","0"
"01/20/2020 13:57:26","01/20/2020 06:57:26","ZergPool","CryptoNightConceal","LTC","8650.44","30.3892","30.3892","13.5193","0.443","0","2.683","0"
"01/20/2020 13:57:26","01/20/2020 06:57:26","NiceHash","Ethash","BTC","8650.44","9.0257","9.0257","5.0594","0.166","0","2.683","0"
"01/20/2020 14:01:19","01/20/2020 07:01:19","NiceHash","Ethash","BTC","8650.44","13.135","13.135","7.3203","0.24","0","3.881","0"
"01/20/2020 14:01:19","01/20/2020 07:01:19","ZergPool","CryptoNightConceal","BTC","8650.44","5.9969","5.9969","2.6701","0.088","0","0.53","0"
"01/20/2020 14:04:48","01/20/2020 07:04:48","ZergPool","CryptoNightConceal","LTC","8668","5.1816","5.1816","2.3024","0.076","0","0.458","0"
"01/20/2020 14:04:48","01/20/2020 07:04:48","NiceHash","Ethash","BTC","8668","11.6748","11.6748","6.5559","0.216","0","3.487","0"
"01/20/2020 14:08:23","01/20/2020 07:08:23","NiceHash","Ethash","BTC","8668","11.9885","11.9885","6.7132","0.221","0","3.57","0"
"01/20/2020 14:08:23","01/20/2020 07:08:23","ZergPool","CryptoNightConceal","BTC","8668","4.8576","4.8576","2.1384","0.07","0","0.426","0"
"01/20/2020 14:10:50","01/20/2020 07:10:50","NiceHash","Ethash","BTC","8666.96","8.2229","8.2229","4.6117","0.152","0","2.452","0"
"01/20/2020 14:10:50","01/20/2020 07:10:50","ZergPool","CryptoNightConceal","BTC","8666.96","28.0254","28.0254","12.3226","0.405","0","2.452","0"
"01/20/2020 14:13:15","01/20/2020 07:13:15","NiceHash","Ethash","BTC","8666.96","8.1091","8.1091","4.5617","0.15","0","2.425","0"
"01/20/2020 14:13:15","01/20/2020 07:13:15","ZergPool","CryptoNightConceal","BTC","8666.96","27.6379","27.6379","12.187","0.401","0","2.425","0"
"01/20/2020 14:16:41","01/20/2020 07:16:41","ZergPool","CryptoNightConceal","LTC","8666.96","4.61","4.61","2.0326","0.067","0","0.405","0"
"01/20/2020 14:16:41","01/20/2020 07:16:41","NiceHash","Ethash","BTC","8666.96","11.4768","11.4768","6.4654","0.212","0","3.438","0"
"01/20/2020 14:19:09","01/20/2020 07:19:09","ZergPool","CryptoNightConceal","LTC","8666.96","28.0946","28.0946","12.3458","0.406","0","2.457","0"
"01/20/2020 14:19:09","01/20/2020 07:19:09","NiceHash","Ethash","BTC","8666.96","8.3058","8.3058","4.6206","0.152","0","2.457","0"
"01/20/2020 14:21:36","01/20/2020 07:21:36","ZergPool","CryptoNightConceal","LTC","8673.02","28.0566","28.0566","12.3128","0.405","0","2.45","0"
"01/20/2020 14:21:36","01/20/2020 07:21:36","NiceHash","Ethash","BTC","8673.02","8.3207","8.3207","4.6089","0.151","0","2.45","0"
"01/20/2020 14:25:06","01/20/2020 07:25:06","NiceHash","Ethash","BTC","8673.02","11.8805","11.8805","6.6026","0.217","0","3.51","0"
"01/20/2020 14:25:07","01/20/2020 07:25:07","ZergPool","CryptoNightConceal","BTC","8673.02","5.32","5.32","2.3323","0.077","0","0.464","0"
"01/20/2020 14:27:32","01/20/2020 07:27:32","NiceHash","Ethash","BTC","8673.02","8.1115","8.1115","4.5528","0.15","0","2.42","0"
"01/20/2020 14:27:32","01/20/2020 07:27:32","ZergPool","CryptoNightConceal","BTC","8673.02","27.7342","27.7342","12.1602","0.4","0","2.419","0"
"01/20/2020 14:29:52","01/20/2020 07:29:52","NiceHash","Ethash","BTC","8673.02","7.8311","7.8311","4.4151","0.145","0","2.347","0"
"01/20/2020 14:29:53","01/20/2020 07:29:53","ZergPool","CryptoNightConceal","BTC","8673.02","26.9318","26.9318","11.7956","0.388","0","2.347","0"
"01/20/2020 14:32:20","01/20/2020 07:32:20","NiceHash","Ethash","BTC","8676.3","8.1686","8.1686","4.6095","0.152","0","2.453","0"
"01/20/2020 14:32:20","01/20/2020 07:32:20","ZergPool","CryptoNightConceal","BTC","8676.3","28.2396","28.2396","12.3148","0.405","0","2.453","0"
"01/20/2020 14:34:45","01/20/2020 07:34:45","NiceHash","Ethash","BTC","8676.3","8.0544","8.0544","4.5507","0.15","0","2.422","0"
"01/20/2020 14:34:45","01/20/2020 07:34:45","ZergPool","CryptoNightConceal","BTC","8676.3","27.8562","27.8562","12.1703","0.4","0","2.425","0"
"01/20/2020 14:37:04","01/20/2020 07:37:04","NiceHash","Ethash","BTC","8676.3","7.7709","7.7709","4.3432","0.143","0","2.312","0"
"01/20/2020 14:37:04","01/20/2020 07:37:04","ZergPool","CryptoNightConceal","BTC","8676.3","26.5454","26.5454","11.5906","0.381","0","2.309","0"
"01/20/2020 14:39:27","01/20/2020 07:39:27","NiceHash","Ethash","BTC","8654.59","8.0415","8.0415","4.4906","0.147","0","2.382","0"
"01/20/2020 14:39:27","01/20/2020 07:39:27","ZergPool","CryptoNightConceal","BTC","8654.59","27.302","27.302","11.9973","0.393","0","2.382","0"
"01/20/2020 14:42:51","01/20/2020 07:42:51","ZergPool","CryptoNightConceal","LTC","8654.59","4.9139","4.9139","2.1559","0.071","0","0.428","0"
"01/20/2020 14:42:51","01/20/2020 07:42:51","NiceHash","Ethash","BTC","8654.59","11.5518","11.5518","6.4354","0.211","0","3.413","0"
"01/20/2020 14:58:09","01/20/2020 07:58:09","ZergPool","CryptoNightConceal","LTC","8659.85","8.2741","8.2741","3.6071","0.118","0","0.717","0"
"01/20/2020 14:58:09","01/20/2020 07:58:09","NiceHash","Ethash","BTC","8659.85","1.3837","1.3837","0.7903","0.026","0","0.419","0"
"01/20/2020 15:01:47","01/20/2020 08:01:47","NiceHash","Ethash","BTC","8659.85","11.9419","11.9419","6.8398","0.224","0","3.63","0"
"01/20/2020 15:01:47","01/20/2020 08:01:47","ZergPool","CryptoNightConceal","BTC","8659.85","4.8146","4.8146","2.0969","0.069","0","0.417","0"
"01/20/2020 15:05:21","01/20/2020 08:05:21","ZergPool","CryptoNightConceal","LTC","8640","4.8165","4.8165","2.0865","0.068","0","0.414","0"
"01/20/2020 15:05:21","01/20/2020 08:05:21","NiceHash","Ethash","BTC","8640","11.7665","11.7665","6.7539","0.221","0","3.578","0"
"01/20/2020 15:07:41","01/20/2020 08:07:41","ZergPool","CryptoNightConceal","LTC","8640","27.1344","27.1344","11.7433","0.385","0","2.328","0"
"01/20/2020 15:07:41","01/20/2020 08:07:41","NiceHash","Ethash","BTC","8640","7.7071","7.7071","4.3954","0.144","0","2.328","0"
"01/20/2020 15:10:06","01/20/2020 08:10:06","ZergPool","CryptoNightConceal","LTC","8654.9","28.2384","28.2384","12.1911","0.4","0","2.422","0"
"01/20/2020 15:10:06","01/20/2020 08:10:06","NiceHash","Ethash","BTC","8654.9","8.3628","8.3628","4.5627","0.15","0","2.421","0"
"01/20/2020 15:13:30","01/20/2020 08:13:30","NiceHash","Ethash","BTC","8654.9","11.5127","11.5127","6.4025","0.21","0","3.398","0"
"01/20/2020 15:13:30","01/20/2020 08:13:30","ZergPool","CryptoNightConceal","BTC","8654.9","4.5506","4.5506","1.9721","0.065","0","0.392","0"
"01/20/2020 15:15:48","01/20/2020 08:15:48","NiceHash","Ethash","BTC","8654.9","11.5566","11.5566","4.3388","0.142","0","2.303","0"
"01/20/2020 15:15:48","01/20/2020 08:15:48","ZergPool","CryptoNightConceal","BTC","8654.9","26.825","26.825","11.5883","0.38","0","2.303","0"
"01/20/2020 15:18:15","01/20/2020 08:18:15","NiceHash","Ethash","BTC","8654.9","10.7825","10.7825","4.5961","0.151","0","2.439","0"
"01/20/2020 15:18:15","01/20/2020 08:18:15","ZergPool","CryptoNightConceal","BTC","8654.9","28.5143","28.5143","12.2747","0.403","0","2.439","0"
"01/20/2020 15:20:47","01/20/2020 08:20:47","NiceHash","Ethash","BTC","8646.17","10.9814","10.9814","4.7862","0.157","0","2.537","0"
"01/20/2020 15:20:47","01/20/2020 08:20:47","ZergPool","CryptoNightConceal","BTC","8646.17","29.7282","29.7282","12.7869","0.419","0","2.538","0"
"01/20/2020 15:24:23","01/20/2020 08:24:23","NiceHash","Ethash","BTC","8646.17","6.5423","6.5423","2.8266","0.093","0","0.422","0"
"01/20/2020 15:28:06","01/20/2020 08:28:06","ZergPool","CryptoNightConceal","LTC","8646.17","8.8106","8.8106","3.795","0.124","0","0.753","0"
"01/20/2020 15:28:06","01/20/2020 08:28:06","NiceHash","Ethash","BTC","8646.17","1.5739","1.5739","0.7852","0.026","0","0.416","0"
"01/20/2020 15:31:24","01/20/2020 08:31:24","NiceHash","Ethash","BTC","8634.98","11.2355","11.2355","6.2497","0.205","0","3.309","0"
"01/20/2020 15:31:24","01/20/2020 08:31:24","ZergPool","CryptoNightConceal","BTC","8634.98","4.8889","4.8889","2.099","0.069","0","0.416","0"
"01/20/2020 15:34:50","01/20/2020 08:34:50","ZergPool","CryptoNightConceal","LTC","8634.98","4.9504","4.9504","2.1143","0.069","0","0.419","0"
"01/20/2020 15:34:50","01/20/2020 08:34:50","NiceHash","Ethash","BTC","8634.98","11.3424","11.3424","6.4775","0.212","0","3.43","0"
"01/20/2020 15:38:21","01/20/2020 08:38:21","NiceHash","Ethash","BTC","8634.98","11.5256","11.5256","6.6434","0.217","0","3.518","0"
"01/20/2020 15:38:21","01/20/2020 08:38:21","ZergPool","CryptoNightConceal","BTC","8634.98","4.8615","4.8615","2.0949","0.069","0","0.415","0"
"01/20/2020 15:40:43","01/20/2020 08:40:43","NiceHash","Ethash","BTC","8635.78","7.7388","7.7388","4.4737","0.146","0","2.369","0"
"01/20/2020 15:40:44","01/20/2020 08:40:44","ZergPool","CryptoNightConceal","BTC","8635.78","27.7763","27.7763","11.9516","0.391","0","2.369","0"
"01/20/2020 15:43:07","01/20/2020 08:43:07","NiceHash","Ethash","BTC","8635.78","7.8281","7.8281","4.5263","0.148","0","2.397","0"
"01/20/2020 15:43:07","01/20/2020 08:43:07","ZergPool","CryptoNightConceal","BTC","8635.78","28.2119","28.2119","12.0904","0.396","0","2.397","0"
"01/20/2020 15:45:31","01/20/2020 08:45:31","NiceHash","Ethash","BTC","8635.78","7.7401","7.7401","4.5097","0.148","0","2.388","0"
"01/20/2020 15:45:31","01/20/2020 08:45:31","ZergPool","CryptoNightConceal","BTC","8635.78","28.127","28.127","12.0476","0.394","0","2.388","0"
"01/20/2020 15:48:02","01/20/2020 08:48:02","NiceHash","Ethash","BTC","8635.78","8.2041","8.2041","4.7631","0.156","0","2.523","0"
"01/20/2020 15:48:02","01/20/2020 08:48:02","ZergPool","CryptoNightConceal","BTC","8635.78","29.9036","29.9036","12.7446","0.417","0","2.527","0"
"01/20/2020 15:51:35","01/20/2020 08:51:35","ZergPool","CryptoNightConceal","LTC","8626.96","4.919","4.919","2.0944","0.069","0","0.415","0"
"01/20/2020 15:51:35","01/20/2020 08:51:35","NiceHash","Ethash","BTC","8626.96","11.512","11.512","6.7193","0.22","0","3.56","0"
"01/20/2020 15:53:59","01/20/2020 08:53:59","ZergPool","CryptoNightConceal","LTC","8626.96","28.3138","28.3138","12.0853","0.396","0","2.397","0"
"01/20/2020 15:53:59","01/20/2020 08:53:59","NiceHash","Ethash","BTC","8626.96","7.7201","7.7201","4.524","0.148","0","2.397","0"
"01/20/2020 15:56:33","01/20/2020 08:56:33","ZergPool","CryptoNightConceal","LTC","8626.96","30.2577","30.2577","12.8885","0.422","0","2.556","0"
"01/20/2020 15:56:33","01/20/2020 08:56:33","NiceHash","Ethash","BTC","8626.96","8.248","8.248","4.8262","0.158","0","2.557","0"
"01/20/2020 16:00:02","01/20/2020 09:00:02","NiceHash","Ethash","BTC","8626.96","11.1702","11.1702","6.5714","0.215","0","3.481","0"
"01/20/2020 16:00:02","01/20/2020 09:00:02","ZergPool","CryptoNightConceal","BTC","8626.96","4.9723","4.9723","2.1156","0.069","0","0.42","0"
"01/20/2020 16:03:28","01/20/2020 09:03:28","ZergPool","CryptoNightConceal","LTC","8628.4","4.9003","4.9003","2.0901","0.068","0","0.415","0"
"01/20/2020 16:03:28","01/20/2020 09:03:28","NiceHash","Ethash","BTC","8628.4","10.9827","10.9827","6.4838","0.212","0","3.435","0"
"01/20/2020 16:06:50","01/20/2020 09:06:50","NiceHash","Ethash","BTC","8628.4","10.88","10.88","6.3721","0.209","0","3.376","0"
"01/20/2020 16:06:50","01/20/2020 09:06:50","ZergPool","CryptoNightConceal","BTC","8628.4","4.7486","4.7486","2.0227","0.066","0","0.401","0"
"01/20/2020 16:09:14","01/20/2020 09:09:14","NiceHash","Ethash","BTC","8628.4","7.7324","7.7324","4.5185","0.148","0","2.394","0"
"01/20/2020 16:09:14","01/20/2020 09:09:14","ZergPool","CryptoNightConceal","BTC","8628.4","28.2821","28.2821","12.07","0.395","0","2.394","0"
"01/20/2020 16:11:33","01/20/2020 09:11:33","NiceHash","Ethash","BTC","8636.37","7.5032","7.5032","4.3852","0.143","0","2.321","0"
"01/20/2020 16:11:33","01/20/2020 09:11:33","ZergPool","CryptoNightConceal","BTC","8636.37","27.3458","27.3458","11.7135","0.383","0","2.321","0"
"01/20/2020 16:15:10","01/20/2020 09:15:10","ZergPool","CryptoNightConceal","LTC","8636.37","5.5202","5.5202","2.3609","0.077","0","0.468","0"
"01/20/2020 16:15:10","01/20/2020 09:15:10","NiceHash","Ethash","BTC","8636.37","11.7225","11.7225","6.8271","0.223","0","3.614","0"
"01/20/2020 16:17:41","01/20/2020 09:17:41","ZergPool","CryptoNightConceal","LTC","8636.37","29.6705","29.6705","12.6846","0.415","0","2.514","0"
"01/20/2020 16:17:41","01/20/2020 09:17:41","NiceHash","Ethash","BTC","8636.37","8.1326","8.1326","4.7496","0.155","0","2.514","0"
"01/20/2020 16:21:14","01/20/2020 09:21:14","NiceHash","Ethash","BTC","8636.37","11.4748","11.4748","6.6983","0.219","0","3.546","0"
"01/20/2020 16:21:14","01/20/2020 09:21:14","ZergPool","CryptoNightConceal","BTC","8636.37","5.472","5.472","2.3334","0.076","0","0.462","0"
"01/20/2020 16:24:54","01/20/2020 09:24:54","ZergPool","CryptoNightConceal","LTC","8650.8","5.2662","5.2662","2.235","0.073","0","0.444","0"
"01/20/2020 16:24:54","01/20/2020 09:24:54","NiceHash","Ethash","BTC","8650.8","11.8566","11.8566","6.9192","0.227","0","3.668","0"
"01/20/2020 16:27:26","01/20/2020 09:27:26","ZergPool","CryptoNightConceal","LTC","8650.8","20.0828","20.0828","12.772","0.418","0","2.535","0"
"01/20/2020 16:27:26","01/20/2020 09:27:26","NiceHash","Ethash","BTC","8650.8","8.2898","8.2898","4.7807","0.157","0","2.534","0"
"01/20/2020 16:31:02","01/20/2020 09:31:02","NiceHash","Ethash","BTC","8650.8","11.7703","11.7703","6.7838","0.222","0","3.596","0"
"01/20/2020 16:31:02","01/20/2020 09:31:02","ZergPool","CryptoNightGPU","BTC","8650.8","4.7809","4.7809","2.1895","0.072","0","0.445","0"
"01/20/2020 16:33:32","01/20/2020 09:33:32","NiceHash","Ethash","BTC","8644.24","8.1177","8.1177","4.7218","0.155","0","2.507","0"
"01/20/2020 16:33:32","01/20/2020 09:33:32","ZergPool","CryptoNightGPU","BTC","8644.24","26.9242","26.9242","12.3216","0.404","0","2.507","0"
"01/20/2020 16:35:56","01/20/2020 09:35:56","NiceHash","Ethash","BTC","8644.24","7.7955","7.7955","4.5095","0.148","0","2.394","0"
"01/20/2020 16:35:56","01/20/2020 09:35:56","ZergPool","CryptoNightGPU","BTC","8644.24","25.8874","25.8874","11.7725","0.386","0","2.394","0"
"01/20/2020 16:38:21","01/20/2020 09:38:21","NiceHash","Ethash","BTC","8644.24","7.8893","7.8893","4.5569","0.15","0","2.42","0"
"01/20/2020 16:38:21","01/20/2020 09:38:21","ZergPool","CryptoNightGPU","BTC","8644.24","26.1636","26.1636","11.9028","0.391","0","2.42","0"
"01/20/2020 16:40:47","01/20/2020 09:40:47","NiceHash","Ethash","BTC","8638.95","8.2156","8.2156","4.58","0.15","0","2.431","0"
"01/20/2020 16:40:47","01/20/2020 09:40:47","ZergPool","CryptoNightGPU","BTC","8638.95","26.288","26.288","11.9663","0.393","0","2.431","0"
"01/20/2020 16:44:17","01/20/2020 09:44:17","ZergPool","CryptoNightGPU","LTC","8638.95","4.5364","4.5364","2.0722","0.068","0","0.421","0"
"01/20/2020 16:44:17","01/20/2020 09:44:17","NiceHash","Ethash","BTC","8638.95","11.5363","11.5363","6.6042","0.217","0","3.505","0"
"01/20/2020 16:48:04","01/20/2020 09:48:04","NiceHash","Ethash","BTC","8638.95","5.726","5.726","2.9687","0.097","0","0.444","0"
"01/20/2020 16:50:29","01/20/2020 09:50:29","NiceHash","Ethash","BTC","8643.26","38.0893","38.0893","16.0966","0.528","0","2.408","0"
"01/20/2020 16:52:51","01/20/2020 09:52:51","NiceHash","Ethash","BTC","8643.26","30.6689","30.6689","15.8539","0.52","0","2.372","0"
"01/20/2020 16:55:19","01/20/2020 09:55:19","NiceHash","Ethash","BTC","8643.26","36.3823","36.3823","16.4831","0.541","0","2.466","0"
"01/20/2020 16:59:06","01/20/2020 09:59:06","ZergPool","CryptoNightGPU","LTC","8643.26","7.6201","7.6201","3.4837","0.114","0","0.707","0"
"01/20/2020 16:59:06","01/20/2020 09:59:06","NiceHash","Ethash","BTC","8643.26","1.6714","1.6714","0.7775","0.026","0","0.413","0"
"01/20/2020 17:02:38","01/20/2020 10:02:38","NiceHash","Ethash","BTC","8641.09","12.3474","12.3474","6.6679","0.219","0","3.538","0"
"01/20/2020 17:02:38","01/20/2020 10:02:38","ZergPool","CryptoNightGPU","BTC","8641.09","4.3761","4.3761","1.9996","0.066","0","0.406","0"
"01/20/2020 17:05:05","01/20/2020 10:05:05","NiceHash","Ethash","BTC","8651.38","8.1545","8.1545","4.6097","0.151","0","2.444","0"
"01/20/2020 17:05:05","01/20/2020 10:05:05","ZergPool","CryptoNightGPU","BTC","8651.38","27.3808","27.3808","12.0624","0.395","0","2.445","0"
"01/20/2020 17:08:31","01/20/2020 10:08:31","ZergPool","CryptoNightGPU","LTC","8649.17","4.6067","4.6067","2.0267","0.066","0","0.41","0"
"01/20/2020 17:08:31","01/20/2020 10:08:31","NiceHash","Ethash","BTC","8649.17","11.4401","11.4401","6.4878","0.213","0","3.439","0"
"01/20/2020 17:11:04","01/20/2020 10:11:04","ZergPool","CryptoNightGPU","LTC","8655.76","28.5678","28.5678","12.5306","0.411","0","2.543","0"
"01/20/2020 17:11:04","01/20/2020 10:11:04","NiceHash","Ethash","BTC","8655.76","8.4404","8.4404","4.7928","0.157","0","2.543","0"
"01/20/2020 17:14:35","01/20/2020 10:14:35","NiceHash","Ethash","BTC","8655.76","11.6732","11.6732","6.6319","0.217","0","3.519","0"
"01/20/2020 17:14:35","01/20/2020 10:14:35","ZergPool","CryptoNightGPU","BTC","8655.76","4.6828","4.6828","2.0521","0.067","0","0.416","0"
"01/20/2020 17:16:53","01/20/2020 10:16:53","NiceHash","Ethash","BTC","8644.91","7.5709","7.5709","4.347","0.142","0","2.304","0"
"01/20/2020 17:16:53","01/20/2020 10:16:53","ZergPool","CryptoNightGPU","BTC","8644.91","25.9436","25.9436","11.374","0.373","0","2.305","0"
"01/20/2020 17:20:15","01/20/2020 10:20:15","ZergPool","CryptoNightGPU","LTC","8644.91","4.743","4.743","2.077","0.068","0","0.421","0"
"01/20/2020 17:20:15","01/20/2020 10:20:15","NiceHash","Ethash","BTC","8644.91","11.0907","11.0907","6.3512","0.208","0","3.367","0"
"01/20/2020 17:23:49","01/20/2020 10:23:49","NiceHash","Ethash","BTC","8635","11.8561","11.8561","6.732","0.221","0","3.57","0"
"01/20/2020 17:23:49","01/20/2020 10:23:49","ZergPool","CryptoNightGPU","BTC","8635","4.9139","4.9139","2.1417","0.07","0","0.434","0"
"01/20/2020 17:26:15","01/20/2020 10:26:15","NiceHash","Ethash","BTC","8635","7.934","7.934","4.586","0.15","0","2.432","0"
"01/20/2020 17:26:15","01/20/2020 10:26:15","ZergPool","CryptoNightGPU","BTC","8635","27.5421","27.5421","12.0086","0.394","0","2.432","0"
"01/20/2020 17:28:37","01/20/2020 10:28:37","NiceHash","Ethash","BTC","8635","7.6685","7.6685","4.447","0.146","0","2.359","0"
"01/20/2020 17:28:37","01/20/2020 10:28:37","ZergPool","CryptoNightGPU","BTC","8635","26.6897","26.6897","11.6495","0.382","0","2.359","0"
"01/20/2020 17:32:13","01/20/2020 10:32:13","ZergPool","CryptoNightGPU","LTC","8635.72","4.6889","4.6889","2.051","0.067","0","0.414","0"
"01/20/2020 17:32:13","01/20/2020 10:32:13","NiceHash","Ethash","BTC","8635.72","11.7303","11.7303","6.8027","0.223","0","3.602","0"
"01/20/2020 17:35:44","01/20/2020 10:35:44","NiceHash","Ethash","BTC","8635.72","11.4559","11.4559","6.6371","0.217","0","3.514","0"
"01/20/2020 17:35:44","01/20/2020 10:35:44","ZergPool","CryptoNightGPU","BTC","8635.72","4.5876","4.5876","2.0189","0.066","0","0.408","0"
