"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/12/2020 11:43:27","02/12/2020 04:43:27","MiningRigRentals","CryptoNightR","BTC","10320.18","15.1704","15.1704","5.8702","0.23","0","1.026","0"
"02/12/2020 11:44:28","02/12/2020 04:44:28","MiningRigRentals","CryptoNightR","BTC","10320.18","15.039","15.039","5.8193","0.228","0","1.017","0"
"02/12/2020 11:45:29","02/12/2020 04:45:29","MiningRigRentals","CryptoNightR","BTC","10320.18","15.2035","15.2035","5.883","0.23","0","1.028","0"
"02/12/2020 11:46:33","02/12/2020 04:46:33","MiningRigRentals","CryptoNightR","BTC","10320.18","15.6124","15.6124","6.0413","0.237","0","1.056","0"
"02/12/2020 11:47:35","02/12/2020 04:47:35","MiningRigRentals","CryptoNightR","BTC","10320.18","15.2189","15.2189","5.889","0.231","0","1.029","0"
"02/12/2020 11:48:36","02/12/2020 04:48:36","MiningRigRentals","CryptoNightR","BTC","10321.54","15.1357","15.1357","5.8628","0.229","0","1.024","0"
"02/12/2020 11:49:38","02/12/2020 04:49:38","MiningRigRentals","CryptoNightR","BTC","10321.54","15.2168","15.2168","5.8943","0.231","0","1.029","0"
"02/12/2020 11:50:40","02/12/2020 04:50:40","MiningRigRentals","CryptoNightR","BTC","10321.54","15.4291","15.4291","5.9765","0.234","0","1.044","0"
"02/12/2020 11:51:42","02/12/2020 04:51:42","MiningRigRentals","CryptoNightR","BTC","10321.54","15.0954","15.0954","5.8473","0.229","0","1.021","0"
"02/12/2020 11:52:43","02/12/2020 04:52:43","MiningRigRentals","CryptoNightR","BTC","10321.54","15.0366","15.0366","5.8245","0.228","0","1.017","0"
"02/12/2020 11:53:44","02/12/2020 04:53:44","MiningRigRentals","CryptoNightR","BTC","10321.54","15.2074","15.2074","5.8907","0.231","0","1.029","0"
"02/12/2020 11:54:46","02/12/2020 04:54:46","MiningRigRentals","CryptoNightR","BTC","10321.54","15.1478","15.1478","5.8676","0.23","0","1.025","0"
"02/12/2020 11:55:48","02/12/2020 04:55:48","MiningRigRentals","CryptoNightR","BTC","10321.54","15.1968","15.1968","5.8866","0.23","0","1.028","0"
"02/12/2020 11:56:50","02/12/2020 04:56:50","MiningRigRentals","CryptoNightR","BTC","10321.54","15.3228","15.3228","5.9354","0.232","0","1.036","0"
"02/12/2020 11:57:52","02/12/2020 04:57:52","MiningRigRentals","CryptoNightR","BTC","10321.54","15.268","15.268","5.9142","0.231","0","1.033","0"
"02/12/2020 11:58:57","02/12/2020 04:58:57","MiningRigRentals","CryptoNightR","BTC","10328.04","16.211","16.211","6.2686","0.246","0","1.096","0"
"02/12/2020 11:59:59","02/12/2020 04:59:59","MiningRigRentals","CryptoNightR","BTC","10328.04","15.145","15.145","5.8564","0.23","0","1.024","0"
"02/12/2020 12:01:01","02/12/2020 05:01:01","MiningRigRentals","CryptoNightR","BTC","10328.04","15.2397","15.2397","5.8931","0.231","0","1.031","0"
"02/12/2020 12:02:05","02/12/2020 05:02:05","MiningRigRentals","CryptoNightR","BTC","10328.04","15.8842","15.8842","6.1423","0.241","0","1.074","0"
"02/12/2020 12:03:07","02/12/2020 05:03:07","MiningRigRentals","CryptoNightR","BTC","10328.04","15.2339","15.2339","5.8909","0.231","0","1.03","0"
"02/12/2020 12:04:08","02/12/2020 05:04:08","MiningRigRentals","CryptoNightR","BTC","10328.04","15.089","15.089","5.8348","0.229","0","1.021","0"
"02/12/2020 12:05:10","02/12/2020 05:05:10","MiningRigRentals","CryptoNightR","BTC","10328.04","15.1536","15.1536","5.8598","0.23","0","1.025","0"
"02/12/2020 12:06:11","02/12/2020 05:06:11","MiningRigRentals","CryptoNightR","BTC","10328.04","15.121","15.121","5.8472","0.229","0","1.023","0"
"02/12/2020 12:07:13","02/12/2020 05:07:13","MiningRigRentals","CryptoNightR","BTC","10328.04","15.1754","15.1754","5.8683","0.23","0","1.026","0"
"02/12/2020 12:08:15","02/12/2020 05:08:15","MiningRigRentals","CryptoNightR","BTC","10328.04","15.3497","15.3497","5.9357","0.233","0","1.038","0"
"02/12/2020 12:09:17","02/12/2020 05:09:17","MiningRigRentals","CryptoNightR","BTC","10296.08","15.177","15.177","5.8869","0.23","0","1.027","0"
"02/12/2020 12:10:18","02/12/2020 05:10:18","MiningRigRentals","CryptoNightR","BTC","10296.08","15.2052","15.2052","5.8979","0.231","0","1.028","0"
"02/12/2020 12:11:20","02/12/2020 05:11:20","MiningRigRentals","CryptoNightR","BTC","10296.08","15.2274","15.2274","5.9065","0.231","0","1.03","0"
"02/12/2020 12:12:22","02/12/2020 05:12:22","MiningRigRentals","CryptoNightR","BTC","10296.08","15.308","15.308","5.9378","0.232","0","1.035","0"
"02/12/2020 12:13:24","02/12/2020 05:13:24","MiningRigRentals","CryptoNightR","BTC","10296.08","15.2902","15.2902","5.9309","0.232","0","1.034","0"
"02/12/2020 12:14:25","02/12/2020 05:14:25","MiningRigRentals","CryptoNightR","BTC","10296.08","15.0513","15.0513","5.8382","0.228","0","1.018","0"
"02/12/2020 12:15:27","02/12/2020 05:15:27","MiningRigRentals","CryptoNightR","BTC","10296.08","15.1223","15.1223","5.8658","0.229","0","1.023","0"
"02/12/2020 12:16:29","02/12/2020 05:16:29","MiningRigRentals","CryptoNightR","BTC","10296.08","15.2675","15.2675","5.9221","0.231","0","1.033","0"
"02/12/2020 12:17:30","02/12/2020 05:17:30","MiningRigRentals","CryptoNightR","BTC","10296.08","15.1189","15.1189","5.8645","0.229","0","1.023","0"
"02/12/2020 12:18:32","02/12/2020 05:18:32","MiningRigRentals","CryptoNightR","BTC","10296.08","15.1905","15.1905","5.8923","0.23","0","1.027","0"
"02/12/2020 12:19:34","02/12/2020 05:19:34","MiningRigRentals","CryptoNightR","BTC","10322.48","15.2446","15.2446","5.8982","0.231","0","1.031","0"
"02/12/2020 12:20:35","02/12/2020 05:20:35","MiningRigRentals","CryptoNightR","BTC","10322.48","15.1297","15.1297","5.8538","0.229","0","1.023","0"
"02/12/2020 12:21:37","02/12/2020 05:21:37","MiningRigRentals","CryptoNightR","BTC","10322.48","15.3226","15.3226","5.9284","0.232","0","1.036","0"
"02/12/2020 12:22:39","02/12/2020 05:22:39","MiningRigRentals","CryptoNightR","BTC","10322.48","15.1606","15.1606","5.8658","0.23","0","1.025","0"
"02/12/2020 12:23:41","02/12/2020 05:23:41","MiningRigRentals","CryptoNightR","BTC","10322.48","15.3392","15.3392","5.9349","0.233","0","1.038","0"
"02/12/2020 12:24:43","02/12/2020 05:24:43","MiningRigRentals","CryptoNightR","BTC","10322.48","15.1787","15.1787","5.8728","0.23","0","1.027","0"
"02/12/2020 12:25:44","02/12/2020 05:25:44","MiningRigRentals","CryptoNightR","BTC","10332.88","15.2518","15.2518","5.8987","0.231","0","1.032","0"
"02/12/2020 12:26:51","02/12/2020 05:26:51","MiningRigRentals","CryptoNightR","BTC","10332.88","16.4684","16.4684","6.3692","0.25","0","1.114","0"
"02/12/2020 12:27:53","02/12/2020 05:27:53","MiningRigRentals","CryptoNightR","BTC","10334.02","15.1938","15.1938","5.8756","0.23","0","1.028","0"
"02/12/2020 12:28:54","02/12/2020 05:28:54","MiningRigRentals","CryptoNightR","BTC","10332.88","15.1532","15.1532","5.8587","0.23","0","1.025","0"
"02/12/2020 12:30:02","02/12/2020 05:30:02","MiningRigRentals","CryptoNightR","BTC","10326.36","16.7127","16.7127","6.4657","0.253","0","1.13","0"
"02/12/2020 12:31:09","02/12/2020 05:31:09","MiningRigRentals","CryptoNightR","BTC","10328.38","16.5013","16.5013","6.3827","0.25","0","1.116","0"
"02/12/2020 12:33:39","02/12/2020 05:33:39","MoneroOcean","Cuckaroo29s","XMR","10326.71","9.2639","9.2639","3.1266","0.123","0","0.748","0"
"02/12/2020 12:33:39","02/12/2020 05:33:39","NiceHash","Ethash","BTC","10326.71","1.7878","1.7878","0.7122","0.028","0","0.452","0"
"02/12/2020 12:35:55","02/12/2020 05:35:55","MiningRigRentals","CryptoNightR","BTC","10324.04","5.7169","5.7169","2.2136","0.087","0","0.387","0"
"02/12/2020 12:36:58","02/12/2020 05:36:58","MiningRigRentals","CryptoNightR","BTC","10324.04","15.4857","15.4857","5.9961","0.235","0","1.047","0"
"02/12/2020 12:38:00","02/12/2020 05:38:00","MiningRigRentals","CryptoNightR","BTC","10324.04","15.3415","15.3415","5.9396","0.233","0","1.038","0"
"02/12/2020 12:39:02","02/12/2020 05:39:02","MiningRigRentals","CryptoNightR","BTC","10327.34","15.1123","15.1123","5.8442","0.229","0","1.022","0"
"02/12/2020 12:40:03","02/12/2020 05:40:03","MiningRigRentals","CryptoNightR","BTC","10327.34","15.2285","15.2285","5.8892","0.231","0","1.03","0"
"02/12/2020 12:41:05","02/12/2020 05:41:05","MiningRigRentals","CryptoNightR","BTC","10327.34","15.2554","15.2554","5.8996","0.231","0","1.032","0"
"02/12/2020 12:42:07","02/12/2020 05:42:07","MiningRigRentals","CryptoNightR","BTC","10327.34","15.2932","15.2932","5.9142","0.232","0","1.034","0"
"02/12/2020 12:43:09","02/12/2020 05:43:09","MiningRigRentals","CryptoNightR","BTC","10327.34","15.1024","15.1024","5.8409","0.229","0","1.022","0"
"02/12/2020 12:44:10","02/12/2020 05:44:10","MiningRigRentals","CryptoNightR","BTC","10327.34","15.1135","15.1135","5.8452","0.229","0","1.022","0"
"02/12/2020 12:45:25","02/12/2020 05:45:25","MiningRigRentals","CryptoNightR","BTC","10327.34","18.4967","18.4967","7.1537","0.28","0","1.251","0"
"02/12/2020 12:46:36","02/12/2020 05:46:36","MiningRigRentals","CryptoNightR","BTC","10327.34","17.3416","17.3416","6.707","0.263","0","1.173","0"
"02/12/2020 12:47:39","02/12/2020 05:47:39","MiningRigRentals","CryptoNightR","BTC","10327.34","15.6674","15.6674","6.0596","0.238","0","1.06","0"
"02/12/2020 12:48:41","02/12/2020 05:48:41","MiningRigRentals","CryptoNightR","BTC","10338.7","15.3411","15.3411","5.9262","0.233","0","1.038","0"
"02/12/2020 12:49:44","02/12/2020 05:49:44","MiningRigRentals","CryptoNightR","BTC","10338.7","15.3357","15.3357","5.9242","0.233","0","1.037","0"
"02/12/2020 12:50:47","02/12/2020 05:50:47","MiningRigRentals","CryptoNightR","BTC","10338.7","15.5745","15.5745","6.0165","0.236","0","1.054","0"
"02/12/2020 12:51:48","02/12/2020 05:51:48","MiningRigRentals","CryptoNightR","BTC","10338.7","15.1288","15.1288","5.8443","0.229","0","1.023","0"
"02/12/2020 12:52:50","02/12/2020 05:52:50","MiningRigRentals","CryptoNightR","BTC","10338.7","15.2985","15.2985","5.9099","0.232","0","1.035","0"
"02/12/2020 12:54:20","02/12/2020 05:54:20","MiningRigRentals","CryptoNightR","BTC","10338.7","22.0138","22.0138","8.5042","0.334","0","1.489","0"
"02/12/2020 12:56:42","02/12/2020 05:56:42","MiningRigRentals","CryptoNightR","BTC","10338.7","35.1022","35.1022","13.5604","0.532","0","2.375","0"
"02/12/2020 12:57:52","02/12/2020 05:57:52","MiningRigRentals","CryptoNightR","BTC","10338.7","17.2155","17.2155","6.6506","0.261","0","1.165","0"
"02/12/2020 12:59:05","02/12/2020 05:59:05","MiningRigRentals","CryptoNightR","BTC","10338.7","17.9687","17.9687","6.9416","0.272","0","1.216","0"
"02/12/2020 13:00:35","02/12/2020 06:00:35","MiningRigRentals","CryptoNightR","BTC","10356.85","22.253","22.253","8.582","0.337","0","1.505","0"
"02/12/2020 13:01:57","02/12/2020 06:01:57","MiningRigRentals","CryptoNightR","BTC","10356.85","19.9874","19.9874","7.7083","0.303","0","1.352","0"
"02/12/2020 13:03:11","02/12/2020 06:03:11","MiningRigRentals","CryptoNightR","BTC","10356.85","18.2831","18.2831","7.0511","0.277","0","1.237","0"
"02/12/2020 13:04:18","02/12/2020 06:04:18","MiningRigRentals","CryptoNightR","BTC","10356.85","16.5216","16.5216","6.3717","0.25","0","1.118","0"
"02/12/2020 13:05:20","02/12/2020 06:05:20","MiningRigRentals","CryptoNightR","BTC","10356.85","15.2588","15.2588","5.8847","0.231","0","1.032","0"
"02/12/2020 13:06:21","02/12/2020 06:06:21","MiningRigRentals","CryptoNightR","BTC","10356.85","15.1855","15.1855","5.8564","0.23","0","1.027","0"
"02/12/2020 13:07:26","02/12/2020 06:07:26","MiningRigRentals","CryptoNightR","BTC","10356.85","15.8081","15.8081","6.0966","0.24","0","1.069","0"
"02/12/2020 13:08:27","02/12/2020 06:08:27","MiningRigRentals","CryptoNightR","BTC","10356.85","15.1556","15.1556","5.8449","0.23","0","1.025","0"
"02/12/2020 13:09:28","02/12/2020 06:09:28","MiningRigRentals","CryptoNightR","BTC","10363.46","15.1194","15.1194","5.826","0.229","0","1.023","0"
"02/12/2020 13:10:30","02/12/2020 06:10:30","MiningRigRentals","CryptoNightR","BTC","10363.46","15.2349","15.2349","5.8705","0.231","0","1.031","0"
"02/12/2020 13:11:32","02/12/2020 06:11:32","MiningRigRentals","CryptoNightR","BTC","10363.46","15.2266","15.2266","5.8673","0.231","0","1.03","0"
"02/12/2020 13:12:34","02/12/2020 06:12:34","MiningRigRentals","CryptoNightR","BTC","10363.46","15.1591","15.1591","5.8413","0.23","0","1.026","0"
"02/12/2020 13:13:36","02/12/2020 06:13:36","MiningRigRentals","CryptoNightR","BTC","10363.46","15.2688","15.2688","5.8836","0.232","0","1.033","0"
"02/12/2020 13:14:37","02/12/2020 06:14:37","MiningRigRentals","CryptoNightR","BTC","10363.46","15.0673","15.0673","5.8059","0.228","0","1.019","0"
"02/12/2020 13:15:38","02/12/2020 06:15:38","MiningRigRentals","CryptoNightR","BTC","10363.46","15.1299","15.1299","5.8301","0.229","0","1.024","0"
"02/12/2020 13:16:40","02/12/2020 06:16:40","MiningRigRentals","CryptoNightR","BTC","10363.46","15.2585","15.2585","5.8796","0.231","0","1.032","0"
"02/12/2020 13:17:41","02/12/2020 06:17:41","MiningRigRentals","CryptoNightR","BTC","10336.58","15.1034","15.1034","5.8352","0.229","0","1.022","0"
"02/12/2020 13:18:43","02/12/2020 06:18:43","MiningRigRentals","CryptoNightR","BTC","10332.08","15.1948","15.1948","5.8708","0.23","0","1.028","0"
"02/12/2020 13:19:45","02/12/2020 06:19:45","MiningRigRentals","CryptoNightR","BTC","10321.9","15.1709","15.1709","5.8673","0.23","0","1.026","0"
"02/12/2020 13:20:46","02/12/2020 06:20:46","MiningRigRentals","CryptoNightR","BTC","10327.83","15.2271","15.2271","5.8857","0.231","0","1.03","0"
"02/12/2020 13:21:48","02/12/2020 06:21:48","MiningRigRentals","CryptoNightR","BTC","10322.98","15.1842","15.1842","5.8718","0.23","0","1.027","0"
"02/12/2020 13:22:50","02/12/2020 06:22:50","MiningRigRentals","CryptoNightR","BTC","10312.48","15.1729","15.1729","5.875","0.23","0","1.026","0"
"02/12/2020 13:23:53","02/12/2020 06:23:53","MiningRigRentals","CryptoNightR","BTC","10313.56","15.5374","15.5374","6.0155","0.236","0","1.051","0"
"02/12/2020 13:24:56","02/12/2020 06:24:56","MiningRigRentals","CryptoNightR","BTC","10312.04","15.5548","15.5548","6.0232","0.236","0","1.052","0"
"02/12/2020 13:25:57","02/12/2020 06:25:57","MiningRigRentals","CryptoNightR","BTC","10312.04","15.1275","15.1275","5.8577","0.229","0","1.023","0"
"02/12/2020 13:27:02","02/12/2020 06:27:02","MiningRigRentals","CryptoNightR","BTC","10312.04","15.9611","15.9611","6.1806","0.242","0","1.08","0"
"02/12/2020 13:28:04","02/12/2020 06:28:04","MiningRigRentals","CryptoNightR","BTC","10316.09","15.2271","15.2271","5.8938","0.231","0","1.03","0"
"02/12/2020 13:29:06","02/12/2020 06:29:06","MiningRigRentals","CryptoNightR","BTC","10316.09","15.2263","15.2263","5.8935","0.231","0","1.03","0"
"02/12/2020 13:30:07","02/12/2020 06:30:07","MiningRigRentals","CryptoNightR","BTC","10318.08","15.1362","15.1362","5.8575","0.229","0","1.024","0"
"02/12/2020 13:31:09","02/12/2020 06:31:09","MiningRigRentals","CryptoNightR","BTC","10318.08","15.1977","15.1977","5.8813","0.23","0","1.028","0"
"02/12/2020 13:32:10","02/12/2020 06:32:10","MiningRigRentals","CryptoNightR","BTC","10318.08","15.1207","15.1207","5.8516","0.229","0","1.023","0"
"02/12/2020 13:33:16","02/12/2020 06:33:16","MiningRigRentals","CryptoNightR","BTC","10318.08","16.132","16.132","6.243","0.245","0","1.091","0"
"02/12/2020 13:34:20","02/12/2020 06:34:20","MiningRigRentals","CryptoNightR","BTC","10313.7","15.8875","15.8875","6.1449","0.241","0","1.075","0"
"02/12/2020 13:35:22","02/12/2020 06:35:22","MiningRigRentals","CryptoNightR","BTC","10313","15.1315","15.1315","5.8529","0.229","0","1.024","0"
"02/12/2020 13:36:24","02/12/2020 06:36:24","MiningRigRentals","CryptoNightR","BTC","10315.82","15.2577","15.2577","5.9001","0.231","0","1.032","0"
"02/12/2020 13:37:26","02/12/2020 06:37:26","MiningRigRentals","CryptoNightR","BTC","10327.7","15.512","15.512","5.9916","0.235","0","1.049","0"
"02/12/2020 13:38:29","02/12/2020 06:38:29","MiningRigRentals","CryptoNightR","BTC","10327.7","15.4922","15.4922","5.9839","0.235","0","1.048","0"
"02/12/2020 13:39:31","02/12/2020 06:39:31","MiningRigRentals","CryptoNightR","BTC","10336.86","15.1644","15.1644","5.8544","0.23","0","1.026","0"
"02/12/2020 13:40:33","02/12/2020 06:40:33","MiningRigRentals","CryptoNightR","BTC","10337.75","15.2083","15.2083","5.8709","0.231","0","1.029","0"
"02/12/2020 13:41:34","02/12/2020 06:41:34","MiningRigRentals","CryptoNightR","BTC","10335.48","15.0845","15.0845","5.8244","0.229","0","1.021","0"
"02/12/2020 13:42:43","02/12/2020 06:42:43","MiningRigRentals","CryptoNightR","BTC","10331.36","16.9344","16.9344","6.5413","0.257","0","1.146","0"
"02/12/2020 13:43:44","02/12/2020 06:43:44","MiningRigRentals","CryptoNightR","BTC","10330.5","15.205","15.205","5.8775","0.231","0","1.029","0"
"02/12/2020 13:44:46","02/12/2020 06:44:46","MiningRigRentals","CryptoNightR","BTC","10331.62","15.1468","15.1468","5.8544","0.23","0","1.025","0"
"02/12/2020 13:45:47","02/12/2020 06:45:47","MiningRigRentals","CryptoNightR","BTC","10331.62","15.0325","15.0325","5.8102","0.228","0","1.017","0"
"02/12/2020 13:46:48","02/12/2020 06:46:48","MiningRigRentals","CryptoNightR","BTC","10331.62","15.1627","15.1627","5.8605","0.23","0","1.026","0"
"02/12/2020 13:47:50","02/12/2020 06:47:50","MiningRigRentals","CryptoNightR","BTC","10340.42","15.0772","15.0772","5.8183","0.229","0","1.02","0"
"02/12/2020 13:48:56","02/12/2020 06:48:56","MiningRigRentals","CryptoNightR","BTC","10340.42","16.2505","16.2505","6.2711","0.246","0","1.099","0"
"02/12/2020 13:49:57","02/12/2020 06:49:57","MiningRigRentals","CryptoNightR","BTC","10340.42","15.0499","15.0499","5.8078","0.228","0","1.018","0"
"02/12/2020 13:50:59","02/12/2020 06:50:59","MiningRigRentals","CryptoNightR","BTC","10340.42","15.2519","15.2519","5.8858","0.231","0","1.032","0"
"02/12/2020 13:52:00","02/12/2020 06:52:00","MiningRigRentals","CryptoNightR","BTC","10340.42","15.1618","15.1618","5.851","0.23","0","1.026","0"
"02/12/2020 13:53:02","02/12/2020 06:53:02","MiningRigRentals","CryptoNightR","BTC","10340.42","15.2002","15.2002","5.8659","0.23","0","1.028","0"
"02/12/2020 13:54:03","02/12/2020 06:54:03","MiningRigRentals","CryptoNightR","BTC","10340.42","15.1064","15.1064","5.8297","0.229","0","1.022","0"
"02/12/2020 13:55:05","02/12/2020 06:55:05","MiningRigRentals","CryptoNightR","BTC","10340.42","15.2825","15.2825","5.8976","0.232","0","1.034","0"
"02/12/2020 13:56:07","02/12/2020 06:56:07","MiningRigRentals","CryptoNightR","BTC","10340.42","15.1841","15.1841","5.8597","0.23","0","1.027","0"
"02/12/2020 13:57:09","02/12/2020 06:57:09","MiningRigRentals","CryptoNightR","BTC","10340.42","15.2415","15.2415","5.8818","0.231","0","1.031","0"
"02/12/2020 13:58:10","02/12/2020 06:58:10","MiningRigRentals","CryptoNightR","BTC","10355.44","15.1658","15.1658","5.848","0.23","0","1.026","0"
"02/12/2020 13:59:12","02/12/2020 06:59:12","MiningRigRentals","CryptoNightR","BTC","10355.44","15.3189","15.3189","5.907","0.232","0","1.036","0"
"02/12/2020 14:00:14","02/12/2020 07:00:14","MiningRigRentals","CryptoNightR","BTC","10357.78","15.2035","15.2035","5.8578","0.231","0","1.029","0"
"02/12/2020 14:01:16","02/12/2020 07:01:16","MiningRigRentals","CryptoNightR","BTC","10347.2","15.3568","15.3568","5.9229","0.233","0","1.039","0"
"02/12/2020 14:02:18","02/12/2020 07:02:18","MiningRigRentals","CryptoNightR","BTC","10347.2","15.0404","15.0404","5.8009","0.228","0","1.018","0"
"02/12/2020 14:03:22","02/12/2020 07:03:22","MiningRigRentals","CryptoNightR","BTC","10347.2","15.7639","15.7639","6.08","0.239","0","1.067","0"
"02/12/2020 14:04:23","02/12/2020 07:04:23","MiningRigRentals","CryptoNightR","BTC","10349.7","15.1016","15.1016","5.8257","0.229","0","1.022","0"
"02/12/2020 14:05:24","02/12/2020 07:05:24","MiningRigRentals","CryptoNightR","BTC","10349.7","15.1228","15.1228","5.8339","0.229","0","1.023","0"
"02/12/2020 14:06:26","02/12/2020 07:06:26","MiningRigRentals","CryptoNightR","BTC","10349.7","15.1748","15.1748","5.854","0.23","0","1.027","0"
"02/12/2020 14:07:27","02/12/2020 07:07:27","MiningRigRentals","CryptoNightR","BTC","10349.7","15.0688","15.0688","5.8131","0.229","0","1.019","0"
"02/12/2020 14:08:28","02/12/2020 07:08:28","MiningRigRentals","CryptoNightR","BTC","10341.33","15.1213","15.1213","5.8376","0.229","0","1.023","0"
"02/12/2020 14:09:30","02/12/2020 07:09:30","MiningRigRentals","CryptoNightR","BTC","10341.33","15.0577","15.0577","5.813","0.228","0","1.019","0"
"02/12/2020 14:10:33","02/12/2020 07:10:33","MiningRigRentals","CryptoNightR","BTC","10341.03","15.5726","15.5726","6.012","0.236","0","1.054","0"
"02/12/2020 14:11:35","02/12/2020 07:11:35","MiningRigRentals","CryptoNightR","BTC","10341.03","15.2597","15.2597","5.8911","0.231","0","1.032","0"
"02/12/2020 14:12:36","02/12/2020 07:12:36","MiningRigRentals","CryptoNightR","BTC","10341.03","15.1512","15.1512","5.8493","0.23","0","1.025","0"
"02/12/2020 14:13:38","02/12/2020 07:13:38","MiningRigRentals","CryptoNightR","BTC","10341.03","15.1797","15.1797","5.8603","0.23","0","1.027","0"
"02/12/2020 14:14:40","02/12/2020 07:14:40","MiningRigRentals","CryptoNightR","BTC","10341.03","15.2641","15.2641","5.8929","0.231","0","1.033","0"
"02/12/2020 14:15:41","02/12/2020 07:15:41","MiningRigRentals","CryptoNightR","BTC","10341.03","15.1077","15.1077","5.8325","0.229","0","1.022","0"
"02/12/2020 14:16:43","02/12/2020 07:16:43","MiningRigRentals","CryptoNightR","BTC","10341.03","15.324","15.324","5.916","0.232","0","1.037","0"
"02/12/2020 14:17:45","02/12/2020 07:17:45","MiningRigRentals","CryptoNightR","BTC","10341.03","15.2106","15.2106","5.8723","0.231","0","1.029","0"
"02/12/2020 14:18:46","02/12/2020 07:18:46","MiningRigRentals","CryptoNightR","BTC","10341.03","15.1411","15.1411","5.8454","0.23","0","1.024","0"
"02/12/2020 14:19:48","02/12/2020 07:19:48","MiningRigRentals","CryptoNightR","BTC","10344.96","15.1964","15.1964","5.8641","0.23","0","1.028","0"
"02/12/2020 14:20:50","02/12/2020 07:20:50","MiningRigRentals","CryptoNightR","BTC","10344.96","15.1953","15.1953","5.8637","0.23","0","1.028","0"
"02/12/2020 14:21:51","02/12/2020 07:21:51","MiningRigRentals","CryptoNightR","BTC","10344.96","15.1732","15.1732","5.8551","0.23","0","1.027","0"
"02/12/2020 14:22:54","02/12/2020 07:22:54","MiningRigRentals","CryptoNightR","BTC","10344.96","15.3341","15.3341","5.917","0.233","0","1.037","0"
"02/12/2020 14:23:55","02/12/2020 07:23:55","MiningRigRentals","CryptoNightR","BTC","10344.96","15.1118","15.1118","5.8312","0.229","0","1.022","0"
"02/12/2020 14:24:57","02/12/2020 07:24:57","MiningRigRentals","CryptoNightR","BTC","10344.96","15.2266","15.2266","5.8755","0.231","0","1.03","0"
"02/12/2020 14:25:59","02/12/2020 07:25:59","MiningRigRentals","CryptoNightR","BTC","10344.96","15.1898","15.1898","5.8614","0.23","0","1.028","0"
"02/12/2020 14:27:00","02/12/2020 07:27:00","MiningRigRentals","CryptoNightR","BTC","10344.96","15.1901","15.1901","5.8615","0.23","0","1.028","0"
"02/12/2020 14:28:01","02/12/2020 07:28:01","MiningRigRentals","CryptoNightR","BTC","10344.96","15.0835","15.0835","5.8205","0.229","0","1.021","0"
"02/12/2020 14:29:05","02/12/2020 07:29:05","MiningRigRentals","CryptoNightR","BTC","10353.97","15.5637","15.5637","6.0071","0.236","0","1.053","0"
"02/12/2020 14:30:06","02/12/2020 07:30:06","MiningRigRentals","CryptoNightR","BTC","10353.97","15.0601","15.0601","5.8127","0.228","0","1.019","0"
"02/12/2020 14:31:07","02/12/2020 07:31:07","MiningRigRentals","CryptoNightR","BTC","10353.97","15.1931","15.1931","5.8641","0.23","0","1.028","0"
"02/12/2020 14:32:09","02/12/2020 07:32:09","MiningRigRentals","CryptoNightR","BTC","10353.97","15.0525","15.0525","5.8098","0.228","0","1.018","0"
"02/12/2020 14:33:11","02/12/2020 07:33:11","MiningRigRentals","CryptoNightR","BTC","10353.97","15.4404","15.4404","5.9595","0.234","0","1.045","0"
"02/12/2020 14:34:13","02/12/2020 07:34:13","MiningRigRentals","CryptoNightR","BTC","10353.97","15.1392","15.1392","5.8433","0.23","0","1.024","0"
"02/12/2020 14:35:14","02/12/2020 07:35:14","MiningRigRentals","CryptoNightR","BTC","10353.97","15.2147","15.2147","5.8724","0.231","0","1.029","0"
"02/12/2020 14:36:16","02/12/2020 07:36:16","MiningRigRentals","CryptoNightR","BTC","10353.97","15.1328","15.1328","5.8408","0.229","0","1.024","0"
"02/12/2020 14:37:17","02/12/2020 07:37:17","MiningRigRentals","CryptoNightR","BTC","10353.97","15.0801","15.0801","5.8205","0.229","0","1.02","0"
"02/12/2020 14:38:20","02/12/2020 07:38:20","MiningRigRentals","CryptoNightR","BTC","10353.97","15.4678","15.4678","5.9701","0.235","0","1.047","0"
"02/12/2020 14:39:22","02/12/2020 07:39:22","MiningRigRentals","CryptoNightR","BTC","10353.97","15.2923","15.2923","5.9024","0.232","0","1.035","0"
"02/12/2020 14:40:28","02/12/2020 07:40:28","MiningRigRentals","CryptoNightR","BTC","10362.12","16.184","16.184","6.2405","0.245","0","1.095","0"
"02/12/2020 14:41:29","02/12/2020 07:41:29","MiningRigRentals","CryptoNightR","BTC","10364.06","15.1655","15.1655","5.8467","0.23","0","1.026","0"
"02/12/2020 14:42:35","02/12/2020 07:42:35","MiningRigRentals","CryptoNightR","BTC","10373.22","16.1117","16.1117","6.206","0.244","0","1.09","0"
"02/12/2020 14:43:36","02/12/2020 07:43:36","MiningRigRentals","CryptoNightR","BTC","10373.22","15.1784","15.1784","5.8465","0.23","0","1.027","0"
"02/12/2020 14:44:43","02/12/2020 07:44:43","MiningRigRentals","CryptoNightR","BTC","10373.22","16.4955","16.4955","6.3538","0.25","0","1.116","0"
"02/12/2020 14:45:44","02/12/2020 07:45:44","MiningRigRentals","CryptoNightR","BTC","10373.22","15.0991","15.0991","5.8159","0.229","0","1.022","0"
