"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/25/2020 12:21:17","01/25/2020 05:21:17","MiningRigRentals","Argon2Chukwa","BTC","8285.92","23.1042","23.1042","8.3466","0.261","0","1.148","0"
"01/25/2020 12:22:30","01/25/2020 05:22:30","MiningRigRentals","Argon2Chukwa","BTC","8285.92","24.2519","24.2519","8.7612","0.274","0","1.205","0"
"01/25/2020 12:23:41","01/25/2020 05:23:41","MiningRigRentals","Argon2Chukwa","BTC","8285.92","23.9369","23.9369","8.6473","0.271","0","1.189","0"
"01/25/2020 12:24:52","01/25/2020 05:24:52","MiningRigRentals","Argon2Chukwa","BTC","8285.92","23.7278","23.7278","8.5718","0.269","0","1.179","0"
"01/25/2020 12:25:57","01/25/2020 05:25:57","MiningRigRentals","Argon2Chukwa","BTC","8285.92","22.1221","22.1221","7.978","0.25","0","1.097","0"
"01/25/2020 12:27:05","01/25/2020 05:27:05","MiningRigRentals","Argon2Chukwa","BTC","8285.92","22.6507","22.6507","8.1686","0.256","0","1.123","0"
"01/25/2020 12:28:16","01/25/2020 05:28:16","MiningRigRentals","Argon2Chukwa","BTC","8285.92","23.939","23.939","8.6332","0.27","0","1.187","0"
"01/25/2020 12:29:23","01/25/2020 05:29:23","MiningRigRentals","Argon2Chukwa","BTC","8276","22.5293","22.5293","8.1345","0.255","0","1.117","0"
"01/25/2020 12:30:45","01/25/2020 05:30:45","MiningRigRentals","Argon2Chukwa","BTC","8276","27.6789","27.6789","9.9938","0.313","0","1.372","0"
"01/25/2020 12:32:03","01/25/2020 05:32:03","MiningRigRentals","Argon2Chukwa","BTC","8276","25.9686","25.9686","9.3762","0.293","0","1.288","0"
"01/25/2020 12:33:15","01/25/2020 05:33:15","MiningRigRentals","Argon2Chukwa","BTC","8276","24.381","24.381","8.803","0.275","0","1.209","0"
"01/25/2020 12:34:28","01/25/2020 05:34:28","MiningRigRentals","Argon2Chukwa","BTC","8276","24.4715","24.4715","8.8356","0.276","0","1.213","0"
"01/25/2020 12:35:42","01/25/2020 05:35:42","MiningRigRentals","Argon2Chukwa","BTC","8276","24.8921","24.8921","8.9875","0.281","0","1.234","0"
"01/25/2020 12:36:52","01/25/2020 05:36:52","MiningRigRentals","Argon2Chukwa","BTC","8276","23.3496","23.3496","8.4305","0.264","0","1.158","0"
"01/25/2020 12:37:58","01/25/2020 05:37:58","MiningRigRentals","Argon2Chukwa","BTC","8276","22.4875","22.4875","8.1192","0.254","0","1.115","0"
"01/25/2020 12:39:07","01/25/2020 05:39:07","MiningRigRentals","Argon2Chukwa","BTC","8277.38","23.1937","23.1937","8.3728","0.262","0","1.15","0"
"01/25/2020 12:40:16","01/25/2020 05:40:16","MiningRigRentals","Argon2Chukwa","BTC","8277.38","22.9724","22.9724","8.2929","0.26","0","1.139","0"
"01/25/2020 12:41:33","01/25/2020 05:41:33","MiningRigRentals","Argon2Chukwa","BTC","8277.38","25.9526","25.9526","9.3687","0.293","0","1.287","0"
"01/25/2020 12:42:37","01/25/2020 05:42:37","MiningRigRentals","Argon2Chukwa","BTC","8277.38","21.621","21.621","7.805","0.244","0","1.072","0"
"01/25/2020 12:43:44","01/25/2020 05:43:44","MiningRigRentals","Argon2Chukwa","BTC","8277.38","22.5486","22.5486","8.1398","0.255","0","1.118","0"
"01/25/2020 12:44:54","01/25/2020 05:44:54","MiningRigRentals","Argon2Chukwa","BTC","8277.38","23.3549","23.3549","8.4309","0.264","0","1.158","0"
"01/25/2020 12:46:00","01/25/2020 05:46:00","MiningRigRentals","Argon2Chukwa","BTC","8277.38","22.3603","22.3603","8.0756","0.253","0","1.109","0"
"01/25/2020 12:47:12","01/25/2020 05:47:12","MiningRigRentals","Argon2Chukwa","BTC","8277.38","23.9079","23.9079","8.6345","0.27","0","1.186","0"
"01/25/2020 12:48:19","01/25/2020 05:48:19","MiningRigRentals","Argon2Chukwa","BTC","8277.38","22.7379","22.7379","8.2119","0.257","0","1.128","0"
"01/25/2020 12:49:29","01/25/2020 05:49:29","MiningRigRentals","Argon2Chukwa","BTC","8304.2","23.5895","23.5895","8.4919","0.267","0","1.17","0"
"01/25/2020 12:50:41","01/25/2020 05:50:41","MiningRigRentals","Argon2Chukwa","BTC","8304.2","24.1915","24.1915","8.7086","0.273","0","1.2","0"
"01/25/2020 12:51:49","01/25/2020 05:51:49","MiningRigRentals","Argon2Chukwa","BTC","8304.2","22.5873","22.5873","8.1311","0.255","0","1.12","0"
"01/25/2020 12:52:57","01/25/2020 05:52:57","MiningRigRentals","Argon2Chukwa","BTC","8304.2","22.8165","22.8165","8.2136","0.258","0","1.132","0"
"01/25/2020 12:54:15","01/25/2020 05:54:15","MiningRigRentals","Argon2Chukwa","BTC","8304.2","26.1748","26.1748","9.4225","0.296","0","1.298","0"
"01/25/2020 12:55:30","01/25/2020 05:55:30","MiningRigRentals","Argon2Chukwa","BTC","8304.2","25.2434","25.2434","9.0872","0.285","0","1.252","0"
"01/25/2020 12:56:46","01/25/2020 05:56:46","MiningRigRentals","Argon2Chukwa","BTC","8304.2","25.6054","25.6054","9.2175","0.289","0","1.27","0"
"01/25/2020 12:57:59","01/25/2020 05:57:59","MiningRigRentals","Argon2Chukwa","BTC","8304.2","24.5235","24.5235","8.828","0.277","0","1.216","0"
"01/25/2020 12:59:07","01/25/2020 05:59:07","MiningRigRentals","Argon2Chukwa","BTC","8298.56","22.8618","22.8618","8.2354","0.258","0","1.134","0"
"01/25/2020 13:00:17","01/25/2020 06:00:17","MiningRigRentals","Argon2Chukwa","BTC","8298.56","23.4844","23.4844","8.4596","0.265","0","1.165","0"
"01/25/2020 13:01:28","01/25/2020 06:01:28","MiningRigRentals","Argon2Chukwa","BTC","8298.56","23.7796","23.7796","8.5659","0.269","0","1.18","0"
"01/25/2020 13:02:40","01/25/2020 06:02:40","MiningRigRentals","Argon2Chukwa","BTC","8298.56","24.2594","24.2594","8.7388","0.274","0","1.203","0"
"01/25/2020 13:03:56","01/25/2020 06:03:56","MiningRigRentals","Argon2Chukwa","BTC","8298.56","25.6466","25.6466","9.2385","0.29","0","1.272","0"
"01/25/2020 13:05:08","01/25/2020 06:05:08","MiningRigRentals","Argon2Chukwa","BTC","8298.56","24.1781","24.1781","8.7095","0.273","0","1.199","0"
"01/25/2020 13:06:32","01/25/2020 06:06:32","MiningRigRentals","Argon2Chukwa","BTC","8298.56","28.0954","28.0954","10.1205","0.318","0","1.394","0"
"01/25/2020 13:07:45","01/25/2020 06:07:45","MiningRigRentals","Argon2Chukwa","BTC","8298.56","24.774","24.774","8.9241","0.28","0","1.229","0"
"01/25/2020 13:09:08","01/25/2020 06:09:08","MiningRigRentals","Argon2Chukwa","BTC","8326.98","27.5904","27.5904","9.9047","0.312","0","1.369","0"
"01/25/2020 13:10:21","01/25/2020 06:10:21","MiningRigRentals","Argon2Chukwa","BTC","8326.98","24.7543","24.7543","8.8865","0.28","0","1.228","0"
"01/25/2020 13:11:26","01/25/2020 06:11:26","MiningRigRentals","Argon2Chukwa","BTC","8326.98","21.919","21.919","7.8687","0.248","0","1.087","0"
"01/25/2020 13:12:36","01/25/2020 06:12:36","MiningRigRentals","Argon2Chukwa","BTC","8326.98","23.3415","23.3415","8.3793","0.264","0","1.158","0"
"01/25/2020 13:13:54","01/25/2020 06:13:54","MiningRigRentals","Argon2Chukwa","BTC","8326.98","26.2539","26.2539","9.4248","0.297","0","1.302","0"
"01/25/2020 13:15:02","01/25/2020 06:15:02","MiningRigRentals","Argon2Chukwa","BTC","8326.98","22.7663","22.7663","8.1727","0.257","0","1.129","0"
"01/25/2020 13:16:11","01/25/2020 06:16:11","MiningRigRentals","Argon2Chukwa","BTC","8326.98","23.3151","23.3151","8.3698","0.263","0","1.157","0"
"01/25/2020 13:17:17","01/25/2020 06:17:17","MiningRigRentals","Argon2Chukwa","BTC","8326.98","22.1103","22.1103","7.9372","0.25","0","1.097","0"
"01/25/2020 13:18:25","01/25/2020 06:18:25","MiningRigRentals","Argon2Chukwa","BTC","8326.98","22.8915","22.8915","8.2177","0.259","0","1.135","0"
"01/25/2020 13:19:38","01/25/2020 06:19:38","MiningRigRentals","Argon2Chukwa","BTC","8311.94","24.6293","24.6293","8.8575","0.278","0","1.222","0"
"01/25/2020 13:20:54","01/25/2020 06:20:54","MiningRigRentals","Argon2Chukwa","BTC","8311.94","25.5484","25.5484","9.188","0.289","0","1.267","0"
"01/25/2020 13:22:05","01/25/2020 06:22:05","MiningRigRentals","Argon2Chukwa","BTC","8311.94","23.7093","23.7093","8.5266","0.268","0","1.176","0"
"01/25/2020 13:23:14","01/25/2020 06:23:14","MiningRigRentals","Argon2Chukwa","BTC","8311.94","23.3368","23.3368","8.3926","0.264","0","1.158","0"
"01/25/2020 13:24:25","01/25/2020 06:24:25","MiningRigRentals","Argon2Chukwa","BTC","8311.94","23.5982","23.5982","8.4866","0.267","0","1.171","0"
"01/25/2020 13:25:38","01/25/2020 06:25:38","MiningRigRentals","Argon2Chukwa","BTC","8311.94","24.7529","24.7529","8.8519","0.278","0","1.221","0"
"01/25/2020 13:26:45","01/25/2020 06:26:45","MiningRigRentals","Argon2Chukwa","BTC","8311.94","22.6045","22.6045","8.0836","0.254","0","1.115","0"
"01/25/2020 13:27:52","01/25/2020 06:27:52","MiningRigRentals","Argon2Chukwa","BTC","8311.94","22.6988","22.6988","8.1173","0.255","0","1.12","0"
"01/25/2020 13:28:58","01/25/2020 06:28:58","MiningRigRentals","Argon2Chukwa","BTC","8311.94","22.2129","22.2129","7.9435","0.25","0","1.096","0"
"01/25/2020 13:30:12","01/25/2020 06:30:12","MiningRigRentals","Argon2Chukwa","BTC","8311.38","25.0397","25.0397","8.955","0.281","0","1.235","0"
"01/25/2020 13:31:15","01/25/2020 06:31:15","MiningRigRentals","Argon2Chukwa","BTC","8311.38","21.4572","21.4572","7.6737","0.241","0","1.058","0"
"01/25/2020 13:32:34","01/25/2020 06:32:34","MiningRigRentals","Argon2Chukwa","BTC","8311.38","26.6664","26.6664","9.5367","0.3","0","1.315","0"
"01/25/2020 13:33:48","01/25/2020 06:33:48","MiningRigRentals","Argon2Chukwa","BTC","8311.38","24.8126","24.8126","8.8737","0.279","0","1.224","0"
"01/25/2020 13:34:55","01/25/2020 06:34:55","MiningRigRentals","Argon2Chukwa","BTC","8311.38","22.7229","22.7229","8.1264","0.255","0","1.121","0"
"01/25/2020 13:36:02","01/25/2020 06:36:02","MiningRigRentals","Argon2Chukwa","BTC","8311.38","22.8206","22.8206","8.1613","0.256","0","1.126","0"
"01/25/2020 13:37:11","01/25/2020 06:37:11","MiningRigRentals","Argon2Chukwa","BTC","8311.38","23.2575","23.2575","8.3175","0.261","0","1.147","0"
"01/25/2020 13:38:18","01/25/2020 06:38:18","MiningRigRentals","Argon2Chukwa","BTC","8311.38","22.5721","22.5721","8.0724","0.254","0","1.113","0"
"01/25/2020 13:39:22","01/25/2020 06:39:22","MiningRigRentals","Argon2Chukwa","BTC","8311.38","21.6516","21.6516","7.7432","0.243","0","1.068","0"
"01/25/2020 13:40:43","01/25/2020 06:40:43","MiningRigRentals","Argon2Chukwa","BTC","8316.7","27.205","27.205","9.723","0.306","0","1.342","0"
"01/25/2020 13:41:56","01/25/2020 06:41:56","MiningRigRentals","Argon2Chukwa","BTC","8316.7","24.8858","24.8858","8.8942","0.28","0","1.227","0"
"01/25/2020 13:43:11","01/25/2020 06:43:11","MiningRigRentals","Argon2Chukwa","BTC","8316.7","25.2215","25.2215","9.0141","0.283","0","1.244","0"
"01/25/2020 13:44:26","01/25/2020 06:44:26","MiningRigRentals","Argon2Chukwa","BTC","8316.7","25.437","25.437","9.0911","0.286","0","1.255","0"
"01/25/2020 13:45:31","01/25/2020 06:45:31","MiningRigRentals","Argon2Chukwa","BTC","8316.7","21.8316","21.8316","7.8503","0.247","0","1.083","0"
"01/25/2020 13:46:46","01/25/2020 06:46:46","MiningRigRentals","Argon2Chukwa","BTC","8316.7","25.0938","25.0938","9.0232","0.284","0","1.245","0"
"01/25/2020 13:48:01","01/25/2020 06:48:01","MiningRigRentals","Argon2Chukwa","BTC","8316.7","25.2141","25.2141","9.0665","0.285","0","1.251","0"
"01/25/2020 13:49:17","01/25/2020 06:49:17","MiningRigRentals","Argon2Chukwa","BTC","8315.42","25.5663","25.5663","9.1946","0.289","0","1.269","0"
"01/25/2020 13:50:33","01/25/2020 06:50:33","MiningRigRentals","Argon2Chukwa","BTC","8315.42","25.3483","25.3483","9.1161","0.287","0","1.258","0"
"01/25/2020 13:51:42","01/25/2020 06:51:42","MiningRigRentals","Argon2Chukwa","BTC","8315.42","23.1418","23.1418","8.3223","0.262","0","1.148","0"
"01/25/2020 13:53:01","01/25/2020 06:53:01","MiningRigRentals","Argon2Chukwa","BTC","8315.42","26.791","26.791","9.6346","0.303","0","1.329","0"
"01/25/2020 13:54:05","01/25/2020 06:54:05","MiningRigRentals","Argon2Chukwa","BTC","8315.42","21.4698","21.4698","7.721","0.243","0","1.065","0"
"01/25/2020 13:55:12","01/25/2020 06:55:12","MiningRigRentals","Argon2Chukwa","BTC","8315.42","22.3226","22.3226","8.0277","0.252","0","1.108","0"
"01/25/2020 13:56:15","01/25/2020 06:56:15","MiningRigRentals","Argon2Chukwa","BTC","8315.42","21.1508","21.1508","7.6062","0.239","0","1.05","0"
"01/25/2020 13:57:20","01/25/2020 06:57:20","MiningRigRentals","Argon2Chukwa","BTC","8315.42","22.0492","22.0492","7.9293","0.249","0","1.094","0"
"01/25/2020 13:58:26","01/25/2020 06:58:26","MiningRigRentals","Argon2Chukwa","BTC","8315.42","21.9151","21.9151","7.8811","0.248","0","1.087","0"
"01/25/2020 13:59:30","01/25/2020 06:59:30","MiningRigRentals","Argon2Chukwa","BTC","8309.96","21.6321","21.6321","7.7844","0.245","0","1.073","0"
"01/25/2020 14:00:41","01/25/2020 07:00:41","MiningRigRentals","Argon2Chukwa","BTC","8309.96","23.8155","23.8155","8.5701","0.269","0","1.182","0"
"01/25/2020 14:01:45","01/25/2020 07:01:45","MiningRigRentals","Argon2Chukwa","BTC","8309.96","21.6819","21.6819","7.8023","0.245","0","1.076","0"
"01/25/2020 14:02:57","01/25/2020 07:02:57","MiningRigRentals","Argon2Chukwa","BTC","8309.96","24.1665","24.1665","8.6964","0.273","0","1.199","0"
"01/25/2020 14:04:13","01/25/2020 07:04:13","MiningRigRentals","Argon2Chukwa","BTC","8309.96","25.4615","25.4615","9.1624","0.288","0","1.263","0"
"01/25/2020 14:05:26","01/25/2020 07:05:26","MiningRigRentals","Argon2Chukwa","BTC","8309.96","24.5685","24.5685","8.8093","0.277","0","1.215","0"
"01/25/2020 14:06:33","01/25/2020 07:06:33","MiningRigRentals","Argon2Chukwa","BTC","8309.96","22.3998","22.3998","8.0317","0.252","0","1.108","0"
"01/25/2020 14:07:37","01/25/2020 07:07:37","MiningRigRentals","Argon2Chukwa","BTC","8309.96","21.8113","21.8113","7.8207","0.246","0","1.078","0"
"01/25/2020 14:08:50","01/25/2020 07:08:50","MiningRigRentals","Argon2Chukwa","BTC","8309.96","24.3995","24.3995","8.7487","0.275","0","1.206","0"
"01/25/2020 14:10:02","01/25/2020 07:10:02","MiningRigRentals","Argon2Chukwa","BTC","8316.75","24.4128","24.4128","8.7463","0.275","0","1.207","0"
"01/25/2020 14:11:20","01/25/2020 07:11:20","MiningRigRentals","Argon2Chukwa","BTC","8316.75","26.3294","26.3294","9.433","0.297","0","1.302","0"
"01/25/2020 14:12:28","01/25/2020 07:12:28","MiningRigRentals","Argon2Chukwa","BTC","8316.75","22.7605","22.7605","8.1543","0.256","0","1.125","0"
"01/25/2020 14:13:35","01/25/2020 07:13:35","MiningRigRentals","Argon2Chukwa","BTC","8316.75","22.7736","22.7736","8.159","0.257","0","1.126","0"
"01/25/2020 14:14:42","01/25/2020 07:14:42","MiningRigRentals","Argon2Chukwa","BTC","8316.75","22.3576","22.3576","8.0099","0.252","0","1.105","0"
"01/25/2020 14:15:49","01/25/2020 07:15:49","MiningRigRentals","Argon2Chukwa","BTC","8316.75","22.7001","22.7001","8.1326","0.256","0","1.122","0"
"01/25/2020 14:16:58","01/25/2020 07:16:58","MiningRigRentals","Argon2Chukwa","BTC","8316.75","23.2289","23.2289","8.3221","0.262","0","1.149","0"
"01/25/2020 14:18:05","01/25/2020 07:18:05","MiningRigRentals","Argon2Chukwa","BTC","8316.75","22.513","22.513","8.0656","0.254","0","1.113","0"
"01/25/2020 14:19:18","01/25/2020 07:19:18","MiningRigRentals","Argon2Chukwa","BTC","8321.64","24.795","24.795","8.8779","0.279","0","1.226","0"
"01/25/2020 14:20:41","01/25/2020 07:20:41","MiningRigRentals","Argon2Chukwa","BTC","8321.64","28.0648","28.0648","10.0487","0.316","0","1.388","0"
"01/25/2020 14:21:59","01/25/2020 07:21:59","MiningRigRentals","Argon2Chukwa","BTC","8321.64","26.2322","26.2322","9.3925","0.295","0","1.297","0"
"01/25/2020 14:23:05","01/25/2020 07:23:05","MiningRigRentals","Argon2Chukwa","BTC","8321.64","22.1431","22.1431","7.9284","0.249","0","1.095","0"
"01/25/2020 14:24:25","01/25/2020 07:24:25","MiningRigRentals","Argon2Chukwa","BTC","8321.64","26.8205","26.8205","9.6031","0.302","0","1.326","0"
"01/25/2020 14:25:41","01/25/2020 07:25:41","MiningRigRentals","Argon2Chukwa","BTC","8321.64","25.8557","25.8557","9.2476","0.291","0","1.277","0"
"01/25/2020 14:26:59","01/25/2020 07:26:59","MiningRigRentals","Argon2Chukwa","BTC","8321.64","26.2908","26.2908","9.4032","0.296","0","1.298","0"
"01/25/2020 14:28:09","01/25/2020 07:28:09","MiningRigRentals","Argon2Chukwa","BTC","8321.64","23.7282","23.7282","8.4866","0.267","0","1.172","0"
"01/25/2020 14:29:23","01/25/2020 07:29:23","MiningRigRentals","Argon2Chukwa","BTC","8322.33","24.8476","24.8476","8.8863","0.28","0","1.227","0"
"01/25/2020 14:30:35","01/25/2020 07:30:35","MiningRigRentals","Argon2Chukwa","BTC","8322.33","24.3873","24.3873","8.7216","0.274","0","1.204","0"
"01/25/2020 14:31:56","01/25/2020 07:31:56","MiningRigRentals","Argon2Chukwa","BTC","8322.33","27.1306","27.1306","9.7027","0.305","0","1.34","0"
"01/25/2020 14:33:17","01/25/2020 07:33:17","MiningRigRentals","Argon2Chukwa","BTC","8322.33","27.2909","27.2909","9.76","0.307","0","1.348","0"
"01/25/2020 14:34:36","01/25/2020 07:34:36","MiningRigRentals","Argon2Chukwa","BTC","8322.33","26.854","26.854","9.6038","0.302","0","1.326","0"
"01/25/2020 14:35:45","01/25/2020 07:35:45","MiningRigRentals","Argon2Chukwa","BTC","8322.33","23.363","23.363","8.3553","0.263","0","1.154","0"
"01/25/2020 14:36:56","01/25/2020 07:36:56","MiningRigRentals","Argon2Chukwa","BTC","8322.33","23.7934","23.7934","8.5092","0.268","0","1.175","0"
"01/25/2020 14:38:09","01/25/2020 07:38:09","MiningRigRentals","Argon2Chukwa","BTC","8322.33","24.6701","24.6701","8.8227","0.278","0","1.218","0"
"01/25/2020 14:39:20","01/25/2020 07:39:20","MiningRigRentals","Argon2Chukwa","BTC","8322.33","23.9764","23.9764","8.5746","0.27","0","1.184","0"
"01/25/2020 14:40:38","01/25/2020 07:40:38","MiningRigRentals","Argon2Chukwa","BTC","8311.06","26.3313","26.3313","9.4296","0.296","0","1.3","0"
"01/25/2020 14:41:50","01/25/2020 07:41:50","MiningRigRentals","Argon2Chukwa","BTC","8311.06","24.3551","24.3551","8.7219","0.274","0","1.203","0"
"01/25/2020 14:42:57","01/25/2020 07:42:57","MiningRigRentals","Argon2Chukwa","BTC","8311.06","22.6417","22.6417","8.1082","0.255","0","1.118","0"
"01/25/2020 14:44:09","01/25/2020 07:44:09","MiningRigRentals","Argon2Chukwa","BTC","8311.06","24.0351","24.0351","8.6072","0.27","0","1.187","0"
"01/25/2020 14:45:17","01/25/2020 07:45:17","MiningRigRentals","Argon2Chukwa","BTC","8311.06","23.161","23.161","8.2942","0.261","0","1.144","0"
"01/25/2020 14:46:25","01/25/2020 07:46:25","MiningRigRentals","Argon2Chukwa","BTC","8311.06","22.8854","22.8854","8.2018","0.258","0","1.131","0"
"01/25/2020 14:47:29","01/25/2020 07:47:29","MiningRigRentals","Argon2Chukwa","BTC","8311.06","21.663","21.663","7.7637","0.244","0","1.071","0"
"01/25/2020 14:48:38","01/25/2020 07:48:38","MiningRigRentals","Argon2Chukwa","BTC","8311.06","23.2923","23.2923","8.3477","0.262","0","1.151","0"
"01/25/2020 14:49:47","01/25/2020 07:49:47","MiningRigRentals","Argon2Chukwa","BTC","8299.33","22.9868","22.9868","8.2498","0.259","0","1.136","0"
"01/25/2020 14:51:10","01/25/2020 07:51:10","MiningRigRentals","Argon2Chukwa","BTC","8299.33","28.1183","28.1183","10.0915","0.317","0","1.39","0"
"01/25/2020 14:52:14","01/25/2020 07:52:14","MiningRigRentals","Argon2Chukwa","BTC","8299.33","21.4429","21.4429","7.6957","0.241","0","1.06","0"
"01/25/2020 14:53:24","01/25/2020 07:53:24","MiningRigRentals","Argon2Chukwa","BTC","8299.33","23.8177","23.8177","8.548","0.268","0","1.177","0"
"01/25/2020 14:54:38","01/25/2020 07:54:38","MiningRigRentals","Argon2Chukwa","BTC","8299.33","24.9279","24.9279","8.9464","0.281","0","1.232","0"
"01/25/2020 14:55:45","01/25/2020 07:55:45","MiningRigRentals","Argon2Chukwa","BTC","8299.33","22.5571","22.5571","8.0956","0.254","0","1.115","0"
"01/25/2020 14:56:49","01/25/2020 07:56:49","MiningRigRentals","Argon2Chukwa","BTC","8299.33","21.6613","21.6613","7.7741","0.244","0","1.071","0"
"01/25/2020 14:57:56","01/25/2020 07:57:56","MiningRigRentals","Argon2Chukwa","BTC","8299.33","22.6115","22.6115","8.1151","0.255","0","1.118","0"
"01/25/2020 14:58:59","01/25/2020 07:58:59","MiningRigRentals","Argon2Chukwa","BTC","8290","21.2634","21.2634","7.6399","0.239","0","1.051","0"
"01/25/2020 15:00:11","01/25/2020 08:00:11","MiningRigRentals","Argon2Chukwa","BTC","8290","24.1536","24.1536","8.6782","0.272","0","1.194","0"
"01/25/2020 15:01:30","01/25/2020 08:01:30","MiningRigRentals","Argon2Chukwa","BTC","8290","26.6841","26.6841","9.5874","0.3","0","1.319","0"
"01/25/2020 15:02:32","01/25/2020 08:02:32","MiningRigRentals","Argon2Chukwa","BTC","8290","20.9933","20.9933","7.5428","0.236","0","1.038","0"
"01/25/2020 15:03:45","01/25/2020 08:03:45","MiningRigRentals","Argon2Chukwa","BTC","8290","24.5778","24.5778","8.8306","0.277","0","1.215","0"
"01/25/2020 15:05:11","01/25/2020 08:05:11","MiningRigRentals","Argon2Chukwa","BTC","8290","28.8509","28.8509","10.3659","0.325","0","1.426","0"
"01/25/2020 15:06:17","01/25/2020 08:06:17","MiningRigRentals","Argon2Chukwa","BTC","8290","22.1503","22.1503","7.9697","0.25","0","1.096","0"
"01/25/2020 15:07:24","01/25/2020 08:07:24","MiningRigRentals","Argon2Chukwa","BTC","8290","22.7297","22.7297","8.1781","0.256","0","1.125","0"
"01/25/2020 15:08:29","01/25/2020 08:08:29","MiningRigRentals","Argon2Chukwa","BTC","8290","21.8108","21.8108","7.8475","0.246","0","1.08","0"
"01/25/2020 15:09:33","01/25/2020 08:09:33","MiningRigRentals","Argon2Chukwa","BTC","8303.72","21.4625","21.4625","7.7094","0.242","0","1.062","0"
"01/25/2020 15:10:40","01/25/2020 08:10:40","MiningRigRentals","Argon2Chukwa","BTC","8303.72","22.703","22.703","8.155","0.256","0","1.124","0"
"01/25/2020 15:11:53","01/25/2020 08:11:53","MiningRigRentals","Argon2Chukwa","BTC","8303.72","24.4638","24.4638","8.7875","0.276","0","1.211","0"
"01/25/2020 15:13:01","01/25/2020 08:13:01","MiningRigRentals","Argon2Chukwa","BTC","8303.72","23.155","23.155","8.3174","0.261","0","1.146","0"
"01/25/2020 15:14:08","01/25/2020 08:14:08","MiningRigRentals","Argon2Chukwa","BTC","8303.72","22.295","22.295","8.0085","0.251","0","1.104","0"
"01/25/2020 15:15:14","01/25/2020 08:15:14","MiningRigRentals","Argon2Chukwa","BTC","8303.72","22.2927","22.2927","8.0076","0.251","0","1.103","0"
"01/25/2020 15:16:25","01/25/2020 08:16:25","MiningRigRentals","Argon2Chukwa","BTC","8303.72","23.9542","23.9542","8.6044","0.27","0","1.186","0"
"01/25/2020 15:17:27","01/25/2020 08:17:27","MiningRigRentals","Argon2Chukwa","BTC","8303.72","20.8165","20.8165","7.4774","0.235","0","1.03","0"
"01/25/2020 15:18:35","01/25/2020 08:18:35","MiningRigRentals","Argon2Chukwa","BTC","8303.72","22.9767","22.9767","8.2533","0.259","0","1.137","0"
"01/25/2020 15:19:50","01/25/2020 08:19:50","MiningRigRentals","Argon2Chukwa","BTC","8313.91","25.1283","25.1283","9.0151","0.283","0","1.244","0"
"01/25/2020 15:21:06","01/25/2020 08:21:06","MiningRigRentals","Argon2Chukwa","BTC","8313.91","25.7796","25.7796","9.2488","0.291","0","1.276","0"
"01/25/2020 15:22:18","01/25/2020 08:22:18","MiningRigRentals","Argon2Chukwa","BTC","8313.91","24.0997","24.0997","8.6461","0.272","0","1.193","0"
"01/25/2020 15:23:29","01/25/2020 08:23:29","MiningRigRentals","Argon2Chukwa","BTC","8313.91","24.0691","24.0691","8.6351","0.271","0","1.191","0"
"01/25/2020 15:24:36","01/25/2020 08:24:36","MiningRigRentals","Argon2Chukwa","BTC","8313.91","22.462","22.462","8.0585","0.253","0","1.112","0"
"01/25/2020 15:25:42","01/25/2020 08:25:42","MiningRigRentals","Argon2Chukwa","BTC","8313.91","22.3801","22.3801","8.0066","0.252","0","1.105","0"
"01/25/2020 15:31:16","01/25/2020 08:31:16","MiningRigRentals","Argon2Chukwa","BTC","8313.91","8.7123","8.7123","3.1169","0.098","0","0.43","0"
"01/25/2020 15:32:24","01/25/2020 08:32:24","MiningRigRentals","Argon2Chukwa","BTC","8326.66","23.1374","23.1374","8.2641","0.26","0","1.142","0"
"01/25/2020 15:33:28","01/25/2020 08:33:28","MiningRigRentals","Argon2Chukwa","BTC","8326.66","21.5412","21.5412","7.6941","0.242","0","1.063","0"
"01/25/2020 15:34:30","01/25/2020 08:34:30","MiningRigRentals","Argon2Chukwa","BTC","8326.66","20.9652","20.9652","7.4883","0.236","0","1.035","0"
"01/25/2020 15:35:32","01/25/2020 08:35:32","MiningRigRentals","Argon2Chukwa","BTC","8326.66","20.896","20.896","7.4636","0.235","0","1.031","0"
"01/25/2020 15:36:34","01/25/2020 08:36:34","MiningRigRentals","Argon2Chukwa","BTC","8326.66","21.1256","21.1256","7.5456","0.238","0","1.043","0"
"01/25/2020 15:37:38","01/25/2020 08:37:38","MiningRigRentals","Argon2Chukwa","BTC","8326.66","21.618","21.618","7.7214","0.243","0","1.067","0"
"01/25/2020 15:38:41","01/25/2020 08:38:41","MiningRigRentals","Argon2Chukwa","BTC","8354.76","21.2149","21.2149","7.552","0.239","0","1.047","0"
"01/25/2020 15:39:46","01/25/2020 08:39:46","MiningRigRentals","Argon2Chukwa","BTC","8354.76","21.8284","21.8284","7.7704","0.245","0","1.077","0"
"01/25/2020 15:40:48","01/25/2020 08:40:48","MiningRigRentals","Argon2Chukwa","BTC","8354.76","20.8145","20.8145","7.4094","0.234","0","1.027","0"
"01/25/2020 15:41:51","01/25/2020 08:41:51","MiningRigRentals","Argon2Chukwa","BTC","8354.76","21.4825","21.4825","7.6471","0.242","0","1.06","0"
